Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
1655	208.95369	40.29930	49.31332	-9.01402	0.00000	0.23926
1656	196.58977	46.36799	55.27029	-8.90231	0.00000	0.38574
1657	237.55633	39.97107	41.71281	-1.74174	0.00000	0.00000
1658	275.10139	63.44768	43.98681	19.46087	0.00000	0.00000
1659	269.70899	48.82216	39.08602	9.73614	0.00000	0.00000
1660	235.82752	46.27480	45.23767	1.03713	0.00000	0.00000
1661	228.46170	60.95058	54.43701	6.51357	0.00000	0.00000
1662	197.96894	57.87077	60.63516	-2.76438	0.00000	0.07129
1663	200.32777	55.74415	58.84031	-3.09616	0.00000	0.05762
1664	182.76081	42.01719	56.43523	-14.41805	0.12793	0.73340
1665	175.60850	35.88896	55.39463	-19.50566	0.22363	0.88770
1666	147.08060	45.88320	68.59650	-22.71330	0.58691	0.98535
1667	220.72122	62.85418	57.71684	5.13733	0.00000	0.00000
1668	266.83724	46.57119	37.95820	8.61299	0.00000	0.00000
1669	228.04923	52.21373	50.25588	1.95785	0.00000	0.00000
1670	282.34288	59.31087	42.04493	17.26593	0.00000	0.00000
1671	212.63935	53.43754	54.60894	-1.17140	0.00000	0.00000
1672	201.44883	45.52953	54.95214	-9.42261	0.00000	0.35059
1673	266.96008	73.46625	52.21067	21.25558	0.00000	0.00000
1674	239.55036	64.31126	53.92090	10.39036	0.00000	0.00000
1675	210.72438	45.22469	51.07976	-5.85507	0.00000	0.06348
1676	230.83126	60.37086	55.36251	5.00835	0.00000	0.00000
1677	250.77640	81.18632	60.55309	20.63323	0.00000	0.00000
1678	241.98094	52.84630	47.20926	5.63704	0.00000	0.00000
1679	206.85194	47.42969	53.41922	-5.98953	0.00000	0.12012
1680	240.58905	54.62095	48.68975	5.93119	0.00000	0.00000
1681	228.95862	56.85444	52.22193	4.63252	0.00000	0.00000
1682	249.24118	43.25889	40.36820	2.89069	0.00000	0.00000
1683	155.60822	39.39130	61.85463	-22.46333	0.48340	0.97363
1684	237.44133	69.69569	57.14714	12.54855	0.00000	0.00000
1685	159.73746	35.48185	59.08765	-23.60580	0.43262	0.97363
1686	219.80659	53.41116	53.39194	0.01922	0.00000	0.00000
1687	176.85858	58.73044	67.65644	-8.92600	0.20605	0.60840
1688	237.84306	47.08066	46.03895	1.04171	0.00000	0.00000
1689	182.00959	45.53970	59.23078	-13.69108	0.13770	0.71973
1690	181.59658	37.72945	54.51409	-16.78464	0.14355	0.80371
1691	205.21284	57.99520	58.72814	-0.73294	0.00000	0.00000
1692	202.85914	40.10171	50.39731	-10.29560	0.00000	0.37402
1693	226.13657	54.90716	52.92548	1.98168	0.00000	0.00000
1694	238.56582	48.59529	46.10305	2.49223	0.00000	0.00000
1695	141.10565	41.60539	67.03696	-25.43157	0.65332	0.99512
1696	191.38432	32.04484	49.87472	-17.82988	0.01465	0.75879
1697	223.04135	53.65204	52.71719	0.93485	0.00000	0.00000
1698	191.93864	40.20954	53.15540	-12.94586	0.00684	0.60254
1699	229.27289	46.39221	46.94492	-0.55271	0.00000	0.00000
1700	238.78949	56.98271	49.96473	7.01798	0.00000	0.00000
1701	205.11515	49.53788	54.53430	-4.99643	0.00000	0.09277
1702	180.20136	59.17302	65.57130	-6.39828	0.16113	0.46973
1703	239.65696	41.27620	41.90622	-0.63002	0.00000	0.00000
1704	215.65332	59.58897	56.96336	2.62562	0.00000	0.00000
1705	220.25231	40.73699	46.99914	-6.26215	0.00000	0.00000
1706	260.28748	44.75069	38.47026	6.28043	0.00000	0.00000
1707	172.18520	50.90959	65.46033	-14.55074	0.26855	0.81543
1708	205.57992	53.23431	56.61687	-3.38256	0.00000	0.00488
1709	187.50803	46.51768	57.51925	-11.00157	0.06543	0.57520
1710	218.24000	46.02545	49.78940	-3.76395	0.00000	0.00000
1711	240.49630	52.07729	47.05826	5.01904	0.00000	0.00000
1712	183.31455	37.18497	53.82168	-16.63670	0.12012	0.78809
1713	192.01750	39.13599	52.73129	-13.59530	0.00684	0.62402
1714	185.57833	48.02182	60.83745	-12.81563	0.09082	0.65918
1715	207.40186	43.38627	51.25546	-7.86919	0.00000	0.20410
1716	151.91284	43.79850	66.23697	-22.43847	0.52832	0.97949
1717	195.22207	63.60575	64.06718	-0.46142	0.00000	0.00000
1718	176.83408	41.55999	57.67354	-16.11355	0.20605	0.81934
1719	225.34465	59.47615	54.50550	4.97065	0.00000	0.00000
1720	230.68991	40.16551	43.60769	-3.44217	0.00000	0.00000
1721	202.06020	44.55963	53.40832	-8.84868	0.00000	0.31738
1722	235.38517	44.08455	45.84810	-1.76355	0.00000	0.00000
1723	194.97770	55.13867	59.86746	-4.72879	0.00000	0.20801
1724	225.93946	54.31162	53.88253	0.42909	0.00000	0.00000
1725	215.33255	50.65545	53.42438	-2.76892	0.00000	0.00000
1726	258.27953	76.57968	54.75563	21.82405	0.00000	0.00000
1727	184.46724	52.75186	61.73604	-8.98418	0.10449	0.53027
1728	201.76686	51.07745	56.19578	-5.11833	0.00000	0.14160
1729	261.19660	87.43395	59.48947	27.94448	0.00000	0.00000
1730	177.56259	47.96234	60.66618	-12.70384	0.19629	0.72754
1731	217.49461	54.14893	54.58599	-0.43706	0.00000	0.00000
1732	193.45480	43.16060	54.51416	-11.35356	0.00000	0.52637
1733	176.20392	41.82144	59.31482	-17.49338	0.21582	0.85059
1734	175.48034	51.74205	63.20679	-11.46475	0.22559	0.70801
1735	214.43801	66.49163	61.43542	5.05621	0.00000	0.00000
1736	168.08421	43.85984	62.16138	-18.30155	0.32324	0.90527
1737	191.47408	47.33807	56.90453	-9.56646	0.01465	0.47559
1738	188.77147	49.53379	59.37188	-9.83809	0.04980	0.51660
1739	198.21225	44.40432	53.95546	-9.55114	0.00000	0.39551
1740	262.95709	50.24095	40.67510	9.56586	0.00000	0.00000
1741	229.98799	59.95670	54.45443	5.50227	0.00000	0.00000
1742	210.56303	45.39667	51.19754	-5.80088	0.00000	0.06348
1743	171.27245	54.30142	65.43008	-11.12866	0.28027	0.73340
1744	203.27837	34.05905	47.24508	-13.18603	0.00000	0.49316
1745	262.00165	45.97698	39.08381	6.89318	0.00000	0.00000
1746	204.29585	44.30419	52.19685	-7.89266	0.00000	0.24512
1747	187.19735	51.39303	59.93737	-8.54433	0.06934	0.48145
1748	190.04307	42.95408	55.04024	-12.08615	0.03223	0.59082
1749	217.86337	46.65461	50.83684	-4.18223	0.00000	0.00000
1750	201.25610	37.84936	50.23344	-12.38409	0.00000	0.48145
1751	172.30862	47.73580	63.85468	-16.11887	0.26660	0.84668
1752	249.05301	68.80754	53.88009	14.92745	0.00000	0.00000
1753	185.10851	33.77320	51.64474	-17.87154	0.09668	0.80371
1754	193.39077	52.31313	58.97421	-6.66108	0.00000	0.32129
1755	193.57472	28.71965	47.43677	-18.71712	0.00000	0.76660
1756	226.29876	62.68936	55.81622	6.87314	0.00000	0.00000
1757	244.49367	53.13748	46.47967	6.65781	0.00000	0.00000
1758	200.56082	47.91310	55.75545	-7.84235	0.00000	0.28809
1759	208.08608	52.87507	56.06387	-3.18880	0.00000	0.00000
1760	233.30827	47.27493	47.03244	0.24249	0.00000	0.00000
1761	251.81443	63.37262	51.40205	11.97057	0.00000	0.00000
1762	224.70377	35.13001	42.43373	-7.30371	0.00000	0.00000
1763	195.50488	45.72810	55.13572	-9.40762	0.00000	0.42090
1764	221.54002	42.83017	48.97556	-6.14539	0.00000	0.00000
1765	232.08195	55.19060	50.74834	4.44227	0.00000	0.00000
1766	263.46033	63.27960	46.93797	16.34163	0.00000	0.00000
1767	238.37346	47.02087	44.99430	2.02657	0.00000	0.00000
1768	230.97115	41.60566	44.24179	-2.63613	0.00000	0.00000
1769	244.90342	60.88070	51.13941	9.74128	0.00000	0.00000
1770	227.34171	56.07596	52.32754	3.74842	0.00000	0.00000
1771	211.48119	45.64485	50.98602	-5.34117	0.00000	0.03027
1772	239.89841	57.09425	49.69230	7.40195	0.00000	0.00000
1773	224.99702	56.37201	53.06039	3.31162	0.00000	0.00000
1774	204.34181	50.47107	55.43382	-4.96275	0.00000	0.10059
1775	205.78821	39.70629	50.17086	-10.46457	0.00000	0.34668
1776	196.45104	50.86208	57.45368	-6.59159	0.00000	0.28027
1777	190.27348	45.85404	56.55815	-10.70411	0.02832	0.53418
1778	208.63056	42.64305	50.21602	-7.57297	0.00000	0.17480
1779	198.31313	49.96739	56.56664	-6.59925	0.00000	0.25684
1780	175.16568	42.13138	59.08251	-16.95113	0.22949	0.84668
1781	183.89832	42.16997	56.22106	-14.05109	0.11230	0.71387
1782	200.77750	38.25254	50.19896	-11.94642	0.00000	0.46973
1783	225.14537	64.80999	57.96079	6.84920	0.00000	0.00000
1784	221.04685	49.88794	50.95622	-1.06828	0.00000	0.00000
1785	283.70075	58.02865	39.18896	18.83969	0.00000	0.00000
1786	203.84431	50.90800	56.15319	-5.24519	0.00000	0.12012
1787	220.97731	39.49862	45.55232	-6.05370	0.00000	0.00000
1788	164.47957	43.16340	61.50151	-18.33811	0.37012	0.91895
1789	218.57064	52.93134	53.17966	-0.24832	0.00000	0.00000
1790	186.21427	47.57411	59.90698	-12.33287	0.08301	0.63770
1791	197.93744	39.35058	51.35646	-12.00589	0.00000	0.50293
1792	207.70669	54.99374	56.78623	-1.79249	0.00000	0.00000
1793	222.08005	41.29741	47.42278	-6.12536	0.00000	0.00000
1794	190.50760	50.00724	58.41129	-8.40405	0.02637	0.43652
1795	237.19314	63.71546	53.60073	10.11473	0.00000	0.00000
1796	209.05536	55.22760	56.90261	-1.67502	0.00000	0.00000
1797	226.99618	53.68315	51.38939	2.29377	0.00000	0.00000
1798	199.32240	42.82807	52.71098	-9.88291	0.00000	0.39746
1799	271.26235	58.53179	43.28772	15.24407	0.00000	0.00000
1800	182.63218	36.22188	53.50530	-17.28342	0.12988	0.80762
1801	233.65577	63.65804	55.05035	8.60769	0.00000	0.00000
1802	180.05149	45.97342	59.90054	-13.92712	0.16504	0.74121
1803	189.21013	40.96615	54.32908	-13.36293	0.04395	0.64355
1804	246.31593	58.45148	49.73929	8.71219	0.00000	0.00000
1805	200.63942	38.87576	50.33607	-11.46031	0.00000	0.45020
1806	208.85381	40.62770	49.93957	-9.31187	0.00000	0.25488
1807	229.47733	35.23459	41.45895	-6.22436	0.00000	0.00000
1808	240.63401	57.52100	50.61971	6.90129	0.00000	0.00000
1809	233.03139	56.10183	51.91465	4.18718	0.00000	0.00000
1810	193.05822	58.02804	61.79502	-3.76698	0.00000	0.18457
1811	209.86844	49.27223	53.23652	-3.96429	0.00000	0.00000
1812	234.56124	60.58806	52.72102	7.86705	0.00000	0.00000
1813	221.23895	44.40026	48.24099	-3.84072	0.00000	0.00000
1814	224.98828	61.17808	55.77337	5.40471	0.00000	0.00000
1815	195.12591	42.04097	54.77871	-12.73774	0.00000	0.56152
1816	218.70127	52.74131	54.28266	-1.54136	0.00000	0.00000
1817	221.05464	45.56952	48.62083	-3.05131	0.00000	0.00000
1818	213.96583	61.27207	58.77758	2.49450	0.00000	0.00000
1819	228.45366	64.74317	56.84061	7.90256	0.00000	0.00000
1820	286.16372	72.19795	46.50654	25.69141	0.00000	0.00000
1821	247.14951	61.32661	49.93630	11.39032	0.00000	0.00000
1822	190.46196	30.68691	48.85580	-18.16889	0.02637	0.77441
1823	209.49694	25.39769	41.78551	-16.38783	0.00000	0.55176
1824	194.99496	47.69859	56.34208	-8.64349	0.00000	0.39355
1825	222.55060	58.62153	55.39660	3.22492	0.00000	0.00000
1826	175.19688	47.24879	61.45988	-14.21109	0.22949	0.78613
1827	194.62866	56.60696	60.72124	-4.11428	0.00000	0.18262
1828	222.01074	31.00185	41.03693	-10.03509	0.00000	0.12793
1829	160.87573	38.03038	59.83109	-21.80071	0.41699	0.96191
1830	234.30663	56.73792	51.59542	5.14250	0.00000	0.00000
1831	219.15378	59.67649	56.17326	3.50323	0.00000	0.00000
1832	187.37810	33.98148	51.20682	-17.22534	0.06738	0.77246
1833	173.63873	62.21227	69.21036	-6.99810	0.24902	0.56934
1834	235.07548	54.84282	49.78693	5.05589	0.00000	0.00000
1835	194.77072	46.77328	55.76444	-8.99117	0.00000	0.41113
1836	268.91333	39.96901	34.21530	5.75371	0.00000	0.00000
1837	192.63177	58.22910	62.06788	-3.83877	0.00000	0.19434
1838	202.46790	46.33097	53.58912	-7.25814	0.00000	0.23730
1839	191.30424	37.59240	53.98556	-16.39316	0.01660	0.71973
1840	220.23808	36.72672	45.11451	-8.38779	0.00000	0.07129
1841	226.90938	48.15576	48.45827	-0.30251	0.00000	0.00000
1842	194.09288	36.98257	51.55060	-14.56803	0.00000	0.63770
1843	182.04495	47.37860	60.20667	-12.82807	0.13770	0.69238
1844	169.22948	46.56347	63.71665	-17.15318	0.30762	0.88184
1845	222.17194	49.23822	50.39337	-1.15515	0.00000	0.00000
1846	223.14759	41.81346	46.21233	-4.39886	0.00000	0.00000
1847	270.04111	57.91077	42.71814	15.19263	0.00000	0.00000
1848	220.28780	59.19179	55.78993	3.40186	0.00000	0.00000
1849	235.39305	51.74428	48.19730	3.54697	0.00000	0.00000
1850	217.87859	38.05169	46.06641	-8.01473	0.00000	0.08105
1851	211.52285	32.72732	44.74349	-12.01617	0.00000	0.34863
1852	246.31482	63.15661	51.39127	11.76534	0.00000	0.00000
1853	145.03245	60.47345	75.84101	-15.36756	0.60840	0.95215
1854	196.56728	35.17411	49.54594	-14.37184	0.00000	0.60840
1855	220.29518	44.72939	48.50991	-3.78052	0.00000	0.00000
1856	219.23971	39.96683	46.50684	-6.54000	0.00000	0.00000
1857	170.84315	39.43700	58.26930	-18.83230	0.28613	0.89941
1858	196.93635	50.14873	56.87807	-6.72934	0.00000	0.28027
1859	227.40164	61.80573	55.08992	6.71581	0.00000	0.00000
1860	250.46064	59.92241	48.66403	11.25838	0.00000	0.00000
1861	195.95636	37.59166	50.84288	-13.25122	0.00000	0.57324
1862	205.76050	49.55941	55.13059	-5.57118	0.00000	0.11230
1863	183.97331	39.48796	54.78698	-15.29902	0.11230	0.74902
1864	169.15197	38.24119	58.70477	-20.46357	0.30957	0.92676
1865	192.90787	51.58477	58.69149	-7.10672	0.00000	0.34863
1866	207.39722	56.52671	57.66009	-1.13339	0.00000	0.00000
1867	228.78815	42.51999	45.26347	-2.74347	0.00000	0.00000
1868	187.79668	68.40263	69.83383	-1.43120	0.06152	0.13574
1869	184.15948	41.65956	58.84628	-17.18672	0.11035	0.79590
1870	207.57608	49.86583	54.47039	-4.60456	0.00000	0.04199
1871	212.22923	42.77328	49.45663	-6.68335	0.00000	0.08691
1872	185.68210	40.42361	55.01341	-14.58980	0.08887	0.71387
1873	241.18448	59.97665	51.99632	7.98033	0.00000	0.00000
1874	209.61135	34.61660	47.22442	-12.60782	0.00000	0.39551
1875	172.07803	39.74631	58.98161	-19.23530	0.27051	0.89941
1876	239.74308	41.02133	41.75882	-0.73749	0.00000	0.00000
1877	238.30690	58.21398	50.84218	7.37180	0.00000	0.00000
1878	225.78765	48.55007	49.25134	-0.70126	0.00000	0.00000
1879	274.65564	52.70240	38.99249	13.70991	0.00000	0.00000
1880	248.43093	69.99734	54.42067	15.57666	0.00000	0.00000
1881	222.28138	36.56696	44.21771	-7.65075	0.00000	0.00879
1882	212.33829	55.95479	55.95454	0.00025	0.00000	0.00000
1883	214.59063	41.15080	50.02527	-8.87446	0.00000	0.16309
1884	196.31201	43.78034	53.94685	-10.16651	0.00000	0.44434
1885	228.72098	52.89263	51.95317	0.93945	0.00000	0.00000
1886	236.41264	42.27089	44.18498	-1.91408	0.00000	0.00000
1887	169.35803	47.71844	62.55910	-14.84066	0.30566	0.83887
1888	194.87320	37.38076	51.44971	-14.06895	0.00000	0.61426
1889	197.04127	37.36847	50.47193	-13.10346	0.00000	0.55566
1890	196.08552	41.28238	52.98749	-11.70510	0.00000	0.51074
1891	198.50189	50.01393	56.53900	-6.52507	0.00000	0.25098
1892	199.87815	42.25713	52.20370	-9.94657	0.00000	0.39355
1893	224.92755	68.32992	59.47402	8.85590	0.00000	0.00000
1894	193.37445	54.96015	60.82876	-5.86861	0.00000	0.28418
1895	193.06214	37.90892	52.21689	-14.30797	0.00000	0.63965
1896	217.10378	65.74278	60.15689	5.58590	0.00000	0.00000
1897	256.77157	58.52332	46.12416	12.39916	0.00000	0.00000
1898	227.47806	43.88298	46.19311	-2.31013	0.00000	0.00000
1899	191.88152	41.48802	54.82047	-13.33245	0.00879	0.61621
1900	223.81987	36.99293	43.58226	-6.58933	0.00000	0.00000
1901	241.37034	60.11961	52.42274	7.69687	0.00000	0.00000
1902	176.10312	57.59418	66.18433	-8.59015	0.21582	0.60449
1903	253.32791	58.24003	46.86480	11.37523	0.00000	0.00000
1904	210.09442	50.23497	54.12147	-3.88650	0.00000	0.00000
1905	184.50349	32.34268	51.09322	-18.75054	0.10449	0.82715
1906	196.08708	34.61817	49.58149	-14.96332	0.00000	0.63184
1907	254.75852	54.13264	44.43704	9.69560	0.00000	0.00000
1908	238.51062	44.91890	44.21557	0.70333	0.00000	0.00000
1909	183.41779	49.31673	60.29463	-10.97790	0.12012	0.61621
1910	183.33519	55.97640	64.42187	-8.44547	0.12012	0.52051
1911	185.26202	55.37975	62.66323	-7.28348	0.09473	0.44824
1912	213.96581	44.83901	49.97130	-5.13229	0.00000	0.00000
1913	161.80963	53.06873	67.28838	-14.21965	0.40527	0.87012
1914	179.73938	40.35155	57.34668	-16.99514	0.16895	0.81934
1915	212.62172	58.98511	57.52038	1.46474	0.00000	0.00000
1916	201.08790	41.74256	52.72607	-10.98351	0.00000	0.42480
1917	214.37495	38.40561	46.64284	-8.23722	0.00000	0.13574
1918	192.91339	50.28290	58.11362	-7.83073	0.00000	0.38184
1919	217.59978	59.78723	56.52838	3.25885	0.00000	0.00000
1920	189.11685	36.02361	51.93400	-15.91039	0.04395	0.72363
1921	181.93016	66.67383	69.35669	-2.68286	0.13965	0.27441
1922	236.61730	50.94045	47.45716	3.48329	0.00000	0.00000
1923	207.22296	32.97630	46.61140	-13.63510	0.00000	0.46777
1924	214.01959	39.30236	47.20060	-7.89824	0.00000	0.12402
1925	193.80582	47.89086	57.91379	-10.02293	0.00000	0.46777
1926	219.79920	39.81370	46.62985	-6.81615	0.00000	0.00000
1927	218.64851	66.14515	60.01614	6.12901	0.00000	0.00000
1928	263.14535	52.46999	41.82267	10.64733	0.00000	0.00000
1929	212.33822	51.49124	53.76683	-2.27559	0.00000	0.00000
1930	232.41424	62.08738	55.05540	7.03197	0.00000	0.00000
1931	202.98722	52.46231	56.53250	-4.07019	0.00000	0.07324
1932	213.27418	49.42801	53.01969	-3.59169	0.00000	0.00000
1933	173.94819	63.07211	69.11207	-6.03996	0.24512	0.52832
1934	194.07884	68.84412	71.44449	-2.60037	0.00000	0.11230
1935	200.83791	29.44848	46.02225	-16.57377	0.00000	0.64160
1936	178.16807	45.90495	60.48625	-14.58130	0.18848	0.77441
1937	193.09294	52.63551	59.46304	-6.82753	0.00000	0.33301
1938	190.82423	49.10082	58.03717	-8.93634	0.02246	0.45605
1939	217.49638	52.47201	53.85459	-1.38258	0.00000	0.00000
1940	174.69133	37.00441	57.28276	-20.27834	0.23535	0.90332
1941	204.48504	39.83346	49.83120	-9.99774	0.00000	0.34082
1942	201.35616	44.03169	52.94501	-8.91331	0.00000	0.32910
1943	178.81671	47.41686	60.05402	-12.63716	0.18066	0.71582
1944	191.87816	47.72520	57.09360	-9.36841	0.00879	0.46191
1945	213.10477	72.32598	64.04997	8.27600	0.00000	0.00000
1946	231.24812	56.86904	51.65641	5.21263	0.00000	0.00000
1947	191.63461	66.82592	68.03689	-1.21096	0.01074	0.07324
1948	153.99483	27.70993	57.01000	-29.30007	0.50293	0.99316
1949	244.36815	60.57389	54.23672	6.33717	0.00000	0.00000
1950	176.69205	56.45929	65.30093	-8.84165	0.20801	0.60840
1951	235.33728	47.45993	46.31989	1.14004	0.00000	0.00000
1952	204.67102	57.75797	58.83634	-1.07837	0.00000	0.00000
1953	198.52443	62.24052	62.74100	-0.50048	0.00000	0.00000
1954	182.57305	37.78091	56.05929	-18.27838	0.12988	0.82910
1955	243.13031	47.74477	44.23407	3.51070	0.00000	0.00000
1956	173.13584	61.98097	69.44256	-7.46159	0.25684	0.59277
1957	209.07466	62.87459	60.60022	2.27438	0.00000	0.00000
1958	193.32441	50.66840	60.06881	-9.40041	0.00000	0.44629
1959	207.92361	66.38817	62.26967	4.11850	0.00000	0.00000
1960	209.10610	37.79496	47.80864	-10.01367	0.00000	0.28613
1961	199.23308	56.40710	59.64534	-3.23824	0.00000	0.07910
1962	157.50297	39.43742	61.38436	-21.94694	0.45996	0.96777
1963	231.56900	51.43282	48.87489	2.55793	0.00000	0.00000
1964	189.43633	33.75362	50.80617	-17.05255	0.04004	0.75293
1965	232.37390	48.98428	47.52569	1.45859	0.00000	0.00000
1966	210.11126	63.12656	60.07774	3.04882	0.00000	0.00000
1967	177.46704	40.58998	59.30131	-18.71133	0.19824	0.86621
1968	201.32415	47.75812	55.40361	-7.64549	0.00000	0.27051
1969	226.32446	49.63786	49.48336	0.15451	0.00000	0.00000
1970	215.82903	47.05707	51.47530	-4.41824	0.00000	0.00000
1971	203.02911	40.88525	50.79660	-9.91134	0.00000	0.35449
1972	155.33138	45.21863	66.54565	-21.32702	0.48730	0.96973
1973	224.29237	56.80022	53.68175	3.11847	0.00000	0.00000
1974	209.99348	31.00206	44.11313	-13.11108	0.00000	0.41309
1975	230.87440	55.01843	50.86142	4.15701	0.00000	0.00000
1976	202.03248	38.90583	50.01925	-11.11342	0.00000	0.41895
1977	212.46720	50.95873	56.35327	-5.39454	0.00000	0.02051
1978	212.02601	46.28502	51.17550	-4.89048	0.00000	0.00098
1979	221.02286	44.33818	49.11483	-4.77665	0.00000	0.00000
1980	230.33589	42.64143	44.77146	-2.13003	0.00000	0.00000
1981	254.37187	64.75225	50.84550	13.90675	0.00000	0.00000
1982	226.17788	51.53909	51.55139	-0.01230	0.00000	0.00000
1983	212.37083	37.58830	46.88938	-9.30108	0.00000	0.21191
1984	235.38913	46.45683	48.01522	-1.55839	0.00000	0.00000
1985	241.77490	43.89445	45.52940	-1.63495	0.00000	0.00000
1986	184.40122	73.60937	72.73533	0.87404	0.10645	0.06152
1987	265.61602	61.51117	45.75440	15.75676	0.00000	0.00000
1988	230.18608	42.25987	44.92586	-2.66598	0.00000	0.00000
1989	200.82855	36.28039	49.38012	-13.09972	0.00000	0.51465
1990	203.75744	56.30721	58.59089	-2.28367	0.00000	0.00000
1991	216.27161	53.58816	53.95466	-0.36650	0.00000	0.00000
1992	227.60266	54.38385	51.39465	2.98921	0.00000	0.00000
1993	196.52503	40.07572	52.05580	-11.98008	0.00000	0.51855
1994	237.70412	52.47156	48.76237	3.70919	0.00000	0.00000
1995	204.03778	64.27331	62.35047	1.92283	0.00000	0.00000
1996	220.91652	50.92393	51.36131	-0.43738	0.00000	0.00000
1997	189.20527	56.39539	61.97446	-5.57907	0.04395	0.32324
1998	284.31428	56.29792	38.20749	18.09044	0.00000	0.00000
1999	182.41314	40.18919	55.52564	-15.33646	0.13184	0.76074
2000	219.61559	47.22355	51.07063	-3.84708	0.00000	0.00000
2001	225.65249	38.77991	44.09980	-5.31990	0.00000	0.00000
2002	194.97418	59.27952	63.94449	-4.66497	0.00000	0.20605
2003	223.18959	46.18326	49.26724	-3.08398	0.00000	0.00000
2004	174.83247	34.43027	54.57430	-20.14403	0.23340	0.90137
2005	221.66489	39.20700	45.22103	-6.01403	0.00000	0.00000
2006	228.72598	56.50352	52.27242	4.23110	0.00000	0.00000
2007	222.03913	43.46188	47.63627	-4.17440	0.00000	0.00000
2008	173.72081	56.33789	65.78090	-9.44301	0.24902	0.65918
2009	214.69909	46.08292	52.24075	-6.15782	0.00000	0.03027
2010	222.58849	63.66329	57.27595	6.38733	0.00000	0.00000
2011	190.15923	49.08365	59.61220	-10.52855	0.03027	0.52832
2012	160.22850	62.61011	72.86141	-10.25130	0.42480	0.79785
2013	225.14555	50.87959	50.78407	0.09552	0.00000	0.00000
2014	203.53821	33.52785	46.96760	-13.43974	0.00000	0.49902
2015	196.72906	39.16307	52.86929	-13.70622	0.00000	0.58105
2016	182.20611	72.70553	75.94556	-3.24003	0.13574	0.29980
2017	248.47753	52.81160	45.36661	7.44500	0.00000	0.00000
2018	228.00505	54.93053	51.57598	3.35455	0.00000	0.00000
2019	240.66939	74.24878	58.06566	16.18311	0.00000	0.00000
2020	186.46536	33.25429	51.43128	-18.17699	0.07910	0.80176
2021	210.93112	45.34311	51.39101	-6.04789	0.00000	0.07129
2022	216.73482	66.78764	60.84031	5.94733	0.00000	0.00000
2023	208.12672	75.37694	68.20700	7.16994	0.00000	0.00000
2024	219.89502	61.84518	57.67795	4.16723	0.00000	0.00000
2025	187.01189	37.58183	53.73935	-16.15752	0.07129	0.74902
2026	222.28786	41.02356	46.97080	-5.94724	0.00000	0.00000
2027	198.24086	40.06291	51.63094	-11.56803	0.00000	0.48145
2028	202.64576	67.75319	66.45531	1.29787	0.00000	0.00000
2029	251.40287	42.41181	39.38957	3.02223	0.00000	0.00000
2030	239.12689	59.20254	51.22179	7.98075	0.00000	0.00000
2031	230.78302	55.46586	51.18134	4.28452	0.00000	0.00000
2032	212.47763	43.71476	52.37325	-8.65849	0.00000	0.17871
2033	161.64222	39.03425	60.57053	-21.53628	0.40723	0.95801
2034	213.42593	45.66479	53.83073	-8.16594	0.00000	0.14355
2035	167.37285	23.77488	51.12373	-27.34885	0.33301	0.97949
2036	197.46983	56.88255	60.48875	-3.60620	0.00000	0.12012
2037	203.43842	41.40924	51.16359	-9.75435	0.00000	0.34277
2038	232.08998	51.82206	49.11314	2.70891	0.00000	0.00000
2039	162.21795	47.50409	64.25797	-16.75388	0.39941	0.90723
2040	206.85073	34.27880	46.66048	-12.38168	0.00000	0.41895
2041	270.73842	72.00762	49.41575	22.59187	0.00000	0.00000
2042	200.05353	46.04950	54.16781	-8.11832	0.00000	0.30762
2043	227.53170	38.71350	43.56810	-4.85460	0.00000	0.00000
2044	223.48774	43.88660	47.12498	-3.23838	0.00000	0.00000
2045	231.61569	45.68232	46.31243	-0.63011	0.00000	0.00000
2046	164.29865	60.06765	70.65828	-10.59063	0.37207	0.77637
2047	247.66765	53.85690	46.10954	7.74736	0.00000	0.00000
2048	203.05139	49.17996	55.82147	-6.64151	0.00000	0.20020
2049	183.91243	46.51202	58.37455	-11.86253	0.11230	0.64355
2050	201.38809	55.43784	58.55400	-3.11617	0.00000	0.04590
2051	187.21341	46.18833	57.71650	-11.52817	0.06934	0.59863
2052	176.85160	45.37778	59.84149	-14.46371	0.20605	0.78027
2053	144.57649	42.51046	66.22219	-23.71173	0.61426	0.99121
2054	168.45386	40.88942	59.41895	-18.52953	0.31934	0.90527
2055	199.12700	47.21101	55.22800	-8.01699	0.00000	0.31543
2056	214.55816	50.52439	52.66107	-2.13668	0.00000	0.00000
2057	183.61707	49.42457	59.84513	-10.42055	0.11621	0.59473
2058	227.15938	65.65837	59.30867	6.34970	0.00000	0.00000
2059	217.65435	47.36600	51.06615	-3.70014	0.00000	0.00000
2060	196.72140	37.46770	50.74993	-13.28223	0.00000	0.56543
2061	180.16220	48.43232	60.31730	-11.88499	0.16309	0.67871
2062	202.44493	51.94160	56.45472	-4.51312	0.00000	0.10254
2063	247.59642	68.23887	53.26073	14.97814	0.00000	0.00000
2064	207.51894	36.95765	48.01457	-11.05692	0.00000	0.35254
2065	177.84954	37.52425	55.41132	-17.88706	0.19434	0.84863
2066	179.35136	69.45643	70.96951	-1.51308	0.17285	0.25098
2067	230.29834	50.92839	48.92747	2.00092	0.00000	0.00000
2068	276.46834	59.86674	41.93814	17.92860	0.00000	0.00000
