Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
1230	261.11667	43.63580	90.49302	-46.85723	0.00000	0.90918
1231	266.50595	46.08331	90.42852	-44.34520	0.00000	0.85449
1232	369.50621	52.20009	67.72316	-15.52307	0.00000	0.00000
1233	307.62778	42.33502	79.28287	-36.94785	0.00000	0.33301
1234	306.01787	39.35865	78.07453	-38.71588	0.00000	0.41699
1235	342.27115	41.71148	69.24656	-27.53508	0.00000	0.00000
1236	291.21775	49.16855	86.21777	-37.04923	0.00000	0.49707
1237	325.74920	41.38282	73.36496	-31.98213	0.00000	0.00000
1238	290.93360	36.04745	79.77396	-43.72651	0.00000	0.70020
1239	322.47092	51.54978	79.61284	-28.06307	0.00000	0.00000
1240	353.45513	50.05145	70.61913	-20.56767	0.00000	0.00000
1241	331.45572	41.37393	71.86354	-30.48961	0.00000	0.00000
1242	367.24638	60.46964	74.15034	-13.68070	0.00000	0.00000
1243	314.70236	42.56873	77.78690	-35.21817	0.00000	0.19238
1244	278.97491	56.62279	93.19641	-36.57362	0.00000	0.59082
1245	388.09306	75.45446	75.01793	0.43654	0.00000	0.00000
1246	266.96203	45.61301	90.02328	-44.41027	0.00000	0.85449
1247	386.94555	55.18238	65.25037	-10.06799	0.00000	0.00000
1248	289.87134	52.40968	87.70186	-35.29219	0.00000	0.44824
1249	308.53907	38.81049	77.13166	-38.32117	0.00000	0.37598
1250	298.52617	36.95952	78.03772	-41.07821	0.00000	0.56543
1251	312.29747	62.45063	87.91002	-25.45938	0.00000	0.00000
1252	282.74927	49.35371	88.37292	-39.01922	0.00000	0.63379
1253	343.13291	40.21873	68.94026	-28.72153	0.00000	0.00000
1254	283.87227	43.21756	86.39074	-43.17318	0.00000	0.73535
1255	316.29730	64.29111	87.02641	-22.73529	0.00000	0.00000
1256	330.88781	56.00160	79.42872	-23.42712	0.00000	0.00000
1257	297.86422	61.17582	90.96002	-29.78420	0.00000	0.14551
1258	317.92422	53.75519	81.58278	-27.82759	0.00000	0.00000
1259	284.58838	53.66395	89.70892	-36.04498	0.00000	0.52441
1260	288.96216	60.71474	92.19532	-31.48058	0.00000	0.31152
1261	310.89155	48.17753	80.91965	-32.74212	0.00000	0.12988
1262	336.92583	40.73547	70.09047	-29.35500	0.00000	0.00000
1263	325.58341	49.49477	77.74668	-28.25191	0.00000	0.00000
1264	288.43870	58.35691	91.28373	-32.92682	0.00000	0.37207
1265	326.94268	41.66797	73.67316	-32.00519	0.00000	0.00000
1266	313.65331	42.03998	76.59865	-34.55867	0.00000	0.17676
1267	331.78832	33.47146	67.79818	-34.32672	0.00000	0.00000
1268	308.07174	61.63011	87.75194	-26.12183	0.00000	0.00000
1269	340.95271	36.54781	68.87713	-32.32932	0.00000	0.00000
1270	346.12846	52.33532	74.36027	-22.02494	0.00000	0.00000
1271	296.86041	46.32893	82.90947	-36.58054	0.00000	0.42676
1272	309.07713	38.63910	76.29121	-37.65211	0.00000	0.34668
1273	312.60841	59.69711	86.46828	-26.77117	0.00000	0.00000
1274	319.32127	43.19069	76.09015	-32.89946	0.00000	0.04785
1275	349.78232	42.24138	67.65505	-25.41367	0.00000	0.00000
1276	329.74731	58.97546	81.79328	-22.81782	0.00000	0.00000
1277	336.55022	58.03725	79.01069	-20.97344	0.00000	0.00000
1278	281.21737	31.29863	79.30338	-48.00475	0.00000	0.84473
1279	374.62215	57.12571	68.86194	-11.73623	0.00000	0.00000
1280	299.28712	43.50338	81.27685	-37.77346	0.00000	0.44629
1281	307.56953	43.86552	80.20480	-36.33929	0.00000	0.31152
1282	331.27877	53.53864	78.26170	-24.72305	0.00000	0.00000
1283	343.59552	68.53915	82.33352	-13.79437	0.00000	0.00000
1284	278.20974	53.90688	93.24687	-39.33999	0.00000	0.67871
1285	333.05339	43.85541	72.98471	-29.12930	0.00000	0.00000
1286	333.56830	40.66605	71.19235	-30.52630	0.00000	0.00000
1287	340.48549	58.43784	78.07016	-19.63232	0.00000	0.00000
1288	347.59936	59.32282	76.71590	-17.39308	0.00000	0.00000
1289	345.21115	46.11817	71.15037	-25.03221	0.00000	0.00000
1290	362.05134	54.87330	71.63614	-16.76284	0.00000	0.00000
1291	307.34760	44.87139	81.15275	-36.28136	0.00000	0.31152
1292	361.37787	53.80835	72.35537	-18.54702	0.00000	0.00000
1293	289.39676	50.17879	86.69658	-36.51779	0.00000	0.49512
1294	364.69237	41.76282	63.91729	-22.15447	0.00000	0.00000
1295	312.21670	33.19748	72.54020	-39.34272	0.00000	0.37793
1296	369.97440	42.73512	63.20760	-20.47248	0.00000	0.00000
1297	350.47468	41.03176	66.85644	-25.82467	0.00000	0.00000
1298	310.45339	46.80999	80.01949	-33.20950	0.00000	0.15527
1299	392.70336	54.87797	63.31163	-8.43366	0.00000	0.00000
1300	345.13541	58.96735	77.24758	-18.28023	0.00000	0.00000
1301	290.83449	41.94697	82.28443	-40.33746	0.00000	0.60645
1302	288.30414	50.32560	89.13177	-38.80618	0.00000	0.58105
1303	339.82447	36.49517	67.26107	-30.76590	0.00000	0.00000
1304	275.22481	48.10280	89.25949	-41.15669	0.00000	0.74512
1305	345.93255	59.66096	78.62145	-18.96049	0.00000	0.00000
1306	299.82473	46.05963	82.24569	-36.18606	0.00000	0.38379
1307	331.82614	48.20285	77.43185	-29.22900	0.00000	0.00000
1308	258.87651	54.95738	96.79038	-41.83299	0.00000	0.85059
1309	278.20178	46.71376	88.32557	-41.61181	0.00000	0.73535
1310	368.18677	45.87794	65.67916	-19.80122	0.00000	0.00000
1311	329.65950	54.14931	78.68967	-24.54036	0.00000	0.00000
1312	312.51716	36.00856	74.04584	-38.03728	0.00000	0.32715
1313	341.46931	43.87825	70.55873	-26.68049	0.00000	0.00000
1314	331.64927	47.67721	75.22951	-27.55230	0.00000	0.00000
1315	351.59820	49.35158	71.13288	-21.78130	0.00000	0.00000
1316	304.21187	32.30361	74.17122	-41.86761	0.00000	0.54199
1317	347.60043	61.42073	80.21547	-18.79474	0.00000	0.00000
1318	387.76645	48.65010	64.15329	-15.50320	0.00000	0.00000
1319	299.23643	38.22170	78.55671	-40.33501	0.00000	0.53613
1320	313.93027	44.02819	78.08174	-34.05355	0.00000	0.15332
1321	317.20766	33.54506	71.42471	-37.87965	0.00000	0.27246
1322	351.58915	69.32434	80.73392	-11.40958	0.00000	0.00000
1323	355.16849	63.27483	77.76767	-14.49284	0.00000	0.00000
1324	350.29385	50.82764	71.92117	-21.09354	0.00000	0.00000
1325	338.50640	54.83576	76.77550	-21.93973	0.00000	0.00000
1326	256.14018	45.64181	92.81410	-47.17229	0.00000	0.92676
1327	262.71434	54.11293	95.55758	-41.44465	0.00000	0.82520
1328	332.30040	42.22827	71.99460	-29.76634	0.00000	0.00000
1329	333.62932	59.96492	80.53529	-20.57036	0.00000	0.00000
1330	313.69965	71.65312	93.51382	-21.86069	0.00000	0.00000
1331	303.24071	55.66828	86.34412	-30.67583	0.00000	0.12598
1332	297.93724	55.60961	87.30807	-31.69847	0.00000	0.22559
1333	313.86358	65.29594	90.65403	-25.35809	0.00000	0.00000
1334	306.94988	50.39319	82.47345	-32.08027	0.00000	0.14551
1335	327.57400	33.71655	70.47109	-36.75455	0.00000	0.12012
1336	395.37009	44.52599	57.39324	-12.86725	0.00000	0.00000
1337	319.85421	49.53937	79.50298	-29.96361	0.00000	0.00000
1338	345.03364	44.52702	69.98423	-25.45722	0.00000	0.00000
1339	327.24605	55.44684	79.94041	-24.49356	0.00000	0.00000
1340	319.49722	39.89524	74.61408	-34.71884	0.00000	0.12207
1341	283.59347	54.62057	90.94523	-36.32466	0.00000	0.54199
1342	362.23367	60.75824	74.27678	-13.51854	0.00000	0.00000
1343	328.21853	38.42229	71.32825	-32.90595	0.00000	0.00000
1344	261.65850	42.75682	90.02180	-47.26498	0.00000	0.91113
1345	322.28651	35.95496	71.65406	-35.69911	0.00000	0.13184
1346	295.44962	56.39449	90.54066	-34.14618	0.00000	0.34863
1347	317.42620	46.71652	78.29894	-31.58242	0.00000	0.01270
1348	387.73888	58.73151	67.13837	-8.40686	0.00000	0.00000
1349	383.29708	41.33246	59.24845	-17.91599	0.00000	0.00000
1350	332.76393	56.24856	82.52922	-26.28065	0.00000	0.00000
1351	315.02566	64.61217	87.50815	-22.89599	0.00000	0.00000
1352	249.41177	36.34322	89.85970	-53.51648	0.00000	0.97754
1353	370.61455	57.68572	70.48693	-12.80121	0.00000	0.00000
1354	297.54207	38.42943	79.20465	-40.77522	0.00000	0.56348
1355	301.93928	40.53125	78.78102	-38.24977	0.00000	0.43848
1356	303.89991	57.72765	87.47949	-29.75184	0.00000	0.07910
1357	279.95586	67.67812	98.23609	-30.55797	0.00000	0.36816
1358	279.40406	54.95737	91.67361	-36.71623	0.00000	0.59277
1359	334.98954	49.71381	75.07335	-25.35954	0.00000	0.00000
1360	332.31628	46.56767	74.19672	-27.62905	0.00000	0.00000
1361	310.15079	47.94437	81.09327	-33.14890	0.00000	0.15527
1362	301.94015	43.55444	81.26305	-37.70861	0.00000	0.41895
1363	260.63002	55.81991	96.70871	-40.88879	0.00000	0.82520
1364	303.01618	47.55151	85.70150	-38.15000	0.00000	0.42480
1365	379.49857	68.67746	73.52265	-4.84518	0.00000	0.00000
1366	291.46657	41.25757	81.75090	-40.49334	0.00000	0.60645
1367	324.05236	41.03730	73.46778	-32.43047	0.00000	0.00000
1368	346.44413	68.82362	81.75581	-12.93219	0.00000	0.00000
1369	325.98458	52.39143	81.40505	-29.01362	0.00000	0.00000
1370	371.81196	60.36956	71.18817	-10.81862	0.00000	0.00000
1371	305.99009	44.28781	79.73592	-35.44811	0.00000	0.29199
1372	254.53744	41.45644	91.91320	-50.45676	0.00000	0.95605
1373	345.03143	48.25580	72.19667	-23.94087	0.00000	0.00000
1374	338.56360	55.99256	77.92612	-21.93356	0.00000	0.00000
1375	293.82555	44.97586	83.42795	-38.45209	0.00000	0.52051
1376	310.20103	56.46777	84.69145	-28.22369	0.00000	0.00000
1377	270.02461	41.95614	87.43366	-45.47752	0.00000	0.85645
1378	334.22073	44.12131	72.65950	-28.53819	0.00000	0.00000
1379	272.55954	37.18158	84.58258	-47.40101	0.00000	0.87402
1380	300.58824	67.16529	92.40307	-25.23778	0.00000	0.00000
1381	256.52686	35.73956	87.77480	-52.03524	0.00000	0.96191
1382	287.89829	39.69530	82.48517	-42.78988	0.00000	0.69824
1383	334.14800	47.63585	74.27694	-26.64109	0.00000	0.00000
1384	308.79803	33.79192	73.66719	-39.87528	0.00000	0.43066
1385	331.49160	34.16931	68.28556	-34.11625	0.00000	0.00000
1386	278.32486	48.56177	88.71484	-40.15307	0.00000	0.69824
1387	317.98997	47.08469	81.39499	-34.31030	0.00000	0.12012
1388	350.86618	41.28638	66.90012	-25.61374	0.00000	0.00000
1389	287.68130	44.96299	85.09520	-40.13221	0.00000	0.62598
1390	303.28081	33.76658	75.06155	-41.29498	0.00000	0.53027
1391	351.34639	38.05665	65.15785	-27.10121	0.00000	0.00000
1392	301.84338	39.06832	78.87152	-39.80320	0.00000	0.49316
1393	353.14005	37.41573	64.37938	-26.96365	0.00000	0.00000
1394	309.95975	48.93305	81.35402	-32.42097	0.00000	0.12598
1395	313.22830	83.05696	97.25056	-14.19360	0.00000	0.00000
1396	341.19259	55.52326	76.64151	-21.11826	0.00000	0.00000
1397	281.33804	46.17518	86.91572	-40.74054	0.00000	0.69238
1398	345.52438	37.63417	66.95869	-29.32452	0.00000	0.00000
1399	294.19717	39.16184	80.02380	-40.86197	0.00000	0.59473
1400	323.40046	42.04994	74.13741	-32.08747	0.00000	0.00000
1401	270.05571	42.72307	88.80696	-46.08389	0.00000	0.86621
1402	279.25476	45.12251	87.20221	-42.07971	0.00000	0.73926
1403	346.12485	55.12064	76.42385	-21.30321	0.00000	0.00000
1404	348.26737	42.57112	68.41081	-25.83969	0.00000	0.00000
1405	308.65619	80.95354	97.26766	-16.31411	0.00000	0.00000
1406	206.65465	48.76373	107.74198	-58.97825	0.00000	0.99902
1407	239.76034	40.54681	96.60907	-56.06226	0.00000	0.99121
1408	303.18021	44.70052	80.75718	-36.05666	0.00000	0.34473
1409	336.67959	53.28246	76.90352	-23.62106	0.00000	0.00000
1410	358.35093	51.29434	70.01328	-18.71894	0.00000	0.00000
1411	352.72730	50.76922	72.33731	-21.56809	0.00000	0.00000
1412	330.61693	61.82973	84.81523	-22.98550	0.00000	0.00000
1413	284.53671	51.88808	88.96883	-37.08075	0.00000	0.55957
1414	345.24700	46.07169	71.01492	-24.94323	0.00000	0.00000
1415	297.44519	35.07144	77.48528	-42.41383	0.00000	0.61426
1416	295.15743	30.50022	75.61301	-45.11279	0.00000	0.70605
1417	267.12088	35.59837	85.33427	-49.73590	0.00000	0.92090
1418	314.33225	55.19875	82.98420	-27.78545	0.00000	0.00000
1419	314.60447	37.01307	73.83191	-36.81884	0.00000	0.25684
1420	334.68159	56.41756	78.87110	-22.45354	0.00000	0.00000
1421	283.63211	61.29969	93.69789	-32.39820	0.00000	0.40137
1422	332.79816	51.69137	76.65184	-24.96047	0.00000	0.00000
1423	308.56218	85.03442	102.65063	-17.61621	0.00000	0.00000
1424	319.75419	39.73651	74.04296	-34.30645	0.00000	0.10254
1425	309.72847	70.47741	93.05078	-22.57337	0.00000	0.00000
1426	326.59218	58.40007	81.53773	-23.13765	0.00000	0.00000
1427	261.71227	47.90525	92.58456	-44.67932	0.00000	0.87988
1428	296.41472	57.16259	88.46378	-31.30119	0.00000	0.22363
1429	293.93793	48.00491	84.58350	-36.57859	0.00000	0.45410
1430	346.64654	58.89220	76.74318	-17.85099	0.00000	0.00000
1431	347.65514	65.28084	80.17781	-14.89697	0.00000	0.00000
1432	347.68363	67.62874	80.97657	-13.34783	0.00000	0.00000
1433	303.23188	54.83678	85.59437	-30.75760	0.00000	0.12793
1434	278.91125	41.69812	85.49722	-43.79910	0.00000	0.78027
1435	348.34309	45.67878	69.88115	-24.20238	0.00000	0.00000
1436	289.47172	50.47957	87.63616	-37.15659	0.00000	0.51660
1437	293.29528	54.19321	88.04112	-33.84791	0.00000	0.35840
1438	417.71641	61.36155	60.26403	1.09751	0.00000	0.00000
1439	325.25506	46.34990	75.84915	-29.49925	0.00000	0.00000
1440	309.83090	45.22908	79.32379	-34.09471	0.00000	0.19824
1441	276.33566	39.07536	84.40804	-45.33268	0.00000	0.82324
1442	312.59757	32.39016	72.10603	-39.71587	0.00000	0.38965
1443	321.83996	48.96327	78.99123	-30.02797	0.00000	0.00000
1444	308.09828	48.38154	81.21215	-32.83060	0.00000	0.16309
1445	349.82962	37.76536	65.50760	-27.74224	0.00000	0.00000
1446	233.23571	41.92680	96.86856	-54.94176	0.00000	0.99316
1447	277.19222	44.33601	87.12266	-42.78665	0.00000	0.76855
1448	328.34238	49.45557	76.69250	-27.23693	0.00000	0.00000
1449	346.77314	60.83204	77.74371	-16.91167	0.00000	0.00000
1450	332.43880	61.09178	81.54347	-20.45169	0.00000	0.00000
1451	249.21331	41.93702	92.62068	-50.68366	0.00000	0.96582
1452	335.32389	55.09732	78.30215	-23.20484	0.00000	0.00000
1453	280.68981	54.07349	92.43771	-38.36421	0.00000	0.63184
1454	316.93903	60.32625	88.27343	-27.94718	0.00000	0.00000
1455	291.30292	46.98223	84.67211	-37.68988	0.00000	0.51855
1456	327.91763	51.05955	77.51264	-26.45308	0.00000	0.00000
1457	322.92285	42.46771	74.69953	-32.23182	0.00000	0.00000
1458	351.83972	56.19603	74.21953	-18.02350	0.00000	0.00000
1459	263.93460	34.88016	85.89171	-51.01155	0.00000	0.94043
1460	333.19126	72.13369	87.10903	-14.97534	0.00000	0.00000
1461	312.21031	53.73138	84.20482	-30.47344	0.00000	0.02051
1462	276.83654	56.32467	92.90708	-36.58241	0.00000	0.61035
1463	360.98023	57.57675	72.84700	-15.27024	0.00000	0.00000
1464	279.26434	41.38818	84.83742	-43.44924	0.00000	0.77051
1465	346.39248	41.01121	67.95674	-26.94553	0.00000	0.00000
1466	310.79152	69.09350	91.66637	-22.57287	0.00000	0.00000
1467	273.79249	44.18892	87.78480	-43.59588	0.00000	0.80566
1468	356.77836	36.27395	62.90180	-26.62785	0.00000	0.00000
1469	284.02411	42.49914	86.34805	-43.84891	0.00000	0.74902
1470	297.53319	43.04169	81.62840	-38.58670	0.00000	0.49121
1471	300.58914	71.89117	95.02529	-23.13412	0.00000	0.00000
1472	324.30905	41.09702	74.19241	-33.09539	0.00000	0.00488
1473	351.75602	47.27645	69.73384	-22.45740	0.00000	0.00000
1474	320.65986	39.41050	74.38613	-34.97563	0.00000	0.12012
1475	324.69521	50.14461	78.66171	-28.51710	0.00000	0.00000
1476	263.08810	44.50661	90.74652	-46.23991	0.00000	0.89551
1477	294.79219	35.17957	77.91340	-42.73383	0.00000	0.64551
1478	314.12095	72.02329	91.48972	-19.46643	0.00000	0.00000
1479	383.57331	50.32553	63.29836	-12.97283	0.00000	0.00000
1480	344.12144	45.66448	70.91164	-25.24716	0.00000	0.00000
1481	338.35689	41.03703	69.94756	-28.91053	0.00000	0.00000
1482	310.81689	44.79083	78.70436	-33.91352	0.00000	0.17871
1483	313.60449	35.80785	73.48678	-37.67893	0.00000	0.30176
1484	381.25203	64.32528	70.83557	-6.51029	0.00000	0.00000
1485	344.93708	66.47162	81.36673	-14.89511	0.00000	0.00000
1486	253.15253	33.90517	87.70827	-53.80310	0.00000	0.97363
1487	281.69344	38.49811	82.83634	-44.33822	0.00000	0.77441
1488	369.72349	35.14745	59.38628	-24.23883	0.00000	0.00000
1489	332.06843	53.35440	77.62120	-24.26680	0.00000	0.00000
1490	301.82248	44.70706	80.88714	-36.18008	0.00000	0.36230
1491	359.62537	43.47109	65.96399	-22.49290	0.00000	0.00000
1492	290.13215	48.41577	86.17312	-37.75735	0.00000	0.53223
1493	339.73197	59.33077	80.26801	-20.93724	0.00000	0.00000
1494	260.19398	71.61010	105.74510	-34.13500	0.00000	0.67285
1495	324.23738	42.73359	74.29099	-31.55740	0.00000	0.00000
1496	293.05739	51.41288	86.69586	-35.28298	0.00000	0.41699
1497	337.45473	58.72019	79.02164	-20.30145	0.00000	0.00000
1498	312.85759	54.30469	83.02559	-28.72090	0.00000	0.00000
1499	364.18577	42.39160	64.11107	-21.71947	0.00000	0.00000
1500	393.76719	57.47126	64.34717	-6.87591	0.00000	0.00000
1501	306.27534	54.89431	84.83210	-29.93780	0.00000	0.06152
1502	307.24684	54.05279	84.40537	-30.35258	0.00000	0.06934
1503	317.63900	61.65007	86.20920	-24.55913	0.00000	0.00000
1504	375.67562	41.79329	61.11328	-19.31999	0.00000	0.00000
1505	326.20334	51.25438	80.37856	-29.12417	0.00000	0.00000
1506	308.63417	49.70130	83.14907	-33.44777	0.00000	0.18262
1507	284.48984	54.19818	90.52868	-36.33050	0.00000	0.53418
1508	353.75390	47.45096	69.28492	-21.83395	0.00000	0.00000
1509	331.50286	61.39079	81.80767	-20.41688	0.00000	0.00000
1510	268.21595	45.52384	90.45553	-44.93169	0.00000	0.85645
1511	294.32330	52.70265	86.77006	-34.06741	0.00000	0.35645
1512	295.46833	62.85354	91.68639	-28.83285	0.00000	0.13184
1513	328.76139	42.09453	72.82907	-30.73454	0.00000	0.00000
1514	246.74730	46.12798	95.33662	-49.20864	0.00000	0.96191
1515	315.17055	45.69248	78.66699	-32.97450	0.00000	0.09473
1516	400.79778	62.87209	65.96371	-3.09162	0.00000	0.00000
1517	377.09741	62.55804	72.01519	-9.45715	0.00000	0.00000
1518	338.54458	47.94497	73.29050	-25.34553	0.00000	0.00000
1519	351.65230	44.88626	69.70768	-24.82142	0.00000	0.00000
1520	346.92176	58.04941	76.29205	-18.24264	0.00000	0.00000
1521	328.17408	55.23327	81.17162	-25.93835	0.00000	0.00000
1522	282.59390	46.84259	86.93338	-40.09079	0.00000	0.66504
1523	303.56731	35.76066	76.31382	-40.55316	0.00000	0.50293
1524	339.08967	65.15993	81.98225	-16.82231	0.00000	0.00000
1525	303.62842	55.78084	86.05585	-30.27501	0.00000	0.10449
1526	374.81947	60.38767	70.54344	-10.15577	0.00000	0.00000
1527	352.57616	53.61434	72.66875	-19.05441	0.00000	0.00000
1528	363.15478	47.64884	67.08819	-19.43936	0.00000	0.00000
1529	348.63934	53.71983	75.70371	-21.98388	0.00000	0.00000
1530	415.64665	91.67262	77.57818	14.09444	0.00000	0.00000
1531	338.43730	42.12234	70.46691	-28.34456	0.00000	0.00000
1532	307.09772	48.79128	81.89335	-33.10208	0.00000	0.18457
1533	317.27646	56.74615	84.18200	-27.43585	0.00000	0.00000
1534	313.17843	54.72435	83.30633	-28.58199	0.00000	0.00000
1535	287.76719	43.70510	84.09369	-40.38859	0.00000	0.63379
1536	333.09334	44.89839	73.26740	-28.36901	0.00000	0.00000
1537	331.03282	36.64337	69.52917	-32.88581	0.00000	0.00000
1538	351.42160	58.07484	75.99897	-17.92413	0.00000	0.00000
1539	327.44901	58.82095	81.92634	-23.10539	0.00000	0.00000
1540	292.71955	64.83789	93.22259	-28.38470	0.00000	0.14160
1541	284.62559	44.55148	85.22741	-40.67593	0.00000	0.66699
1542	295.57625	32.63959	76.39155	-43.75196	0.00000	0.66699
1543	361.40120	57.29612	72.28361	-14.98748	0.00000	0.00000
1544	335.65753	52.10846	76.23904	-24.13058	0.00000	0.00000
1545	312.44183	50.84380	81.33087	-30.48707	0.00000	0.02051
1546	308.86261	41.05483	78.49705	-37.44223	0.00000	0.34082
1547	315.14334	48.12226	79.22905	-31.10679	0.00000	0.01660
1548	337.57721	45.49968	73.11574	-27.61606	0.00000	0.00000
1549	390.12193	49.81990	62.31794	-12.49804	0.00000	0.00000
1550	334.42290	30.52662	65.65932	-35.13270	0.00000	0.00000
1551	326.09631	49.76067	77.44349	-27.68281	0.00000	0.00000
1552	398.21786	79.65338	75.01421	4.63918	0.00000	0.00000
1553	286.42975	48.64033	86.96522	-38.32489	0.00000	0.58301
1554	310.44346	34.92232	75.35186	-40.42955	0.00000	0.43652
1555	327.36919	59.63166	81.93011	-22.29845	0.00000	0.00000
1556	383.68415	58.20381	67.55413	-9.35033	0.00000	0.00000
1557	303.94947	34.67995	75.51370	-40.83375	0.00000	0.50879
1558	304.23879	53.73137	85.75705	-32.02568	0.00000	0.17090
1559	349.96089	73.96961	85.40441	-11.43480	0.00000	0.00000
1560	351.77099	44.24684	68.18939	-23.94255	0.00000	0.00000
1561	297.63243	35.68671	77.39102	-41.70431	0.00000	0.59277
1562	363.31048	63.06261	74.65750	-11.59489	0.00000	0.00000
1563	283.31151	48.75558	87.65997	-38.90439	0.00000	0.62598
1564	224.34632	53.77062	104.79848	-51.02786	0.00000	0.99121
1565	286.68931	37.54694	82.17809	-44.63114	0.00000	0.75098
1566	316.27432	43.68872	77.30741	-33.61869	0.00000	0.11035
1567	347.36214	60.31132	77.28087	-16.96955	0.00000	0.00000
1568	364.93221	61.34116	73.40842	-12.06726	0.00000	0.00000
1569	335.08710	50.47010	76.22184	-25.75174	0.00000	0.00000
1570	276.78886	60.30512	95.24653	-34.94140	0.00000	0.55762
1571	237.99420	38.78928	95.26746	-56.47818	0.00000	0.99316
1572	338.72154	58.55087	79.08966	-20.53879	0.00000	0.00000
1573	398.60219	53.48123	61.69582	-8.21459	0.00000	0.00000
1574	360.92800	49.80837	68.68111	-18.87274	0.00000	0.00000
1575	276.16823	43.70443	86.98544	-43.28100	0.00000	0.78613
1576	325.65649	46.17229	75.85655	-29.68427	0.00000	0.00000
1577	317.99997	53.65885	84.13970	-30.48085	0.00000	0.00000
1578	379.72832	61.18187	69.71224	-8.53037	0.00000	0.00000
1579	372.47795	58.17976	70.40414	-12.22438	0.00000	0.00000
1580	344.62790	62.44939	80.48579	-18.03639	0.00000	0.00000
1581	298.87113	54.21558	87.05268	-32.83710	0.00000	0.26074
1582	335.20214	31.44109	66.14121	-34.70011	0.00000	0.00000
1583	341.81433	42.85915	70.02851	-27.16936	0.00000	0.00000
1584	389.71307	44.53363	59.05167	-14.51804	0.00000	0.00000
1585	285.73436	47.46088	86.34996	-38.88908	0.00000	0.60645
1586	337.16335	49.13993	74.29517	-25.15524	0.00000	0.00000
1587	337.46361	43.89123	71.65765	-27.76642	0.00000	0.00000
1588	275.19136	48.36516	90.35944	-41.99428	0.00000	0.76465
1589	305.37992	69.35157	92.65405	-23.30249	0.00000	0.00000
1590	291.53883	46.10584	84.14993	-38.04409	0.00000	0.52832
1591	295.93031	49.75558	84.98627	-35.23068	0.00000	0.38574
1592	298.15981	46.28153	84.54106	-38.25953	0.00000	0.47559
1593	313.60635	55.23419	84.90016	-29.66597	0.00000	0.00000
1594	256.68527	56.59654	99.44362	-42.84707	0.00000	0.87598
1595	281.94318	43.44657	85.68913	-42.24257	0.00000	0.72559
1596	384.75827	67.83495	72.74775	-4.91279	0.00000	0.00000
1597	248.24112	71.59820	110.42657	-38.82838	0.00000	0.85254
1598	306.53470	54.62701	88.46460	-33.83759	0.00000	0.22168
1599	295.11549	37.17510	78.77277	-41.59767	0.00000	0.61035
1600	331.89276	60.82263	82.64430	-21.82167	0.00000	0.00000
1601	325.04748	42.14602	73.78485	-31.63883	0.00000	0.00000
1602	299.17183	40.87690	79.61919	-38.74229	0.00000	0.48145
1603	289.28348	51.54383	90.04048	-38.49664	0.00000	0.56348
1604	299.07043	55.37499	89.55574	-34.18075	0.00000	0.31348
1605	276.37933	41.40191	85.56614	-44.16423	0.00000	0.80176
1606	274.07791	55.60580	94.16937	-38.56357	0.00000	0.68848
1607	279.05666	38.82595	84.43731	-45.61136	0.00000	0.81543
1608	276.50267	51.30218	90.56079	-39.25862	0.00000	0.68848
1609	350.40190	59.25820	75.98362	-16.72541	0.00000	0.00000
1610	282.56475	35.51265	81.16572	-45.65307	0.00000	0.79590
1611	291.24994	65.81351	94.08364	-28.27013	0.00000	0.15332
1612	332.13241	67.91769	88.79253	-20.87484	0.00000	0.00000
1613	266.96134	51.30371	94.08543	-42.78172	0.00000	0.82715
1614	304.66925	46.69261	81.89302	-35.20041	0.00000	0.29590
1615	177.70307	53.75691	117.88983	-64.13292	0.19629	0.99902
1616	280.37805	42.19138	87.12923	-44.93785	0.00000	0.79395
1617	327.65394	61.93012	84.52415	-22.59403	0.00000	0.00000
1618	329.91488	49.72588	76.60196	-26.87608	0.00000	0.00000
1619	375.15872	53.45952	67.03384	-13.57432	0.00000	0.00000
1620	274.34102	34.60722	82.68337	-48.07615	0.00000	0.87598
1621	352.96475	63.03784	77.41160	-14.37376	0.00000	0.00000
1622	352.38354	49.87272	70.94995	-21.07724	0.00000	0.00000
1623	333.11781	48.18414	74.76897	-26.58483	0.00000	0.00000
1624	331.88057	49.44917	77.49992	-28.05075	0.00000	0.00000
1625	340.65661	49.05879	73.32839	-24.26960	0.00000	0.00000
1626	294.55903	60.13226	92.50068	-32.36841	0.00000	0.28809
1627	321.64250	36.19983	71.89424	-35.69441	0.00000	0.13965
1628	376.96780	54.35101	66.89316	-12.54215	0.00000	0.00000
1629	252.49813	42.95773	93.06914	-50.11140	0.00000	0.95801
1630	377.43514	59.13865	69.16587	-10.02722	0.00000	0.00000
1631	296.90911	50.77624	85.32911	-34.55288	0.00000	0.35059
1632	275.86558	60.74784	95.36578	-34.61794	0.00000	0.55566
1633	318.04120	39.80574	74.34743	-34.54168	0.00000	0.12988
1634	331.40349	68.01627	86.94488	-18.92860	0.00000	0.00000
1635	327.65192	49.24664	77.48423	-28.23759	0.00000	0.00000
1636	334.36119	45.14761	73.09127	-27.94366	0.00000	0.00000
1637	296.07264	45.61305	84.80306	-39.19001	0.00000	0.52637
1638	358.65867	45.55398	68.07596	-22.52198	0.00000	0.00000
1639	308.51327	27.13523	70.56166	-43.42643	0.00000	0.55371
