Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
2059	242.32992	47.36600	56.88694	-9.52094	0.00000	0.00000
2060	220.52303	37.46770	56.78921	-19.32151	0.00000	0.54785
2061	201.99002	48.43232	66.85003	-18.41772	0.00000	0.69043
2062	225.60707	51.94160	62.65388	-10.71227	0.00000	0.11621
2063	272.81175	68.23887	58.94659	9.29229	0.00000	0.00000
2064	232.15954	36.95765	53.84411	-16.88645	0.00000	0.32324
2065	200.28702	37.52425	61.79163	-24.26738	0.00000	0.84473
2066	199.61061	69.45643	77.89438	-8.43795	0.00000	0.32910
2067	255.51420	50.92839	54.61320	-3.68481	0.00000	0.00000
2068	304.35559	59.86674	46.95601	12.91073	0.00000	0.00000
2069	197.33218	37.37199	62.75606	-25.38407	0.00000	0.87793
2070	245.48907	37.01151	50.30887	-13.29736	0.00000	0.00098
2071	241.54061	50.52459	58.47485	-7.95026	0.00000	0.00000
2072	220.84269	48.26576	62.42020	-14.15444	0.00000	0.33301
2073	229.27541	38.00831	54.76689	-16.75859	0.00000	0.35059
2074	218.27528	37.66413	57.35406	-19.68993	0.00000	0.58301
2075	229.96112	47.49780	59.90558	-12.40778	0.00000	0.14355
2076	191.73015	62.31912	76.26084	-13.94172	0.01074	0.63965
2077	202.98770	39.62657	62.23619	-22.60961	0.00000	0.79395
2078	264.12911	47.13457	50.84813	-3.71356	0.00000	0.00000
2079	220.98584	39.69748	58.39615	-18.69867	0.00000	0.52051
2080	173.41041	36.06115	67.80326	-31.74212	0.25293	0.98535
2081	281.15765	51.60791	48.69890	2.90901	0.00000	0.00000
2082	250.60738	45.99349	53.59249	-7.59900	0.00000	0.00000
2083	212.45345	45.77891	63.61777	-17.83887	0.00000	0.57520
2084	273.92331	49.79425	49.45390	0.34035	0.00000	0.00000
2085	236.44388	52.88516	60.38817	-7.50300	0.00000	0.00000
2086	252.35548	44.76898	52.32632	-7.55735	0.00000	0.00000
2087	197.76202	40.37718	64.07686	-23.69968	0.00000	0.84668
2088	261.72228	67.15922	61.67496	5.48426	0.00000	0.00000
2089	225.78760	34.82012	56.11426	-21.29414	0.00000	0.56738
2090	234.31592	47.94876	58.44505	-10.49629	0.00000	0.00098
2091	202.13505	35.14163	60.07589	-24.93425	0.00000	0.84668
2092	200.06000	41.09519	63.73198	-22.63680	0.00000	0.81348
2093	242.80227	41.58052	53.15248	-11.57195	0.00000	0.00000
2094	217.64773	63.27193	70.31539	-7.04345	0.00000	0.03613
2095	225.94983	45.85106	60.15571	-14.30465	0.00000	0.28027
2096	217.97982	50.98304	64.78251	-13.79947	0.00000	0.35059
2097	197.22857	37.34421	63.12731	-25.78309	0.00000	0.88379
2098	249.29604	34.86739	48.13354	-13.26615	0.00000	0.00000
2099	279.98862	40.26572	43.40881	-3.14309	0.00000	0.00000
2100	231.81931	49.46174	60.41990	-10.95817	0.00000	0.05371
2101	243.72017	43.75781	54.01122	-10.25340	0.00000	0.00000
2102	259.20632	47.55468	52.03954	-4.48486	0.00000	0.00000
2103	186.53557	49.36646	71.11329	-21.74683	0.07910	0.87207
2104	296.09694	72.19264	57.25175	14.94088	0.00000	0.00000
2105	255.95167	49.33390	54.48160	-5.14770	0.00000	0.00000
2106	264.22077	55.92263	55.01422	0.90841	0.00000	0.00000
2107	221.49030	46.26484	60.89705	-14.63220	0.00000	0.34668
2108	221.02401	52.88091	65.27206	-12.39115	0.00000	0.25098
2109	194.77544	49.85528	70.21064	-20.35535	0.00000	0.79590
2110	296.11733	60.56491	50.07861	10.48630	0.00000	0.00000
2111	248.55859	47.56750	54.73519	-7.16769	0.00000	0.00000
2112	231.79735	36.87521	53.51178	-16.63657	0.00000	0.31543
2113	239.48271	54.22239	62.31811	-8.09572	0.00000	0.00000
2114	229.14958	57.20719	66.58837	-9.38118	0.00000	0.01074
2115	183.63441	50.96664	72.61236	-21.64572	0.11621	0.88379
2116	231.26782	48.78115	61.32554	-12.54440	0.00000	0.13574
2117	202.63907	61.84803	73.52052	-11.67249	0.00000	0.43652
2118	265.83510	46.67527	50.28871	-3.61344	0.00000	0.00000
2119	243.26290	43.47100	53.98434	-10.51334	0.00000	0.00000
2120	289.21101	53.18321	47.74806	5.43514	0.00000	0.00000
2121	267.36708	46.26175	49.33110	-3.06935	0.00000	0.00000
2122	258.61041	55.63304	56.79924	-1.16620	0.00000	0.00000
2123	217.66541	71.41019	76.18129	-4.77110	0.00000	0.00000
2124	192.85410	43.88642	66.84744	-22.96102	0.00000	0.86035
2125	247.87033	66.93604	64.70625	2.22979	0.00000	0.00000
2126	255.72855	49.27592	54.37341	-5.09749	0.00000	0.00000
2127	212.57259	46.66807	63.66639	-16.99832	0.00000	0.54199
2128	202.19963	37.60055	61.27484	-23.67430	0.00000	0.82129
2129	206.14461	35.21151	59.49345	-24.28194	0.00000	0.80957
2130	222.88045	40.91095	57.85916	-16.94821	0.00000	0.43066
2131	223.76799	45.32985	60.31376	-14.98391	0.00000	0.33691
2132	218.76965	53.30960	64.99813	-11.68853	0.00000	0.24512
2133	249.81561	46.06369	53.62946	-7.56577	0.00000	0.00000
2134	225.25323	43.07652	58.89073	-15.81422	0.00000	0.35449
2135	203.23653	55.65602	71.14386	-15.48784	0.00000	0.58105
2136	234.07843	37.13688	53.20724	-16.07037	0.00000	0.26465
2137	282.54409	60.66727	52.80360	7.86366	0.00000	0.00000
2138	232.24083	53.18379	61.89726	-8.71348	0.00000	0.00000
2139	278.53798	40.90150	43.90595	-3.00445	0.00000	0.00000
2140	220.87131	50.34585	63.57710	-13.23125	0.00000	0.29199
2141	258.74127	59.99580	62.06109	-2.06529	0.00000	0.00000
2142	218.27702	53.28698	66.47954	-13.19257	0.00000	0.32129
2143	225.95430	36.39548	54.91798	-18.52249	0.00000	0.45996
2144	210.89911	36.92009	60.38977	-23.46968	0.00000	0.75879
2145	265.10218	41.33558	48.70707	-7.37149	0.00000	0.00000
2146	205.74746	51.61506	68.96731	-17.35225	0.00000	0.62207
2147	248.68374	52.51949	58.14476	-5.62528	0.00000	0.00000
2148	210.32085	52.20208	67.01516	-14.81308	0.00000	0.48145
2149	218.65770	45.17293	61.22118	-16.04825	0.00000	0.44043
2150	242.45130	38.22404	51.52292	-13.29887	0.00000	0.03809
2151	246.25743	49.46969	56.31433	-6.84464	0.00000	0.00000
2152	197.38092	47.70471	68.69610	-20.99140	0.00000	0.79395
2153	221.40412	36.33092	56.22466	-19.89374	0.00000	0.55957
2154	220.47791	38.51047	57.36289	-18.85242	0.00000	0.53027
2155	228.31987	38.87516	56.48919	-17.61402	0.00000	0.39746
2156	224.99831	68.27631	71.78987	-3.51356	0.00000	0.00000
2157	237.90884	52.29754	60.93140	-8.63386	0.00000	0.00000
2158	264.52261	59.60029	56.77476	2.82554	0.00000	0.00000
2159	280.73140	54.87605	50.37030	4.50575	0.00000	0.00000
2160	233.64560	44.29046	57.10059	-12.81014	0.00000	0.11816
2161	243.58747	44.63719	54.77439	-10.13720	0.00000	0.00000
2162	232.27258	40.65715	55.46376	-14.80661	0.00000	0.22754
2163	189.04074	37.48554	64.83423	-27.34869	0.04590	0.93457
2164	221.70194	37.95169	56.93815	-18.98646	0.00000	0.52246
2165	270.91666	53.71577	52.15263	1.56313	0.00000	0.00000
2166	243.65800	50.37703	57.49800	-7.12097	0.00000	0.00000
2167	275.02171	51.61356	50.19360	1.41996	0.00000	0.00000
2168	211.18092	47.60309	64.57917	-16.97608	0.00000	0.55566
2169	159.89673	55.00160	80.56263	-25.56103	0.43066	0.98145
2170	218.18798	55.12790	66.08408	-10.95618	0.00000	0.21777
2171	226.54531	51.65713	62.26185	-10.60472	0.00000	0.10059
2172	219.85987	46.92159	61.86520	-14.94361	0.00000	0.37988
2173	256.54003	51.66202	54.73231	-3.07029	0.00000	0.00000
2174	204.24588	45.45348	65.96809	-20.51461	0.00000	0.73145
2175	145.47846	47.68057	81.09116	-33.41058	0.60449	0.99902
2176	201.09602	66.74703	76.19977	-9.45273	0.00000	0.35645
2177	245.22201	47.28082	55.35835	-8.07753	0.00000	0.00000
2178	223.60201	47.34506	60.84256	-13.49751	0.00000	0.27051
2179	211.32382	41.15918	60.78517	-19.62599	0.00000	0.64551
2180	207.79986	46.66655	64.67164	-18.00509	0.00000	0.62598
2181	251.31820	50.77393	56.32967	-5.55574	0.00000	0.00000
2182	205.33199	40.81735	62.58694	-21.76959	0.00000	0.75684
2183	209.19694	50.29594	65.93625	-15.64031	0.00000	0.52637
2184	282.28674	62.99041	53.97822	9.01219	0.00000	0.00000
2185	281.17168	46.36643	46.15854	0.20789	0.00000	0.00000
2186	244.38249	43.50724	54.84190	-11.33466	0.00000	0.00000
2187	260.88234	43.08549	49.36559	-6.28009	0.00000	0.00000
2188	235.61654	58.37594	63.40396	-5.02802	0.00000	0.00000
2189	289.23282	59.32595	52.27678	7.04918	0.00000	0.00000
2190	251.68602	52.55348	56.38409	-3.83060	0.00000	0.00000
2191	179.91287	50.24044	73.82953	-23.58909	0.16504	0.92480
2192	230.26057	40.16576	55.64505	-15.47930	0.00000	0.28223
2193	223.21607	45.09178	60.87603	-15.78425	0.00000	0.37793
2194	242.84315	43.00039	54.07222	-11.07184	0.00000	0.00000
2195	224.00097	48.28490	61.52545	-13.24055	0.00000	0.25488
2196	283.23767	54.26918	49.78853	4.48065	0.00000	0.00000
2197	248.38793	37.62969	49.98816	-12.35847	0.00000	0.00000
2198	217.05236	37.31407	57.71987	-20.40580	0.00000	0.62012
2199	223.38540	50.07577	62.95774	-12.88198	0.00000	0.24512
2200	277.19897	50.72091	51.20911	-0.48821	0.00000	0.00000
2201	276.28232	47.29014	49.16153	-1.87139	0.00000	0.00000
2202	226.36754	53.01500	62.95773	-9.94273	0.00000	0.07129
2203	246.29914	53.18715	58.09557	-4.90842	0.00000	0.00000
2204	169.38839	39.08696	70.60199	-31.51503	0.30566	0.98926
2205	241.12357	46.82705	56.25450	-9.42745	0.00000	0.00000
2206	266.76544	58.39835	55.58238	2.81596	0.00000	0.00000
2207	241.51013	36.96743	51.24072	-14.27329	0.00000	0.09473
2208	252.05467	75.79032	68.01739	7.77293	0.00000	0.00000
2209	202.41449	51.55666	68.21730	-16.66064	0.00000	0.62988
2210	270.77193	48.67015	50.00034	-1.33020	0.00000	0.00000
2211	246.27827	55.79777	59.35297	-3.55521	0.00000	0.00000
2212	282.72537	51.48412	48.13818	3.34594	0.00000	0.00000
2213	248.76237	45.40109	53.98942	-8.58833	0.00000	0.00000
2214	254.19284	31.49460	45.27562	-13.78101	0.00000	0.00000
2215	223.09390	35.83589	55.17742	-19.34153	0.00000	0.52246
2216	216.37114	50.89507	65.26665	-14.37158	0.00000	0.39551
2217	258.27190	64.13601	60.55282	3.58319	0.00000	0.00000
2218	209.50417	60.37919	71.69861	-11.31942	0.00000	0.34082
2219	225.10080	65.04168	69.76992	-4.72824	0.00000	0.00000
2220	282.04487	67.90227	56.49770	11.40457	0.00000	0.00000
2221	211.93005	45.73621	62.94975	-17.21355	0.00000	0.55762
2222	233.42199	35.73673	52.59128	-16.85455	0.00000	0.30566
2223	227.33024	42.84646	58.72547	-15.87901	0.00000	0.33496
2224	205.41460	60.78241	73.12288	-12.34046	0.00000	0.43262
2225	200.11893	34.77597	60.58977	-25.81380	0.00000	0.87207
2226	207.13244	45.25392	64.46578	-19.21186	0.00000	0.67090
2227	296.13959	57.36369	48.59986	8.76383	0.00000	0.00000
2228	218.47232	39.74263	59.46518	-19.72255	0.00000	0.58301
2229	266.06615	44.29958	49.60665	-5.30707	0.00000	0.00000
2230	258.86825	63.25593	59.95428	3.30165	0.00000	0.00000
2231	260.68120	44.85437	50.28913	-5.43475	0.00000	0.00000
2232	223.48605	35.02825	55.49960	-20.47135	0.00000	0.55957
2233	319.11060	56.36660	41.48327	14.88332	0.00000	0.00000
2234	278.16389	69.86128	58.49020	11.37108	0.00000	0.00000
2235	216.05546	41.31955	60.52713	-19.20759	0.00000	0.58691
2236	212.48124	43.15077	61.65386	-18.50309	0.00000	0.59863
2237	249.81794	53.40090	57.33549	-3.93460	0.00000	0.00000
2238	214.79941	53.88367	66.65027	-12.76660	0.00000	0.34277
2239	250.44597	59.65554	60.36303	-0.70749	0.00000	0.00000
2240	196.45305	45.60519	68.19920	-22.59401	0.00000	0.83301
2241	223.64078	42.00120	62.33363	-20.33243	0.00000	0.55371
2242	225.56168	35.31995	55.10753	-19.78758	0.00000	0.51465
2243	224.07330	66.87035	70.46296	-3.59261	0.00000	0.00000
2244	257.94579	42.28465	49.71158	-7.42694	0.00000	0.00000
2245	224.26973	38.70866	57.07297	-18.36431	0.00000	0.47168
2246	225.14009	60.22684	67.48748	-7.26064	0.00000	0.00000
2247	262.52104	49.86434	52.42189	-2.55755	0.00000	0.00000
2248	299.93821	78.90559	58.49039	20.41521	0.00000	0.00000
2249	277.39064	57.42995	52.50603	4.92392	0.00000	0.00000
2250	209.33724	50.60569	66.01806	-15.41236	0.00000	0.51465
2251	251.27557	43.49556	52.44900	-8.95344	0.00000	0.00000
2252	234.14635	57.81309	63.39803	-5.58493	0.00000	0.00000
2253	250.44778	62.65170	61.76911	0.88259	0.00000	0.00000
2254	226.24878	54.99622	63.96478	-8.96855	0.00000	0.02441
2255	276.85125	69.32351	58.74055	10.58296	0.00000	0.00000
2256	220.25746	54.03723	65.07301	-11.03578	0.00000	0.19629
2257	204.12991	60.23067	72.79885	-12.56818	0.00000	0.45801
2258	230.53478	59.36877	65.14475	-5.77598	0.00000	0.00000
2259	185.87721	54.06185	73.86673	-19.80488	0.08691	0.84082
2260	241.86448	55.79351	60.54988	-4.75638	0.00000	0.00000
2261	245.46128	45.41953	54.37804	-8.95851	0.00000	0.00000
2262	233.14348	43.30406	56.96071	-13.65666	0.00000	0.16504
2263	231.19057	56.68758	63.57678	-6.88920	0.00000	0.00000
2264	219.83687	35.04245	56.03263	-20.99017	0.00000	0.61230
2265	252.05688	49.15201	55.21164	-6.05963	0.00000	0.00000
2266	221.66994	35.40781	55.37386	-19.96605	0.00000	0.55957
2267	208.34835	42.04196	62.55821	-20.51624	0.00000	0.70020
2268	265.63991	53.55617	53.67781	-0.12164	0.00000	0.00000
2269	242.37314	60.16655	62.88993	-2.72338	0.00000	0.00000
2270	210.55339	69.48383	75.20890	-5.72507	0.00000	0.05957
2271	200.94441	48.30368	67.03802	-18.73434	0.00000	0.70801
2272	236.08121	64.34428	66.17746	-1.83318	0.00000	0.00000
2273	292.12981	52.60398	47.65658	4.94740	0.00000	0.00000
2274	253.42280	46.91161	53.23532	-6.32371	0.00000	0.00000
2275	270.23962	61.81878	56.47504	5.34374	0.00000	0.00000
2276	265.82780	61.13415	57.15701	3.97714	0.00000	0.00000
2277	223.38638	49.86359	63.18595	-13.32236	0.00000	0.26660
2278	261.00449	65.44786	60.66457	4.78329	0.00000	0.00000
2279	224.12703	47.28967	62.07505	-14.78537	0.00000	0.32324
2280	216.47940	62.04456	69.93911	-7.89454	0.00000	0.09277
2281	256.16436	40.46038	50.19818	-9.73781	0.00000	0.00000
2282	296.00861	66.50380	52.41756	14.08624	0.00000	0.00000
2283	233.59730	41.78254	55.70420	-13.92165	0.00000	0.17090
2284	311.04440	64.12725	47.62468	16.50257	0.00000	0.00000
2285	238.55085	47.19552	57.24706	-10.05154	0.00000	0.00000
2286	242.96611	45.22174	54.89650	-9.67476	0.00000	0.00000
2287	235.82386	49.47310	59.88297	-10.40987	0.00000	0.00000
2288	293.50780	50.53400	44.94968	5.58432	0.00000	0.00000
2289	254.68108	51.43190	55.07142	-3.63952	0.00000	0.00000
2290	236.75577	33.37008	51.01492	-17.64484	0.00000	0.30371
2291	247.51191	56.11235	60.10773	-3.99538	0.00000	0.00000
2292	260.68559	49.43321	52.59079	-3.15759	0.00000	0.00000
2293	191.27110	45.13737	68.24750	-23.11014	0.01660	0.87012
2294	273.78505	59.70282	54.50630	5.19652	0.00000	0.00000
2295	211.34366	39.73676	60.08207	-20.34531	0.00000	0.66895
2296	223.38008	36.88828	56.62944	-19.74116	0.00000	0.53418
2297	200.98283	47.45994	66.57701	-19.11708	0.00000	0.71973
2298	243.22339	58.90324	62.11339	-3.21016	0.00000	0.00000
2299	218.21678	36.84654	56.90174	-20.05519	0.00000	0.59668
2300	199.64900	62.36111	74.37715	-12.01604	0.00000	0.48535
2301	260.97855	62.85565	59.67349	3.18216	0.00000	0.00000
2302	244.57755	42.40005	53.66374	-11.26368	0.00000	0.00000
2303	205.92308	48.11832	66.13228	-18.01396	0.00000	0.64355
2304	208.94490	49.65361	65.61484	-15.96123	0.00000	0.54004
2305	265.91662	54.07091	53.70430	0.36661	0.00000	0.00000
2306	217.25160	32.29353	55.01930	-22.72577	0.00000	0.69043
2307	233.56667	57.86118	65.31322	-7.45203	0.00000	0.00000
2308	282.51300	57.38173	53.87408	3.50765	0.00000	0.00000
2309	210.13684	45.85580	63.43082	-17.57501	0.00000	0.58691
2310	202.56904	50.49672	68.39413	-17.89741	0.00000	0.66895
2311	242.24261	36.88283	50.90540	-14.02257	0.00000	0.07324
2312	265.81901	53.70749	53.42620	0.28129	0.00000	0.00000
2313	231.44254	39.85216	55.17077	-15.31861	0.00000	0.26074
2314	185.41367	38.23027	65.93840	-27.70813	0.09277	0.94629
2315	222.85636	58.05245	69.12658	-11.07413	0.00000	0.16699
2316	242.19238	41.93586	53.49670	-11.56084	0.00000	0.00000
2317	237.36319	43.33656	55.38083	-12.04427	0.00000	0.03809
2318	182.81077	29.92421	62.31817	-32.39395	0.12793	0.97949
2319	224.84861	25.65849	51.07383	-25.41534	0.00000	0.70605
2320	194.34836	28.69821	58.81890	-30.12069	0.00000	0.94434
2321	305.06514	77.57655	55.54561	22.03093	0.00000	0.00000
2322	193.21211	52.29054	71.07692	-18.78638	0.00000	0.77051
2323	228.79905	41.67906	56.86872	-15.18966	0.00000	0.28613
2324	313.14963	94.08515	61.80019	32.28496	0.00000	0.00000
2325	223.54657	46.93010	60.62042	-13.69032	0.00000	0.28027
2326	325.20728	76.87205	51.26265	25.60940	0.00000	0.00000
2327	297.74957	56.71780	47.15872	9.55908	0.00000	0.00000
2328	203.38390	35.25217	60.15741	-24.90524	0.00000	0.83887
2329	213.55196	53.99602	67.75315	-13.75713	0.00000	0.40137
2330	265.30406	49.60080	51.97715	-2.37635	0.00000	0.00000
2331	257.83011	51.42323	54.28001	-2.85678	0.00000	0.00000
2332	264.49534	62.30264	58.15505	4.14760	0.00000	0.00000
2333	263.25081	57.86891	56.65420	1.21471	0.00000	0.00000
2334	267.61573	69.64103	61.12191	8.51912	0.00000	0.00000
2335	224.36689	42.53763	58.89437	-16.35675	0.00000	0.38770
2336	187.63506	37.46080	65.02369	-27.56290	0.06348	0.94043
2337	219.51054	52.32031	64.87100	-12.55069	0.00000	0.27637
2338	251.72277	69.89328	65.07933	4.81395	0.00000	0.00000
2339	229.51887	47.45557	59.39723	-11.94166	0.00000	0.12793
2340	225.83853	53.17215	63.61269	-10.44054	0.00000	0.10059
2341	235.29154	55.82918	63.85672	-8.02753	0.00000	0.00000
2342	213.28859	35.89637	57.66326	-21.76689	0.00000	0.69434
2343	268.49149	50.03212	50.95664	-0.92452	0.00000	0.00000
2344	264.27617	40.49503	48.99295	-8.49792	0.00000	0.00000
2345	245.81108	64.87529	66.19199	-1.31670	0.00000	0.00000
2346	236.62319	42.59867	55.18752	-12.58885	0.00000	0.07324
2347	237.09313	51.18305	59.84759	-8.66454	0.00000	0.00000
2348	252.71594	45.93261	53.09534	-7.16273	0.00000	0.00000
2349	254.50336	66.79358	62.79854	3.99504	0.00000	0.00000
2350	220.74906	36.14307	55.96982	-19.82676	0.00000	0.56348
2351	200.00776	47.26112	66.67377	-19.41265	0.00000	0.73535
2352	249.41777	44.28263	53.06151	-8.77888	0.00000	0.00000
2353	254.54562	65.90344	62.45029	3.45315	0.00000	0.00000
2354	260.83037	61.95557	60.49860	1.45697	0.00000	0.00000
2355	166.80075	31.94343	67.54272	-35.59929	0.34082	0.99512
2356	250.77376	40.20451	50.58583	-10.38131	0.00000	0.00000
2357	231.59577	63.24893	67.55986	-4.31093	0.00000	0.00000
2358	274.07994	53.55582	51.85979	1.69604	0.00000	0.00000
2359	251.57036	39.93287	50.30791	-10.37504	0.00000	0.00000
2360	172.83340	55.42935	78.07379	-22.64444	0.26074	0.93652
2361	201.40490	49.96561	67.65577	-17.69015	0.00000	0.67285
2362	234.14608	50.66178	60.13255	-9.47078	0.00000	0.00000
2363	231.87809	35.44843	53.08412	-17.63569	0.00000	0.35840
2364	230.43514	67.43283	69.13782	-1.70500	0.00000	0.00000
2365	293.71741	51.33011	45.88101	5.44910	0.00000	0.00000
2366	273.27088	54.20189	52.03108	2.17081	0.00000	0.00000
2367	219.16859	59.54457	68.50526	-8.96069	0.00000	0.11230
2368	242.69439	44.36363	54.53177	-10.16814	0.00000	0.00000
2369	223.34632	54.28660	64.74804	-10.46144	0.00000	0.13184
2370	270.31772	59.33326	55.21900	4.11426	0.00000	0.00000
2371	257.59663	43.04385	50.27230	-7.22844	0.00000	0.00000
2372	262.68992	64.09867	59.47792	4.62075	0.00000	0.00000
2373	258.13812	55.85160	56.41650	-0.56490	0.00000	0.00000
2374	222.02382	40.30333	58.46798	-18.16466	0.00000	0.48926
2375	230.67425	42.32300	57.98089	-15.65790	0.00000	0.28613
2376	178.77327	44.60603	71.71303	-27.10700	0.18066	0.95801
2377	205.31253	48.21877	65.93547	-17.71670	0.00000	0.63965
2378	205.14732	50.56635	67.04521	-16.47886	0.00000	0.59863
2379	198.89248	58.84218	73.07135	-14.22917	0.00000	0.57910
2380	266.42786	34.94647	44.68737	-9.74090	0.00000	0.00000
2381	197.73724	45.79940	67.47340	-21.67400	0.00000	0.80762
2382	276.84250	59.48914	53.93090	5.55823	0.00000	0.00000
2383	250.51919	49.51369	55.19793	-5.68424	0.00000	0.00000
2384	199.37740	48.12926	67.44565	-19.31639	0.00000	0.73730
2385	237.89533	49.46758	58.57162	-9.10403	0.00000	0.00000
2386	189.77996	45.76071	68.67734	-22.91663	0.03613	0.87402
2387	258.73197	76.96490	67.82765	9.13725	0.00000	0.00000
2388	219.56957	56.17374	66.33514	-10.16140	0.00000	0.16504
2389	236.17438	50.37181	59.37680	-9.00499	0.00000	0.00000
2390	281.76904	50.54207	47.95062	2.59145	0.00000	0.00000
2391	278.36540	61.19601	54.03972	7.15628	0.00000	0.00000
2392	252.03885	61.61458	63.16527	-1.55068	0.00000	0.00000
2393	175.91375	35.75902	66.96834	-31.20932	0.21973	0.98145
2394	275.24038	51.55886	50.02950	1.52936	0.00000	0.00000
2395	228.60568	58.60033	66.83585	-8.23553	0.00000	0.00000
2396	208.96338	65.11445	73.56609	-8.45164	0.00000	0.21387
2397	284.60619	63.26398	54.65018	8.61380	0.00000	0.00000
2398	250.72054	46.09268	53.62033	-7.52766	0.00000	0.00000
2399	185.06881	47.30905	71.92683	-24.61778	0.09668	0.91895
2400	253.08669	43.40398	52.13420	-8.73022	0.00000	0.00000
2401	213.32083	38.46044	60.24127	-21.78083	0.00000	0.69434
2402	247.11463	50.95110	56.81374	-5.86264	0.00000	0.00000
2403	223.79217	62.49811	69.16838	-6.67027	0.00000	0.00000
2404	292.44555	68.72155	54.42412	14.29744	0.00000	0.00000
2405	234.18530	44.64580	56.80331	-12.15751	0.00000	0.08105
2406	241.13016	33.71213	49.59815	-15.88602	0.00000	0.17285
2407	174.98667	43.51725	71.25582	-27.73857	0.23145	0.96973
2408	219.86392	34.12526	55.12608	-21.00082	0.00000	0.61230
2409	274.17834	47.85336	48.53268	-0.67932	0.00000	0.00000
2410	232.44586	48.09327	60.15604	-12.06277	0.00000	0.09863
2411	272.85839	56.45531	53.04294	3.41237	0.00000	0.00000
2412	211.19466	53.14148	66.79894	-13.65746	0.00000	0.42285
2413	244.80231	65.03835	65.58206	-0.54371	0.00000	0.00000
2414	224.85358	23.32866	48.63917	-25.31050	0.00000	0.70410
2415	226.75247	64.48971	70.04326	-5.55355	0.00000	0.00000
2416	233.13055	52.54677	62.82281	-10.27604	0.00000	0.00488
2417	252.24557	41.51498	51.32498	-9.81000	0.00000	0.00000
2418	235.06314	49.62424	59.50745	-9.88321	0.00000	0.00000
2419	212.31468	51.66078	65.83167	-14.17089	0.00000	0.43262
2420	184.40595	44.24429	69.14714	-24.90284	0.10645	0.92285
2421	247.44492	54.01674	58.31093	-4.29418	0.00000	0.00000
2422	236.24240	58.65797	65.89920	-7.24123	0.00000	0.00000
2423	237.20381	53.32773	60.49528	-7.16756	0.00000	0.00000
2424	203.75705	42.43927	63.43467	-20.99540	0.00000	0.74902
2425	205.91740	33.29908	58.42977	-25.13069	0.00000	0.82910
2426	220.00069	37.50640	57.58980	-20.08340	0.00000	0.58105
2427	284.15603	55.85510	50.10491	5.75019	0.00000	0.00000
2428	244.07544	54.09200	60.60625	-6.51425	0.00000	0.00000
2429	188.66923	37.69441	64.81346	-27.11905	0.04980	0.93262
2430	257.05293	52.44385	56.22745	-3.78360	0.00000	0.00000
2431	252.48595	61.22212	61.29701	-0.07490	0.00000	0.00000
2432	188.40729	38.71006	66.15001	-27.43995	0.05371	0.93652
2433	257.46369	54.46431	55.90649	-1.44218	0.00000	0.00000
2434	195.41648	49.44960	68.98941	-19.53981	0.00000	0.77246
2435	236.17853	61.95561	67.14204	-5.18643	0.00000	0.00000
2436	233.45094	57.88138	63.74276	-5.86138	0.00000	0.00000
2437	222.74149	70.89773	73.44153	-2.54380	0.00000	0.00000
2438	262.48013	48.42434	52.66533	-4.24099	0.00000	0.00000
2439	277.14959	78.16245	63.18747	14.97498	0.00000	0.00000
2440	245.30645	71.82495	67.63064	4.19431	0.00000	0.00000
2441	211.12525	59.22221	71.27713	-12.05492	0.00000	0.35449
2442	245.63064	52.36542	57.79882	-5.43340	0.00000	0.00000
2443	154.92178	46.72158	78.44240	-31.72082	0.49316	0.99707
2444	240.28274	64.76992	65.61355	-0.84363	0.00000	0.00000
2445	250.00951	49.60718	55.95985	-6.35266	0.00000	0.00000
2446	253.34296	68.56794	64.76322	3.80473	0.00000	0.00000
2447	232.50734	79.19135	74.50447	4.68688	0.00000	0.00000
2448	321.32588	62.15500	43.83336	18.32165	0.00000	0.00000
2449	245.15697	45.36968	55.93490	-10.56523	0.00000	0.00000
2450	218.63627	60.31513	68.58494	-8.26981	0.00000	0.08496
2451	200.26048	49.29308	67.60544	-18.31236	0.00000	0.70215
2452	281.93630	45.49773	45.40258	0.09515	0.00000	0.00000
2453	255.85649	51.30002	54.72126	-3.42124	0.00000	0.00000
2454	256.86999	45.24868	51.49571	-6.24702	0.00000	0.00000
2455	226.01465	48.98591	61.64779	-12.66188	0.00000	0.20410
2456	219.36545	69.56311	76.42386	-6.86075	0.00000	0.00684
2457	206.89351	37.13419	59.88796	-22.75378	0.00000	0.77051
2458	254.76327	44.67491	51.67318	-6.99827	0.00000	0.00000
2459	227.98048	41.87589	56.98425	-15.10836	0.00000	0.29199
2460	247.92756	62.57557	63.20005	-0.62448	0.00000	0.00000
2461	248.24167	40.43706	52.19923	-11.76216	0.00000	0.00000
2462	251.55348	57.33977	59.86377	-2.52399	0.00000	0.00000
2463	250.61229	48.76856	56.40364	-7.63509	0.00000	0.00000
2464	208.86279	49.59895	65.79219	-16.19325	0.00000	0.54980
2465	212.97795	52.31870	66.20151	-13.88282	0.00000	0.41309
2466	211.02501	62.88150	71.91162	-9.03012	0.00000	0.21582
2467	215.83668	54.90916	66.52433	-11.61517	0.00000	0.27832
2468	206.71582	41.15779	62.34801	-21.19022	0.00000	0.73145
2469	179.82521	47.46240	72.52854	-25.06614	0.16699	0.93848
2470	226.14606	58.68852	67.46045	-8.77194	0.00000	0.01660
