Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
1666	158.65033	31.44796	46.23810	-14.79014	0.44629	0.89551
1667	135.48977	34.92374	53.50055	-18.57681	0.70996	0.98535
1668	190.18804	39.73314	42.33654	-2.60340	0.03027	0.16309
1669	225.65430	68.10646	47.60493	20.50153	0.00000	0.00000
1670	175.52194	34.43646	43.22486	-8.78840	0.22363	0.61816
1671	185.16053	68.59284	58.72569	9.86716	0.09668	0.00000
1672	167.02260	49.36411	52.79768	-3.43357	0.33691	0.49707
1673	188.98882	50.31509	49.05685	1.25824	0.04590	0.00000
1674	185.14510	41.88626	44.54445	-2.65820	0.09668	0.23145
1675	166.55276	42.81752	51.10098	-8.28346	0.34277	0.68848
1676	179.49256	59.75596	54.88643	4.86952	0.17090	0.00000
1677	204.89350	44.53958	40.91885	3.62073	0.00000	0.00000
1678	185.50211	55.98339	52.56339	3.42000	0.09082	0.00000
1679	174.74798	52.55683	52.47060	0.08623	0.23535	0.22949
1680	201.40880	70.33535	54.78785	15.54750	0.00000	0.00000
1681	205.42859	44.57709	41.33309	3.24400	0.00000	0.00000
1682	197.06217	72.97390	57.59641	15.37749	0.00000	0.00000
1683	186.85492	50.56498	48.73320	1.83179	0.07324	0.00000
1684	201.03670	42.45906	40.84762	1.61144	0.00000	0.00000
1685	126.68141	67.05710	71.95863	-4.90153	0.79004	0.89551
1686	214.04390	59.09367	45.90758	13.18609	0.00000	0.00000
1687	176.54166	35.61183	43.56159	-7.94977	0.20996	0.57520
1688	132.55708	42.93893	58.49700	-15.55807	0.73730	0.97754
1689	196.34376	68.78624	56.50183	12.28441	0.00000	0.00000
1690	156.54489	48.62318	55.05999	-6.43681	0.47168	0.72168
1691	175.59043	51.95122	53.40329	-1.45207	0.22363	0.29785
1692	190.57607	51.20727	47.84981	3.35746	0.02441	0.00000
1693	155.59201	55.44330	61.44273	-5.99943	0.48340	0.71582
1694	150.68322	50.20698	57.41064	-7.20366	0.54395	0.79199
1695	173.49328	49.60927	51.32880	-1.71954	0.25098	0.33691
1696	203.88602	46.97027	42.40275	4.56752	0.00000	0.00000
1697	224.51747	58.87002	44.58026	14.28975	0.00000	0.00000
1698	217.68222	67.14261	49.24558	17.89703	0.00000	0.00000
1699	160.97749	62.86164	61.67957	1.18207	0.41504	0.35840
1700	216.64601	58.89820	45.18020	13.71801	0.00000	0.00000
1701	154.15828	43.01865	52.87024	-9.85159	0.50098	0.83105
1702	165.39180	49.52902	53.64998	-4.12096	0.35840	0.54590
1703	151.84448	51.17832	58.02767	-6.84935	0.53027	0.77246
1704	166.88738	53.72893	55.22014	-1.49122	0.33887	0.41113
1705	179.29325	39.49974	44.80832	-5.30857	0.17480	0.43262
1706	171.99277	49.41134	51.58852	-2.17719	0.27246	0.37793
1707	156.78160	46.29436	54.12109	-7.82673	0.46973	0.76074
1708	184.94983	43.71820	45.92096	-2.20276	0.09863	0.21191
1709	207.99120	49.96085	43.06667	6.89418	0.00000	0.00000
1710	166.39196	58.77019	57.73292	1.03728	0.34473	0.29395
1711	184.91929	43.64238	46.01013	-2.36775	0.09863	0.21973
1712	155.09291	48.84081	56.59904	-7.75823	0.48926	0.77246
1713	203.94022	70.64502	54.49745	16.14757	0.00000	0.00000
1714	196.39746	58.19227	49.98618	8.20608	0.00000	0.00000
1715	243.98265	64.72178	41.66887	23.05290	0.00000	0.00000
1716	169.71701	51.58372	53.26059	-1.67687	0.30176	0.38379
1717	169.70729	47.75945	51.42876	-3.66931	0.30176	0.47559
1718	249.29182	60.30340	37.77631	22.52709	0.00000	0.00000
1719	190.39618	51.49883	48.12849	3.37034	0.02832	0.00000
1720	236.21098	63.07812	42.35753	20.72059	0.00000	0.00000
1721	216.04446	60.00379	46.38621	13.61759	0.00000	0.00000
1722	201.23042	41.41175	40.37046	1.04129	0.00000	0.00000
1723	167.38584	63.70627	62.02101	1.68526	0.33301	0.24707
1724	165.71851	47.81408	52.79936	-4.98529	0.35449	0.57715
1725	168.91043	38.17220	47.31842	-9.14622	0.31152	0.69434
1726	209.48618	61.70090	49.29557	12.40533	0.00000	0.00000
1727	152.01983	40.11219	55.68607	-15.57388	0.52832	0.93262
1728	199.32170	55.34361	48.08737	7.25624	0.00000	0.00000
1729	163.57921	44.02188	51.19419	-7.17232	0.38184	0.67871
1730	205.47330	50.43038	43.91553	6.51484	0.00000	0.00000
1731	191.70483	56.90398	50.42936	6.47462	0.01074	0.00000
1732	201.80006	73.88399	56.59491	17.28908	0.00000	0.00000
1733	186.93645	64.49804	55.78275	8.71529	0.07324	0.00000
1734	177.30810	77.59038	65.41177	12.17861	0.20020	0.00000
1735	215.75797	46.41487	39.50816	6.90671	0.00000	0.00000
1736	171.58655	33.02782	43.48837	-10.46055	0.27637	0.71191
1737	148.70490	44.48256	55.43637	-10.95381	0.56738	0.88379
1738	216.98759	59.69170	46.05401	13.63769	0.00000	0.00000
1739	204.06875	42.59726	40.49724	2.10002	0.00000	0.00000
1740	226.92222	52.70480	39.74473	12.96007	0.00000	0.00000
1741	162.54033	33.66488	46.29986	-12.63497	0.39551	0.83691
1742	213.26721	48.47839	41.52561	6.95278	0.00000	0.00000
1743	208.85698	49.25766	42.28624	6.97142	0.00000	0.00000
1744	188.20465	45.60420	45.95228	-0.34808	0.05566	0.07520
1745	170.17184	45.18424	49.94510	-4.76085	0.29590	0.51660
1746	190.30275	43.95774	44.93416	-0.97642	0.02832	0.07910
1747	227.00547	66.46663	47.54106	18.92557	0.00000	0.00000
1748	171.05922	36.81552	46.03299	-9.21747	0.28418	0.67676
1749	180.60932	38.19063	43.88705	-5.69642	0.15723	0.43457
1750	157.07402	38.51009	50.40945	-11.89935	0.46582	0.85449
1751	227.64768	60.02914	43.50933	16.51980	0.00000	0.00000
1752	202.81526	55.61255	47.37587	8.23668	0.00000	0.00000
1753	193.39648	59.19473	51.21471	7.98002	0.00000	0.00000
1754	244.80662	55.93974	36.74930	19.19043	0.00000	0.00000
1755	152.33463	36.50133	50.03823	-13.53690	0.52441	0.90527
1756	181.27195	51.21041	50.16511	1.04530	0.14746	0.09277
1757	190.04538	44.70033	44.71068	-0.01035	0.03223	0.03223
1758	173.96539	44.59134	48.71788	-4.12654	0.24512	0.44434
1759	203.65744	51.38033	45.26440	6.11592	0.00000	0.00000
1760	175.37792	30.17974	41.27241	-11.09268	0.22559	0.69824
1761	229.04164	55.67715	40.67375	15.00340	0.00000	0.00000
1762	227.48083	62.71178	44.55443	18.15735	0.00000	0.00000
1763	190.22136	51.18353	47.94763	3.23590	0.03027	0.00000
1764	176.41846	37.68218	44.88311	-7.20093	0.21191	0.54785
1765	193.87175	49.36813	46.63016	2.73797	0.00000	0.00000
1766	177.17296	45.35173	48.36795	-3.01621	0.20215	0.35254
1767	157.39464	43.97250	52.52374	-8.55124	0.46191	0.77441
1768	269.21704	60.50809	32.92692	27.58116	0.00000	0.00000
1769	187.57149	49.77926	48.94839	0.83088	0.06543	0.02051
1770	143.34736	34.05128	51.32468	-17.27340	0.62793	0.96777
1771	153.02870	47.31694	55.27429	-7.95735	0.51465	0.79395
1772	196.81352	46.40653	44.45834	1.94819	0.00000	0.00000
1773	249.90234	49.29762	32.06416	17.23346	0.00000	0.00000
1774	163.95056	38.42189	48.09425	-9.67236	0.37793	0.75293
1775	199.38660	46.49730	43.36881	3.12849	0.00000	0.00000
1776	164.82865	53.34786	57.15884	-3.81099	0.36621	0.54004
1777	167.68133	44.68082	50.54436	-5.86354	0.32910	0.59082
1778	209.53843	52.18887	44.54289	7.64598	0.00000	0.00000
1779	172.86174	49.59793	51.45450	-1.85656	0.26074	0.35254
1780	243.14842	64.45629	41.75946	22.69683	0.00000	0.00000
1781	266.32937	63.29162	35.17904	28.11258	0.00000	0.00000
1782	198.79696	46.85974	43.66085	3.19889	0.00000	0.00000
1783	195.77813	38.43251	40.27598	-1.84347	0.00000	0.05176
1784	213.62653	49.79850	41.44654	8.35196	0.00000	0.00000
1785	217.21398	48.53840	39.86897	8.66943	0.00000	0.00000
1786	186.59523	35.58271	41.04365	-5.46094	0.07715	0.35059
1787	191.48924	43.77074	45.37107	-1.60033	0.01270	0.09668
1788	205.46895	66.57418	54.62790	11.94628	0.00000	0.00000
1789	177.80143	44.53527	47.97315	-3.43788	0.19434	0.36426
1790	188.13420	53.62880	49.72716	3.90164	0.05762	0.00000
1791	206.46839	55.31216	45.91028	9.40188	0.00000	0.00000
1792	193.03845	45.31404	44.63112	0.68292	0.00000	0.00000
1793	162.81760	37.71277	48.36505	-10.65227	0.39160	0.78809
1794	180.03355	60.54400	56.27363	4.27038	0.16504	0.00000
1795	175.25660	45.70376	48.93312	-3.22937	0.22754	0.38770
1796	215.25321	54.54836	43.39876	11.14959	0.00000	0.00000
1797	197.11348	63.47516	52.33219	11.14296	0.00000	0.00000
1798	219.59960	53.52317	41.84004	11.68313	0.00000	0.00000
1799	190.18387	47.14849	46.23696	0.91154	0.03027	0.00000
1800	175.01940	63.00138	57.73149	5.26989	0.23145	0.00000
1801	171.50933	40.08660	47.25079	-7.16420	0.27832	0.59863
1802	158.21619	53.91209	59.39369	-5.48159	0.45020	0.67480
1803	182.22834	49.27130	49.11595	0.15535	0.13574	0.12793
1804	164.48518	45.47086	51.55779	-6.08693	0.37012	0.63184
1805	211.36993	49.64476	41.88593	7.75883	0.00000	0.00000
1806	155.13047	47.58105	55.61573	-8.03467	0.48926	0.77832
1807	200.68400	45.65298	43.68781	1.96518	0.00000	0.00000
1808	197.60732	49.02907	45.72547	3.30360	0.00000	0.00000
1809	191.54979	35.05096	39.53883	-4.48786	0.01270	0.24121
1810	180.43568	32.53335	41.55195	-9.01860	0.15918	0.57520
1811	207.28690	50.14227	43.15167	6.99061	0.00000	0.00000
1812	134.58968	44.94617	59.08307	-14.13689	0.71973	0.96777
1813	187.27562	39.31575	43.18125	-3.86550	0.06934	0.26465
1814	211.28226	63.37523	48.86363	14.51159	0.00000	0.00000
1815	140.95487	48.86006	59.16015	-10.30009	0.65332	0.90918
1816	191.48739	37.95656	41.39448	-3.43792	0.01270	0.18848
1817	157.64578	60.63830	62.10129	-1.46299	0.45801	0.52441
1818	234.34094	53.84791	38.45308	15.39482	0.00000	0.00000
1819	187.77640	49.43918	47.64683	1.79235	0.06152	0.00000
1820	189.45798	36.63802	40.87977	-4.24175	0.04004	0.25488
1821	211.47845	54.86590	44.61132	10.25458	0.00000	0.00000
1822	201.17311	61.49042	51.12043	10.36999	0.00000	0.00000
1823	238.83046	54.12050	37.45123	16.66928	0.00000	0.00000
1824	159.00558	38.35570	49.33817	-10.98247	0.44043	0.82324
1825	186.05108	50.80586	49.10822	1.69764	0.08496	0.00000
1826	159.92779	45.33142	53.15781	-7.82640	0.42871	0.73340
1827	160.44036	57.92222	59.14857	-1.22635	0.42285	0.47949
1828	207.83168	61.47211	49.11342	12.35868	0.00000	0.00000
1829	154.94185	30.77609	46.67933	-15.90324	0.49121	0.92480
1830	188.22926	44.13550	44.93564	-0.80013	0.05566	0.09668
1831	192.09697	75.36156	59.55121	15.81036	0.00488	0.00000
1832	198.26481	51.39090	46.00271	5.38819	0.00000	0.00000
1833	181.36730	75.67470	62.48128	13.19342	0.14746	0.00000
1834	245.89821	62.07385	41.72975	20.34410	0.00000	0.00000
1835	208.25592	49.90981	43.85319	6.05662	0.00000	0.00000
1836	225.96094	53.98425	41.54199	12.44226	0.00000	0.00000
1837	155.57074	32.77197	48.30953	-15.53756	0.48340	0.91895
1838	168.83650	45.59591	51.68988	-6.09397	0.31348	0.58691
1839	213.45246	49.21356	41.12226	8.09130	0.00000	0.00000
1840	165.06015	48.16070	52.69164	-4.53094	0.36230	0.56543
1841	228.15982	64.19275	44.99308	19.19967	0.00000	0.00000
1842	266.68970	75.37287	41.14455	34.22832	0.00000	0.00000
1843	199.68746	42.70415	41.67322	1.03093	0.00000	0.00000
1844	205.54123	52.71305	44.84602	7.86703	0.00000	0.00000
1845	205.75179	49.14466	45.10058	4.04408	0.00000	0.00000
1846	170.96882	33.88758	44.23933	-10.35175	0.28418	0.71387
1847	183.72971	47.04645	49.49336	-2.44691	0.11426	0.23926
1848	217.31410	35.63952	33.41341	2.22611	0.00000	0.00000
1849	154.57051	48.64637	55.63310	-6.98672	0.49707	0.75488
1850	243.30951	50.07294	35.74459	14.32835	0.00000	0.00000
1851	181.21358	38.44249	43.79662	-5.35413	0.14941	0.41113
1852	202.44881	43.43215	40.97481	2.45734	0.00000	0.00000
1853	160.51539	44.96053	52.29030	-7.32977	0.42090	0.71387
1854	168.39104	40.05626	48.62196	-8.56570	0.31934	0.68066
1855	146.09944	31.61709	50.58446	-18.96737	0.59668	0.97168
1856	173.41066	33.34024	43.19922	-9.85897	0.25293	0.67676
1857	180.51871	48.15349	49.04661	-0.89312	0.15723	0.20410
1858	179.82757	53.18038	52.74895	0.43143	0.16699	0.14551
1859	229.82092	58.54179	41.69909	16.84270	0.00000	0.00000
1860	226.39666	53.24359	40.58444	12.65915	0.00000	0.00000
1861	157.91065	48.20742	54.52183	-6.31441	0.45410	0.70410
1862	198.78756	53.60967	47.66611	5.94356	0.00000	0.00000
1863	178.41234	46.84293	49.67680	-2.83386	0.18652	0.32910
1864	217.83304	60.23435	45.87102	14.36333	0.00000	0.00000
1865	189.84581	47.14561	46.83583	0.30978	0.03418	0.01855
1866	193.74802	41.75424	42.31994	-0.56569	0.00000	0.01270
1867	220.24128	54.34479	42.23739	12.10740	0.00000	0.00000
1868	190.09038	44.13657	44.76434	-0.62778	0.03223	0.06348
1869	215.63634	52.11159	42.33795	9.77365	0.00000	0.00000
1870	228.54842	47.30718	37.08777	10.21941	0.00000	0.00000
1871	177.89276	40.19317	45.70665	-5.51348	0.19238	0.45996
1872	177.41648	46.73366	50.30510	-3.57144	0.19824	0.37598
1873	198.21840	52.42718	46.60818	5.81900	0.00000	0.00000
1874	176.65099	53.46723	53.06946	0.39778	0.20996	0.18848
1875	171.99755	37.73327	45.96390	-8.23062	0.27051	0.63379
1876	191.53281	52.05498	48.03985	4.01513	0.01270	0.00000
1877	166.38292	41.63552	49.49659	-7.86107	0.34473	0.67676
1878	170.20253	45.74620	50.19512	-4.44892	0.29590	0.50293
1879	204.07915	73.81257	55.85649	17.95608	0.00000	0.00000
1880	153.41557	35.02134	49.71692	-14.69558	0.51074	0.91699
1881	209.56153	57.29605	46.88564	10.41041	0.00000	0.00000
1882	171.83404	46.53928	50.89703	-4.35775	0.27441	0.48145
1883	172.77749	35.06677	45.07463	-10.00787	0.26074	0.68652
1884	206.83461	40.57758	39.20102	1.37656	0.00000	0.00000
1885	153.36517	57.09834	60.74258	-3.64424	0.51074	0.65723
1886	195.09070	50.44546	48.33714	2.10832	0.00000	0.00000
1887	203.04712	50.30654	44.52251	5.78403	0.00000	0.00000
1888	196.69156	41.70243	41.61496	0.08747	0.00000	0.00000
1889	234.17895	57.68486	40.60046	17.08441	0.00000	0.00000
1890	197.23051	55.77186	48.50275	7.26911	0.00000	0.00000
1891	168.98820	39.35941	47.30646	-7.94705	0.31152	0.65332
1892	174.92765	48.76512	51.52179	-2.75667	0.23145	0.36816
1893	167.85971	45.02797	50.42020	-5.39223	0.32715	0.56934
1894	195.18424	53.34287	47.82463	5.51824	0.00000	0.00000
1895	197.42386	55.67533	48.83261	6.84272	0.00000	0.00000
1896	188.36776	37.07399	41.72857	-4.65458	0.05371	0.29004
1897	204.08729	55.98254	47.10907	8.87348	0.00000	0.00000
1898	206.42086	44.93660	41.39470	3.54190	0.00000	0.00000
1899	207.52855	53.63312	49.52568	4.10745	0.00000	0.00000
1900	180.21885	47.53653	49.04300	-1.50647	0.16113	0.23926
1901	176.09536	54.54590	53.12063	1.42527	0.21777	0.14355
1902	216.02704	56.49293	44.61232	11.88061	0.00000	0.00000
1903	206.91694	54.03744	46.43724	7.60020	0.00000	0.00000
1904	173.31455	61.23403	57.55076	3.68327	0.25488	0.06152
1905	211.29495	51.61420	44.24260	7.37159	0.00000	0.00000
1906	183.65668	60.50459	54.95147	5.55312	0.11621	0.00000
1907	164.90412	38.65805	48.06016	-9.40212	0.36426	0.73730
1908	175.50211	51.57867	52.04461	-0.46594	0.22559	0.24902
1909	159.07339	56.84866	58.70821	-1.85955	0.44043	0.52441
1910	178.95113	34.30774	42.66400	-8.35626	0.17871	0.56543
1911	152.45986	38.97299	51.24252	-12.26953	0.52246	0.88574
1912	159.19834	35.33177	48.44110	-13.10933	0.43848	0.86426
1913	237.88534	43.12952	31.96668	11.16284	0.00000	0.00000
1914	175.28216	48.71204	50.65074	-1.93870	0.22754	0.32520
1915	182.87336	49.15342	50.57333	-1.41992	0.12598	0.20020
1916	177.69472	53.88373	52.55193	1.33180	0.19629	0.12598
1917	198.61172	53.35945	48.17771	5.18174	0.00000	0.00000
1918	176.17213	62.60408	57.13537	5.46871	0.21582	0.00000
1919	169.88751	42.01899	48.46099	-6.44200	0.29980	0.58887
1920	198.49030	55.11422	47.84798	7.26624	0.00000	0.00000
1921	174.47574	35.03628	44.19665	-9.16037	0.23926	0.64160
1922	213.80144	58.90363	46.33916	12.56447	0.00000	0.00000
1923	161.44724	43.28671	51.55266	-8.26595	0.40918	0.73340
1924	142.96742	39.67499	53.98467	-14.30968	0.63184	0.94824
1925	208.47967	65.17945	51.59597	13.58348	0.00000	0.00000
1926	185.34743	52.34565	49.94310	2.40255	0.09473	0.00000
1927	157.47756	42.21914	52.35998	-10.14085	0.45996	0.81348
1928	205.01174	53.63852	46.14826	7.49027	0.00000	0.00000
1929	201.65316	38.88314	38.91414	-0.03100	0.00000	0.00000
1930	144.69800	40.50539	54.12644	-13.62105	0.61230	0.93652
1931	200.32899	52.15945	45.89510	6.26435	0.00000	0.00000
1932	185.24991	59.49270	53.71806	5.77464	0.09473	0.00000
1933	157.15359	43.54698	52.65394	-9.10696	0.46387	0.79199
1934	183.52136	38.04659	43.04725	-5.00066	0.11816	0.36621
1935	185.94075	40.50666	45.88482	-5.37816	0.08691	0.35449
1936	174.10552	58.10377	55.53156	2.57222	0.24316	0.10840
1937	208.79821	57.26089	46.33245	10.92843	0.00000	0.00000
1938	175.91061	69.75301	60.84166	8.91134	0.21973	0.00000
1939	208.46314	51.63547	44.00585	7.62962	0.00000	0.00000
1940	215.58139	43.04754	37.55428	5.49326	0.00000	0.00000
1941	218.15698	41.56718	36.53476	5.03242	0.00000	0.00000
1942	181.38065	38.90526	44.61676	-5.71149	0.14551	0.42676
1943	223.48409	47.60697	38.82317	8.78380	0.00000	0.00000
1944	192.69535	38.69488	41.05748	-2.36260	0.00000	0.11816
1945	146.33138	63.62888	65.25469	-1.62581	0.59473	0.65723
1946	153.22376	63.70708	66.07881	-2.37173	0.51270	0.61230
1947	149.01012	47.64475	58.14394	-10.49920	0.56348	0.87402
1948	187.98654	36.79390	41.66489	-4.87099	0.05957	0.30371
1949	184.02712	44.71197	46.22060	-1.50862	0.11035	0.18848
1950	226.37107	49.05550	37.80870	11.24680	0.00000	0.00000
1951	155.45546	51.43435	57.08343	-5.64908	0.48535	0.70605
1952	183.26168	44.42133	47.59610	-3.17478	0.12207	0.28223
1953	176.25560	70.61200	61.23906	9.37295	0.21387	0.00000
1954	150.38292	49.42099	58.03288	-8.61189	0.54785	0.82715
1955	227.34054	53.94584	40.67684	13.26900	0.00000	0.00000
1956	211.45483	67.78276	50.93700	16.84576	0.00000	0.00000
1957	168.92632	40.41758	47.85558	-7.43800	0.31152	0.63574
1958	196.68640	43.88703	42.64290	1.24412	0.00000	0.00000
1959	165.42240	57.03150	57.80278	-0.77127	0.35840	0.39551
1960	227.15423	59.93729	46.30538	13.63191	0.00000	0.00000
1961	210.23532	50.60663	43.50124	7.10538	0.00000	0.00000
1962	150.73207	49.89205	57.54459	-7.65254	0.54395	0.80176
1963	192.92748	49.09956	46.30730	2.79226	0.00000	0.00000
1964	193.14305	44.98687	44.07940	0.90747	0.00000	0.00000
1965	185.44043	54.08574	50.75292	3.33282	0.09277	0.00000
1966	152.40773	46.68666	55.19987	-8.51322	0.52246	0.81152
1967	178.49289	59.36344	55.19235	4.17109	0.18457	0.00000
1968	216.93154	62.35903	46.88550	15.47353	0.00000	0.00000
1969	216.99938	54.32818	42.84188	11.48630	0.00000	0.00000
1970	191.28220	46.10416	45.34498	0.75918	0.01660	0.00000
1971	146.55109	40.40615	55.62151	-15.21536	0.59277	0.94629
1972	155.22317	52.95340	57.54553	-4.59213	0.48926	0.67285
1973	188.83973	49.96475	47.82466	2.14009	0.04785	0.00000
1974	180.66971	44.99404	47.21868	-2.22464	0.15527	0.26855
1975	161.36055	31.00679	45.93043	-14.92364	0.41113	0.88574
1976	170.09798	48.29322	51.54533	-3.25211	0.29590	0.45215
1977	192.69156	66.75670	55.32597	11.43073	0.00000	0.00000
1978	165.84612	63.82145	60.39274	3.42871	0.35254	0.17676
1979	196.54577	64.24226	53.13170	11.11056	0.00000	0.00000
1980	204.94709	65.71582	51.85789	13.85793	0.00000	0.00000
1981	183.59033	38.55180	43.48071	-4.92891	0.11621	0.36230
1982	235.57826	81.00096	52.83912	28.16184	0.00000	0.00000
1983	180.58460	38.84103	44.14761	-5.30657	0.15723	0.41699
1984	167.78761	53.30346	54.93699	-1.63353	0.32715	0.40723
1985	153.80351	35.53657	50.41141	-14.87483	0.50684	0.91699
1986	211.80136	54.19998	46.13252	8.06746	0.00000	0.00000
1987	189.84433	53.38649	49.87677	3.50973	0.03418	0.00000
1988	212.74299	25.28022	29.36735	-4.08713	0.00000	0.00000
1989	171.05681	46.82346	50.87430	-4.05085	0.28418	0.47559
1990	180.61162	38.31170	43.87403	-5.56232	0.15723	0.42871
1991	196.59227	56.42980	50.08444	6.34536	0.00000	0.00000
1992	185.06529	50.68337	48.95184	1.73153	0.09668	0.00684
1993	256.30138	64.90974	38.26024	26.64950	0.00000	0.00000
1994	219.32967	66.54060	48.57454	17.96606	0.00000	0.00000
1995	169.16176	42.90572	49.14860	-6.24288	0.30957	0.58887
1996	212.51219	49.73167	43.86651	5.86516	0.00000	0.00000
1997	230.60875	43.17139	34.32045	8.85094	0.00000	0.00000
1998	199.40756	57.23430	48.91263	8.32167	0.00000	0.00000
1999	162.31171	43.92557	51.65714	-7.73157	0.39941	0.70996
2000	189.43764	54.91799	50.83858	4.07940	0.04004	0.00000
2001	223.68085	50.55334	39.38025	11.17309	0.00000	0.00000
2002	171.83721	43.62585	50.16871	-6.54285	0.27441	0.57129
2003	249.40271	52.18174	35.36831	16.81343	0.00000	0.00000
2004	209.13462	56.33096	46.27997	10.05099	0.00000	0.00000
2005	205.04620	35.66031	36.78115	-1.12084	0.00000	0.00000
2006	230.96671	46.97227	35.63637	11.33589	0.00000	0.00000
2007	189.41542	51.60613	49.55641	2.04972	0.04004	0.00000
2008	181.02115	43.21273	47.79783	-4.58511	0.15137	0.37793
2009	188.34627	34.20641	41.10275	-6.89634	0.05371	0.39551
2010	182.49996	46.91736	47.85013	-0.93278	0.13184	0.17871
2011	193.29201	27.10928	35.95113	-8.84185	0.00000	0.42285
2012	163.03550	63.96682	61.35645	2.61038	0.38965	0.25879
2013	210.03229	59.90747	47.79211	12.11536	0.00000	0.00000
2014	189.82186	57.23296	51.19899	6.03396	0.03613	0.00000
2015	187.06673	54.81858	50.86855	3.95003	0.07129	0.00000
2016	208.33397	44.90073	40.52756	4.37317	0.00000	0.00000
2017	192.38340	55.57596	49.64558	5.93038	0.00293	0.00000
2018	185.94519	36.15431	41.65008	-5.49578	0.08691	0.36035
2019	160.40615	40.28397	49.91924	-9.63526	0.42285	0.78027
2020	198.04906	47.39770	46.35912	1.03858	0.00000	0.00000
2021	192.39998	41.02792	42.56395	-1.53603	0.00098	0.08105
2022	180.49186	40.90148	46.69461	-5.79313	0.15918	0.44043
2023	173.70916	43.01171	48.36115	-5.34944	0.24902	0.50098
2024	156.38820	47.83209	56.38144	-8.54935	0.47363	0.78223
2025	190.64518	39.07577	41.74791	-2.67214	0.02441	0.16113
2026	162.71298	30.26868	44.33405	-14.06536	0.39355	0.86230
2027	148.74098	48.13863	56.77713	-8.63850	0.56738	0.83887
2028	201.25520	65.46413	52.56643	12.89769	0.00000	0.00000
2029	184.36435	56.00775	51.90884	4.09891	0.10645	0.00000
2030	165.22014	44.43142	50.78957	-6.35815	0.36035	0.63379
2031	153.68779	51.54722	57.22523	-5.67801	0.50684	0.72363
2032	209.71187	53.12644	46.55411	6.57233	0.00000	0.00000
2033	151.11665	50.73826	57.66140	-6.92314	0.53809	0.78027
2034	237.51024	61.10240	41.30606	19.79633	0.00000	0.00000
2035	236.52148	59.73082	41.44670	18.28411	0.00000	0.00000
2036	177.50642	43.01626	48.39400	-5.37774	0.19824	0.45801
2037	177.83594	66.96345	59.69024	7.27321	0.19434	0.00000
2038	173.77584	49.93509	51.47537	-1.54028	0.24707	0.32520
2039	201.49900	51.17160	45.78629	5.38530	0.00000	0.00000
2040	143.77573	51.36650	60.91806	-9.55156	0.62402	0.88574
2041	194.60212	47.76363	45.26738	2.49625	0.00000	0.00000
2042	200.93649	60.39133	50.12733	10.26401	0.00000	0.00000
2043	248.86646	57.09781	36.42628	20.67153	0.00000	0.00000
2044	169.55967	42.66818	49.20975	-6.54157	0.30371	0.59668
2045	142.92638	56.94723	62.68965	-5.74242	0.63184	0.81348
2046	203.39119	38.87593	38.68703	0.18890	0.00000	0.00000
2047	173.80693	34.78289	44.43875	-9.65586	0.24707	0.66504
2048	166.46982	56.48730	57.01147	-0.52417	0.34473	0.37012
2049	209.25848	47.48227	41.29810	6.18416	0.00000	0.00000
2050	170.99821	49.25854	51.84989	-2.59135	0.28418	0.41113
2051	178.58981	38.04251	44.39979	-6.35728	0.18262	0.48730
2052	199.94039	37.03987	38.41077	-1.37090	0.00000	0.00000
2053	173.10817	47.52779	50.83917	-3.31138	0.25684	0.41699
2054	176.74466	39.75601	45.56406	-5.80804	0.20801	0.48535
2055	169.49247	50.10493	52.55185	-2.44692	0.30371	0.42285
2056	194.07098	49.84680	47.27147	2.57533	0.00000	0.00000
2057	163.72198	63.95490	61.57294	2.38196	0.37988	0.26074
2058	213.73547	56.76926	45.18946	11.57980	0.00000	0.00000
2059	202.05067	60.29126	49.74635	10.54491	0.00000	0.00000
2060	137.10908	30.46593	50.82815	-20.36221	0.69434	0.98926
2061	205.16475	77.05605	58.55997	18.49609	0.00000	0.00000
2062	181.99507	57.19010	52.97696	4.21314	0.13770	0.00000
2063	141.23771	42.43074	55.80991	-13.37917	0.65137	0.94434
2064	195.32019	58.22648	51.42050	6.80598	0.00000	0.00000
2065	176.96550	39.15629	45.44854	-6.29225	0.20605	0.50293
2066	152.37181	56.20257	60.57630	-4.37374	0.52441	0.69238
2067	198.88668	40.13442	40.37572	-0.24130	0.00000	0.00000
2068	170.19238	36.30224	45.58829	-9.28605	0.29590	0.68652
2069	175.27335	38.36079	45.23362	-6.87284	0.22754	0.54590
2070	228.22794	61.99418	47.15705	14.83712	0.00000	0.00000
2071	137.23981	36.54866	54.27957	-17.73091	0.69238	0.97949
2072	189.06187	58.97417	52.99196	5.98220	0.04590	0.00000
2073	187.72454	36.29843	43.20862	-6.91020	0.06348	0.40332
2074	144.55613	57.12829	62.32687	-5.19858	0.61426	0.78613
2075	151.27127	48.24486	56.99752	-8.75266	0.53613	0.82520
2076	180.32455	42.60152	46.24583	-3.64431	0.16113	0.34277
2077	214.04337	46.88320	40.39883	6.48436	0.00000	0.00000
2078	180.86623	37.51931	43.56093	-6.04161	0.15332	0.44629
2079	176.33915	47.06244	50.48412	-3.42168	0.21387	0.38184
2080	196.68217	60.44454	51.33766	9.10688	0.00000	0.00000
2081	166.88188	54.51268	55.59338	-1.08070	0.33887	0.39160
2082	172.75851	35.45209	44.42383	-8.97174	0.26074	0.65137
