Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
1639	339.87474	27.13523	78.01848	-50.88325	0.00000	0.52246
1640	320.07865	43.58274	93.85596	-50.27322	0.00000	0.66113
1641	386.91594	55.37264	80.67527	-25.30262	0.00000	0.00000
1642	308.48307	37.78876	91.48445	-53.69569	0.00000	0.80957
1643	312.16278	41.44890	92.00311	-50.55421	0.00000	0.72168
1644	314.62397	44.36345	92.87491	-48.51145	0.00000	0.65332
1645	283.60125	31.34744	94.02927	-62.68183	0.00000	0.97168
1646	332.63770	57.19229	94.90880	-37.71651	0.00000	0.10840
1647	353.46389	51.31972	87.15503	-35.83531	0.00000	0.00000
1648	339.55942	48.68038	88.92806	-40.24768	0.00000	0.13965
1649	351.72773	35.28688	79.21684	-43.92996	0.00000	0.16113
1650	378.89241	59.53135	85.66927	-26.13791	0.00000	0.00000
1651	301.49158	42.92445	95.47017	-52.54572	0.00000	0.82324
1652	368.79925	49.83486	82.00341	-32.16854	0.00000	0.00000
1653	351.28189	52.40452	87.73443	-35.32990	0.00000	0.00000
1654	393.72018	51.78534	76.82960	-25.04426	0.00000	0.00000
1655	367.64565	43.66774	79.25030	-35.58256	0.00000	0.00000
1656	378.63157	50.76055	81.18211	-30.42156	0.00000	0.00000
1657	316.47501	38.19581	89.23010	-51.03429	0.00000	0.70605
1658	403.16972	56.14396	76.78133	-20.63737	0.00000	0.00000
1659	316.39678	24.31520	82.44181	-58.12661	0.00000	0.84473
1660	314.43638	46.07402	94.08562	-48.01160	0.00000	0.64160
1661	358.06078	51.12642	85.33264	-34.20622	0.00000	0.00000
1662	334.95237	26.90265	79.13811	-52.23546	0.00000	0.60254
1663	343.51811	39.33801	83.11509	-43.77709	0.00000	0.23730
1664	283.91809	49.13286	104.53914	-55.40628	0.00000	0.92676
1665	324.52310	44.53427	90.69953	-46.16526	0.00000	0.50293
1666	376.51882	64.48196	87.36704	-22.88507	0.00000	0.00000
1667	380.13924	56.25641	82.55601	-26.29959	0.00000	0.00000
1668	390.62336	41.98932	72.60951	-30.62019	0.00000	0.00000
1669	387.87621	51.19018	81.57742	-30.38723	0.00000	0.00000
1670	398.19282	62.72132	81.10078	-18.37947	0.00000	0.00000
1671	345.30246	58.99012	93.09894	-34.10882	0.00000	0.00000
1672	314.80635	51.96141	96.53069	-44.56928	0.00000	0.53613
1673	322.00856	45.63752	91.84082	-46.20330	0.00000	0.52637
1674	350.10250	55.55596	89.51244	-33.95648	0.00000	0.00000
1675	362.71882	53.96337	86.26458	-32.30121	0.00000	0.00000
1676	318.84777	36.38219	88.06483	-51.68263	0.00000	0.70605
1677	322.92578	50.06527	95.69855	-45.63328	0.00000	0.50098
1678	383.76216	46.05170	78.63037	-32.57867	0.00000	0.00000
1679	322.39471	47.95022	92.90091	-44.95069	0.00000	0.48145
1680	349.05613	57.53842	90.77927	-33.24085	0.00000	0.00000
1681	335.58184	48.59724	89.76898	-41.17174	0.00000	0.21582
1682	417.27244	80.38887	85.64904	-5.26017	0.00000	0.00000
1683	346.39661	46.04063	86.61447	-40.57383	0.00000	0.08301
1684	387.01339	60.41870	82.73599	-22.31729	0.00000	0.00000
1685	438.76112	73.80417	77.55713	-3.75296	0.00000	0.00000
1686	298.42068	45.38890	97.40606	-52.01716	0.00000	0.82910
1687	311.67918	38.49795	92.94087	-54.44293	0.00000	0.80566
1688	306.90546	48.59083	98.76905	-50.17822	0.00000	0.74707
1689	337.20113	36.27036	83.12651	-46.85615	0.00000	0.41309
1690	358.88815	59.78270	89.47586	-29.69316	0.00000	0.00000
1691	361.59077	41.64846	79.98362	-38.33515	0.00000	0.00000
1692	367.29350	44.13857	79.56630	-35.42773	0.00000	0.00000
1693	320.13301	49.25718	93.85769	-44.60052	0.00000	0.49121
1694	413.53758	64.08490	79.17585	-15.09095	0.00000	0.00000
1695	285.47862	47.58783	101.67529	-54.08746	0.00000	0.90918
1696	292.40499	36.74723	94.58738	-57.84015	0.00000	0.92480
1697	347.33269	52.00835	88.61457	-36.60622	0.00000	0.00000
1698	288.34975	47.81000	101.68811	-53.87811	0.00000	0.89746
1699	374.56287	50.25317	80.93640	-30.68322	0.00000	0.00000
1700	346.99408	44.53421	84.76997	-40.23576	0.00000	0.06348
1701	443.61690	63.85560	70.27604	-6.42044	0.00000	0.00000
1702	388.42062	44.59499	74.79933	-30.20433	0.00000	0.00000
1703	346.34412	54.09279	89.73499	-35.64220	0.00000	0.00000
1704	310.71125	52.11073	98.92738	-46.81665	0.00000	0.63770
1705	367.14989	50.17129	82.55650	-32.38521	0.00000	0.00000
1706	367.34006	55.56465	85.19879	-29.63414	0.00000	0.00000
1707	378.58489	58.80391	84.90590	-26.10199	0.00000	0.00000
1708	376.28385	57.05359	85.62490	-28.57131	0.00000	0.00000
1709	426.30501	61.86409	75.08556	-13.22147	0.00000	0.00000
1710	304.89976	42.40781	94.57170	-52.16389	0.00000	0.79980
1711	409.73853	71.02990	82.73558	-11.70568	0.00000	0.00000
1712	367.73820	40.22487	78.70589	-38.48102	0.00000	0.00000
1713	374.04503	42.98401	77.24582	-34.26181	0.00000	0.00000
1714	356.05403	54.49792	87.57574	-33.07782	0.00000	0.00000
1715	343.92105	62.23448	95.26040	-33.02593	0.00000	0.00000
1716	387.98144	78.80249	94.93113	-16.12864	0.00000	0.00000
1717	266.83448	53.25298	109.79536	-56.54237	0.00000	0.96777
1718	322.77732	34.77757	86.15844	-51.38088	0.00000	0.67090
1719	345.78346	41.88490	83.90407	-42.01917	0.00000	0.14551
1720	314.46009	49.47244	96.59390	-47.12146	0.00000	0.61621
1721	343.32100	58.17246	92.86320	-34.69074	0.00000	0.00000
1722	271.87423	45.40009	105.72743	-60.32734	0.00000	0.97559
1723	381.48936	43.06823	75.76975	-32.70152	0.00000	0.00000
1724	391.89830	69.91377	86.54191	-16.62815	0.00000	0.00000
1725	350.18811	70.19182	97.02007	-26.82824	0.00000	0.00000
1726	366.71054	41.69068	78.68241	-36.99173	0.00000	0.00000
1727	329.90867	42.17441	88.01831	-45.84390	0.00000	0.44434
1728	405.26707	54.58208	75.22724	-20.64516	0.00000	0.00000
1729	381.33489	47.11564	77.78967	-30.67403	0.00000	0.00000
1730	363.23415	44.81030	81.50153	-36.69124	0.00000	0.00000
1731	300.42517	34.02916	91.77249	-57.74334	0.00000	0.90137
1732	289.08080	48.87092	101.92978	-53.05886	0.00000	0.88379
1733	317.89405	39.99603	90.89498	-50.89895	0.00000	0.69238
1734	484.49839	56.76048	56.99300	-0.23252	0.00000	0.00000
1735	280.34364	43.93036	101.59955	-57.66919	0.00000	0.95215
1736	390.47146	67.86594	85.84541	-17.97947	0.00000	0.00000
1737	310.40399	37.49145	91.84855	-54.35710	0.00000	0.81152
1738	344.96175	61.52661	94.22594	-32.69933	0.00000	0.00000
1739	358.22595	63.26390	92.39406	-29.13016	0.00000	0.00000
1740	337.61955	49.46393	89.59410	-40.13017	0.00000	0.15332
1741	394.99374	43.77028	72.57444	-28.80416	0.00000	0.00000
1742	298.00817	44.98961	97.26926	-52.27965	0.00000	0.83691
1743	333.43410	63.60359	97.81075	-34.20716	0.00000	0.00000
1744	302.20233	59.42853	103.43325	-44.00471	0.00000	0.62402
1745	329.01021	44.00319	89.04724	-45.04405	0.00000	0.42480
1746	328.45577	41.25711	89.65581	-48.39871	0.00000	0.54199
1747	364.53389	60.86464	88.67938	-27.81475	0.00000	0.00000
1748	308.95129	35.82896	90.07287	-54.24391	0.00000	0.81543
1749	343.55377	47.57279	87.39759	-39.82480	0.00000	0.08105
1750	319.23503	43.19194	91.06734	-47.87540	0.00000	0.60059
1751	360.93443	47.57239	83.07960	-35.50722	0.00000	0.00000
1752	358.96635	50.61886	85.32477	-34.70591	0.00000	0.00000
1753	381.00642	53.99382	81.69837	-27.70455	0.00000	0.00000
1754	311.30895	54.79277	99.49422	-44.70145	0.00000	0.57129
1755	351.88734	55.28253	89.12303	-33.84050	0.00000	0.00000
1756	299.63234	33.52225	91.22231	-57.70006	0.00000	0.90332
1757	324.13358	52.33459	94.45552	-42.12093	0.00000	0.36621
1758	372.31352	27.82314	70.09106	-42.26792	0.00000	0.00000
1759	369.00200	51.22290	82.65686	-31.43396	0.00000	0.00000
1760	345.43958	40.49641	83.43408	-42.93767	0.00000	0.18652
1761	311.15321	41.25967	93.99090	-52.73122	0.00000	0.77637
1762	390.34731	64.00827	84.37271	-20.36444	0.00000	0.00000
1763	356.00777	53.23310	86.96868	-33.73558	0.00000	0.00000
1764	352.19188	35.60792	79.01199	-43.40407	0.00000	0.13574
1765	316.73167	70.12643	105.51596	-35.38954	0.00000	0.17871
1766	341.63347	41.30449	84.50087	-43.19638	0.00000	0.23340
1767	331.09278	53.81345	93.38936	-39.57591	0.00000	0.19824
1768	282.12000	55.42458	106.43325	-51.00867	0.00000	0.88379
1769	335.07341	41.18797	88.28379	-47.09582	0.00000	0.44043
1770	348.62806	34.56768	79.77665	-45.20897	0.00000	0.24121
1771	278.93942	53.32129	106.44176	-53.12046	0.00000	0.91895
1772	336.02973	35.11254	82.88489	-47.77235	0.00000	0.45410
1773	366.32145	44.19770	79.83514	-35.63744	0.00000	0.00000
1774	290.47202	55.03668	104.74688	-49.71020	0.00000	0.82910
1775	351.64066	57.08352	90.29535	-33.21183	0.00000	0.00000
1776	340.02778	36.79478	82.76292	-45.96814	0.00000	0.35449
1777	420.92881	63.78548	76.11990	-12.33443	0.00000	0.00000
1778	367.53356	50.16481	82.46290	-32.29809	0.00000	0.00000
1779	323.19642	51.02667	94.02655	-42.99988	0.00000	0.40723
1780	363.39693	54.46297	85.77025	-31.30727	0.00000	0.00000
1781	355.62270	50.51272	86.41068	-35.89796	0.00000	0.00000
1782	304.51370	35.53253	91.06786	-55.53533	0.00000	0.85645
1783	344.86657	41.74301	84.23068	-42.48767	0.00000	0.17285
1784	323.02785	45.92536	91.62307	-45.69770	0.00000	0.50098
1785	381.17381	37.56411	74.09703	-36.53292	0.00000	0.00000
1786	334.51325	49.00185	91.63328	-42.63143	0.00000	0.28223
1787	287.33139	41.12599	98.58543	-57.45943	0.00000	0.93457
1788	377.49775	46.16072	78.20105	-32.04033	0.00000	0.00000
1789	410.46045	57.15504	75.56402	-18.40898	0.00000	0.00000
1790	314.67137	45.37176	97.49972	-52.12796	0.00000	0.74316
1791	357.61429	49.22205	84.76112	-35.53907	0.00000	0.00000
1792	361.94847	67.49090	93.51554	-26.02464	0.00000	0.00000
1793	313.18514	55.23339	98.58211	-43.34872	0.00000	0.51074
1794	319.25605	42.36891	90.62233	-48.25342	0.00000	0.61230
1795	301.80711	44.62734	96.12975	-51.50241	0.00000	0.80371
1796	349.55680	51.62252	87.67617	-36.05365	0.00000	0.00000
1797	432.42087	50.30485	66.37408	-16.06923	0.00000	0.00000
1798	281.88612	60.93675	110.59908	-49.66233	0.00000	0.86816
1799	382.10216	59.32118	83.79568	-24.47450	0.00000	0.00000
1800	344.77244	38.64828	82.40786	-43.75958	0.00000	0.22363
1801	328.22292	35.82999	85.30992	-49.47993	0.00000	0.57715
1802	371.31576	51.52179	82.37017	-30.84838	0.00000	0.00000
1803	348.99889	56.65824	90.78124	-34.12300	0.00000	0.00000
1804	305.27272	38.34802	92.17296	-53.82495	0.00000	0.82715
1805	332.63392	61.62456	96.90479	-35.28023	0.00000	0.00879
1806	368.98889	53.23875	84.59307	-31.35432	0.00000	0.00000
1807	361.70502	61.57917	91.48473	-29.90556	0.00000	0.00000
1808	319.43777	57.03945	98.09960	-41.06014	0.00000	0.37207
1809	362.51610	53.02540	85.62729	-32.60190	0.00000	0.00000
1810	349.90090	34.94080	80.24978	-45.30898	0.00000	0.23340
1811	357.17057	42.46111	81.56940	-39.10829	0.00000	0.00000
1812	333.95486	68.06695	99.88224	-31.81529	0.00000	0.00000
1813	313.42075	43.94607	93.05565	-49.10958	0.00000	0.67871
1814	343.78113	67.83260	98.94985	-31.11726	0.00000	0.00000
1815	393.58259	58.47082	80.80601	-22.33519	0.00000	0.00000
1816	352.15254	44.36113	83.41032	-39.04920	0.00000	0.00000
1817	328.36137	53.57470	94.43171	-40.85701	0.00000	0.27637
1818	424.87666	65.85169	76.85043	-10.99874	0.00000	0.00000
1819	330.45843	46.68163	90.46357	-43.78194	0.00000	0.36621
1820	354.37594	73.81651	97.56588	-23.74937	0.00000	0.00000
1821	421.51652	58.63320	73.18979	-14.55659	0.00000	0.00000
1822	311.36176	51.69507	100.00348	-48.30841	0.00000	0.67285
1823	306.69025	35.99642	90.67626	-54.67984	0.00000	0.83496
1824	371.63131	39.81358	76.46292	-36.64934	0.00000	0.00000
1825	327.57226	45.04634	90.11975	-45.07341	0.00000	0.43848
1826	276.40072	34.13945	97.22678	-63.08733	0.00000	0.98145
1827	315.45666	31.43434	86.65039	-55.21605	0.00000	0.79980
1828	349.01750	44.06752	84.05062	-39.98309	0.00000	0.03223
1829	381.71264	46.44418	77.06156	-30.61738	0.00000	0.00000
1830	310.14662	39.30827	91.64190	-52.33363	0.00000	0.77441
1831	354.39839	45.08633	83.78881	-38.70247	0.00000	0.00000
1832	362.22731	69.13922	93.82151	-24.68229	0.00000	0.00000
1833	305.11498	42.74171	94.50132	-51.75960	0.00000	0.79004
1834	319.27059	33.88950	87.36293	-53.47343	0.00000	0.74316
1835	280.36098	50.81204	104.65636	-53.84433	0.00000	0.92090
1836	367.32472	55.73268	86.57713	-30.84445	0.00000	0.00000
1837	363.81994	57.03785	86.88381	-29.84596	0.00000	0.00000
1838	400.46970	49.34574	73.81355	-24.46781	0.00000	0.00000
1839	329.36730	46.25242	90.10310	-43.85068	0.00000	0.37793
1840	389.23814	54.62310	79.47118	-24.84808	0.00000	0.00000
1841	339.39942	36.04271	83.88237	-47.83966	0.00000	0.42676
1842	423.44501	50.75837	69.46229	-18.70392	0.00000	0.00000
1843	318.92011	74.11046	107.71861	-33.60816	0.00000	0.08105
1844	310.59577	46.67386	94.99045	-48.31659	0.00000	0.67871
1845	444.31124	59.27390	67.92855	-8.65465	0.00000	0.00000
1846	344.42458	50.28762	89.84269	-39.55507	0.00000	0.06152
1847	260.49796	55.40428	113.73278	-58.32851	0.00000	0.98145
1848	390.85078	43.54539	73.33082	-29.78543	0.00000	0.00000
1849	339.55553	45.76828	87.82458	-42.05630	0.00000	0.20996
1850	299.38287	47.82084	98.31937	-50.49853	0.00000	0.79785
1851	287.91197	44.40197	99.76134	-55.35937	0.00000	0.91504
1852	343.68408	46.77290	86.79257	-40.01967	0.00000	0.08691
1853	385.42346	53.64434	79.85052	-26.20618	0.00000	0.00000
1854	372.45588	45.43595	78.88307	-33.44712	0.00000	0.00000
1855	386.23228	56.06115	80.78946	-24.72831	0.00000	0.00000
1856	309.08072	47.55920	95.76245	-48.20325	0.00000	0.68652
1857	396.33193	59.90112	80.19585	-20.29473	0.00000	0.00000
1858	296.59622	40.22066	95.21225	-54.99159	0.00000	0.88184
1859	401.61977	59.59200	78.71606	-19.12405	0.00000	0.00000
1860	370.28401	51.91533	84.95267	-33.03734	0.00000	0.00000
1861	266.91003	51.55066	108.71273	-57.16206	0.00000	0.96973
1862	300.58482	54.62685	101.43245	-46.80560	0.00000	0.70996
1863	284.84509	40.44753	99.73895	-59.29142	0.00000	0.95215
1864	399.37596	48.16926	73.79761	-25.62836	0.00000	0.00000
1865	369.46710	52.38047	83.91543	-31.53496	0.00000	0.00000
1866	337.46946	51.05885	90.61086	-39.55200	0.00000	0.13184
1867	342.79588	57.61543	92.36422	-34.74878	0.00000	0.00000
1868	413.70861	67.75199	79.87604	-12.12405	0.00000	0.00000
1869	348.80987	55.46265	90.10248	-34.63983	0.00000	0.00000
1870	304.10774	47.02282	96.78155	-49.75872	0.00000	0.75488
1871	361.58235	42.82157	80.64702	-37.82545	0.00000	0.00000
1872	326.37966	44.44689	90.32388	-45.87699	0.00000	0.47754
1873	364.19068	64.37040	92.53628	-28.16587	0.00000	0.00000
1874	409.85520	52.13707	72.95860	-20.82153	0.00000	0.00000
1875	402.37060	52.87214	75.87915	-23.00701	0.00000	0.00000
1876	384.54027	49.95161	78.09567	-28.14407	0.00000	0.00000
1877	390.55325	44.92239	74.54274	-29.62035	0.00000	0.00000
1878	417.41166	73.08923	81.47503	-8.38581	0.00000	0.00000
1879	386.92545	56.44182	81.08196	-24.64014	0.00000	0.00000
1880	325.57857	54.14118	94.99002	-40.84884	0.00000	0.30371
1881	351.75057	51.79354	87.36059	-35.56705	0.00000	0.00000
1882	348.23148	65.73888	96.88017	-31.14129	0.00000	0.00000
1883	382.41927	51.16009	79.23831	-28.07821	0.00000	0.00000
1884	309.45405	36.13453	90.23922	-54.10469	0.00000	0.81152
1885	271.84406	48.85772	106.24339	-57.38566	0.00000	0.96387
1886	305.49587	52.83487	99.56981	-46.73495	0.00000	0.67480
1887	319.04881	45.40561	92.88884	-47.48323	0.00000	0.59082
1888	359.07872	54.06939	86.65249	-32.58309	0.00000	0.00000
1889	319.72008	48.37367	93.57276	-45.19909	0.00000	0.51465
1890	358.96469	33.81497	76.76954	-42.95456	0.00000	0.05176
1891	327.24834	42.53184	88.70743	-46.17560	0.00000	0.47949
1892	345.26831	38.95437	82.94507	-43.99070	0.00000	0.22754
1893	342.41558	52.42335	90.41927	-37.99592	0.00000	0.01855
1894	343.73855	46.80875	86.74450	-39.93575	0.00000	0.08301
1895	318.04160	46.34910	92.91604	-46.56695	0.00000	0.57129
1896	380.32816	49.60978	79.33641	-29.72663	0.00000	0.00000
1897	363.02756	53.06938	85.39314	-32.32376	0.00000	0.00000
1898	323.02211	41.25514	89.13279	-47.87764	0.00000	0.57129
1899	410.07876	40.56991	67.10635	-26.53644	0.00000	0.00000
1900	401.40568	56.75819	78.90898	-22.15079	0.00000	0.00000
1901	265.46856	60.29729	114.17700	-53.87970	0.00000	0.95605
1902	399.05186	49.44540	74.68662	-25.24123	0.00000	0.00000
1903	366.36017	49.15745	83.24180	-34.08435	0.00000	0.00000
1904	292.52467	42.22543	97.45824	-55.23282	0.00000	0.89941
1905	370.18279	40.98128	77.32125	-36.33998	0.00000	0.00000
1906	292.57950	39.79789	96.00522	-56.20734	0.00000	0.90918
1907	404.75192	63.10448	81.35130	-18.24682	0.00000	0.00000
1908	318.35173	39.63200	90.05839	-50.42639	0.00000	0.67676
1909	324.74114	41.38077	90.02569	-48.64492	0.00000	0.57910
1910	326.32022	51.67468	93.64141	-41.96674	0.00000	0.33887
1911	366.41687	42.56070	78.93030	-36.36961	0.00000	0.00000
1912	324.31442	42.68411	89.56307	-46.87896	0.00000	0.52832
1913	331.65955	54.48230	93.60888	-39.12658	0.00000	0.17480
1914	325.79897	57.00144	96.62430	-39.62286	0.00000	0.25293
1915	400.50347	74.42077	86.80493	-12.38417	0.00000	0.00000
1916	360.73593	41.14947	80.21680	-39.06733	0.00000	0.00000
1917	344.56234	53.98860	90.27067	-36.28207	0.00000	0.00000
1918	388.61378	48.31713	76.26561	-27.94848	0.00000	0.00000
1919	339.55014	36.15267	82.70202	-46.54935	0.00000	0.37988
1920	327.99970	56.65602	95.88489	-39.22887	0.00000	0.21582
1921	293.86440	53.13716	102.38040	-49.24324	0.00000	0.80371
1922	327.60599	37.84576	88.56890	-50.72315	0.00000	0.61816
1923	362.31093	46.16894	82.51337	-36.34443	0.00000	0.00000
1924	315.53035	43.64367	92.34486	-48.70119	0.00000	0.65332
1925	337.29071	53.61605	93.39157	-39.77552	0.00000	0.14355
1926	398.60594	56.68748	78.05199	-21.36451	0.00000	0.00000
1927	338.60861	46.52094	87.86799	-41.34705	0.00000	0.19238
1928	372.88487	38.41598	75.26388	-36.84790	0.00000	0.00000
1929	323.38578	39.35609	88.08338	-48.72729	0.00000	0.59277
1930	284.64449	47.34308	103.88068	-56.53760	0.00000	0.93457
1931	332.90787	43.08494	87.58306	-44.49812	0.00000	0.36816
1932	319.12913	40.11423	89.52709	-49.41286	0.00000	0.64551
1933	349.52294	50.65207	87.63308	-36.98101	0.00000	0.00000
1934	326.03867	42.00502	88.74492	-46.73990	0.00000	0.50879
1935	392.59805	54.35166	78.65270	-24.30105	0.00000	0.00000
1936	317.13711	39.70507	91.31753	-51.61246	0.00000	0.71582
1937	321.20938	38.36945	89.36278	-50.99334	0.00000	0.67090
1938	333.23049	43.40858	87.83032	-44.42173	0.00000	0.36230
1939	336.35090	51.93255	91.62954	-39.69698	0.00000	0.14941
1940	292.27155	50.20431	101.39105	-51.18673	0.00000	0.84473
1941	418.12637	67.24834	78.77879	-11.53045	0.00000	0.00000
1942	332.67993	58.33670	95.79475	-37.45805	0.00000	0.09668
1943	335.83170	55.56915	94.07807	-38.50892	0.00000	0.10645
1944	354.43251	56.75119	93.60522	-36.85402	0.00000	0.00000
1945	372.55044	46.83145	79.53987	-32.70842	0.00000	0.00000
1946	301.57724	33.93409	91.01563	-57.08154	0.00000	0.88965
1947	377.50090	73.02498	91.41826	-18.39328	0.00000	0.00000
1948	336.96397	48.15780	89.18690	-41.02910	0.00000	0.19629
1949	400.88219	67.91380	82.98858	-15.07478	0.00000	0.00000
1950	374.04562	46.62706	79.05402	-32.42696	0.00000	0.00000
1951	415.62026	48.22737	69.45957	-21.23219	0.00000	0.00000
1952	314.33544	45.17061	93.25765	-48.08703	0.00000	0.64551
1953	295.33316	34.17816	92.77002	-58.59186	0.00000	0.92480
1954	390.82159	51.12708	77.72698	-26.59990	0.00000	0.00000
1955	315.53798	47.15871	95.62605	-48.46734	0.00000	0.64551
1956	365.66422	48.15172	82.13214	-33.98041	0.00000	0.00000
1957	283.65332	36.88813	96.78519	-59.89706	0.00000	0.95801
1958	306.33296	58.04691	101.90613	-43.85922	0.00000	0.58496
1959	349.54691	33.40578	79.51933	-46.11354	0.00000	0.26660
1960	328.13057	43.71759	90.78710	-47.06951	0.00000	0.50098
1961	394.41750	48.95461	75.15821	-26.20360	0.00000	0.00000
1962	320.22018	52.89321	95.67694	-42.78373	0.00000	0.42676
1963	342.95947	37.90509	82.86584	-44.96074	0.00000	0.28809
1964	345.48693	43.30995	84.54386	-41.23390	0.00000	0.11816
1965	354.19786	65.31935	93.59807	-28.27873	0.00000	0.00000
1966	318.80597	44.31558	91.72853	-47.41294	0.00000	0.59082
1967	325.83207	55.86129	96.21737	-40.35608	0.00000	0.28223
1968	379.18538	79.86444	100.91117	-21.04674	0.00000	0.00000
1969	342.36608	44.20528	85.98278	-41.77750	0.00000	0.17090
1970	349.03868	50.67892	87.57767	-36.89875	0.00000	0.00000
1971	353.79054	61.30158	91.47832	-30.17675	0.00000	0.00000
1972	348.57968	55.36377	90.47037	-35.10660	0.00000	0.00000
1973	273.54015	48.11563	105.15312	-57.03749	0.00000	0.95996
1974	278.42163	66.86078	113.71126	-46.85049	0.00000	0.83887
1975	391.64985	70.02329	88.12247	-18.09918	0.00000	0.00000
1976	346.02540	42.32660	84.17591	-41.84931	0.00000	0.13770
1977	394.42824	55.62149	78.63584	-23.01435	0.00000	0.00000
1978	405.85659	68.46048	85.79908	-17.33860	0.00000	0.00000
1979	286.58533	56.43908	106.73107	-50.29199	0.00000	0.85645
1980	409.27230	48.14324	71.28727	-23.14403	0.00000	0.00000
1981	295.97282	53.37165	102.11909	-48.74743	0.00000	0.78223
1982	336.28357	50.34957	90.35501	-40.00544	0.00000	0.16309
1983	375.53436	58.72657	84.76466	-26.03809	0.00000	0.00000
1984	344.35063	54.82763	90.73078	-35.90315	0.00000	0.00000
1985	329.29791	68.24712	102.46307	-34.21596	0.00000	0.00000
1986	392.70657	51.04814	78.40746	-27.35932	0.00000	0.00000
1987	371.28786	53.55586	83.63363	-30.07777	0.00000	0.00000
1988	336.19021	44.42950	88.72621	-44.29671	0.00000	0.32910
1989	323.66447	65.22573	101.07929	-35.85356	0.00000	0.12402
1990	313.43835	37.79094	89.81174	-52.02080	0.00000	0.74707
1991	354.89224	57.12413	89.97062	-32.84649	0.00000	0.00000
1992	332.04521	50.48712	91.59202	-41.10490	0.00000	0.24902
1993	362.96491	59.80387	88.73280	-28.92893	0.00000	0.00000
1994	304.58553	48.41931	97.80468	-49.38538	0.00000	0.74512
1995	353.07136	53.44231	89.55006	-36.10774	0.00000	0.00000
1996	365.66583	66.50307	93.09550	-26.59243	0.00000	0.00000
1997	389.82634	52.34197	77.98526	-25.64329	0.00000	0.00000
1998	268.01821	47.03688	106.25567	-59.21878	0.00000	0.97754
1999	313.16228	42.21588	92.09144	-49.87556	0.00000	0.70020
2000	390.96982	49.29486	76.30127	-27.00642	0.00000	0.00000
2001	399.96344	42.03853	70.28040	-28.24188	0.00000	0.00000
2002	377.02421	45.44298	78.37325	-32.93028	0.00000	0.00000
2003	335.07754	45.17168	88.17190	-43.00022	0.00000	0.29199
2004	353.50817	48.93693	85.87938	-36.94245	0.00000	0.00000
2005	347.15386	59.43029	93.11320	-33.68291	0.00000	0.00000
2006	367.73371	53.27721	84.05983	-30.78262	0.00000	0.00000
2007	349.26783	57.43433	90.78649	-33.35215	0.00000	0.00000
2008	338.04066	39.18704	86.60550	-47.41846	0.00000	0.42480
2009	387.86848	81.40278	93.88916	-12.48638	0.00000	0.00000
2010	372.29301	43.87646	78.23284	-34.35639	0.00000	0.00000
2011	302.61690	49.27604	98.29688	-49.02084	0.00000	0.74902
2012	361.26809	51.00949	84.96028	-33.95079	0.00000	0.00000
2013	295.01852	47.95057	99.61381	-51.66324	0.00000	0.84082
2014	350.66795	67.62447	97.68654	-30.06207	0.00000	0.00000
2015	339.97833	40.45594	84.62812	-44.17218	0.00000	0.28809
2016	377.19755	46.52453	78.21549	-31.69096	0.00000	0.00000
2017	395.25276	44.26608	72.86194	-28.59586	0.00000	0.00000
2018	380.73524	51.66591	79.98810	-28.32219	0.00000	0.00000
2019	301.45391	40.54719	94.18510	-53.63790	0.00000	0.84277
2020	345.05656	52.27971	90.77771	-38.49800	0.00000	0.01270
2021	341.36169	47.76916	87.90909	-40.13993	0.00000	0.11621
2022	358.79230	43.19619	81.19862	-38.00243	0.00000	0.00000
2023	360.83271	43.00885	80.60688	-37.59803	0.00000	0.00000
2024	396.62098	48.67448	74.83216	-26.15768	0.00000	0.00000
2025	384.77833	62.10588	84.50764	-22.40176	0.00000	0.00000
2026	359.21557	38.19658	78.57537	-40.37879	0.00000	0.00000
2027	314.42767	47.34395	94.83385	-47.48990	0.00000	0.62793
2028	341.98485	64.71246	97.03158	-32.31913	0.00000	0.00000
2029	323.23673	44.15463	90.87301	-46.71838	0.00000	0.53223
2030	280.35465	38.50660	98.45547	-59.94886	0.00000	0.96387
2031	374.17176	49.69207	82.20090	-32.50883	0.00000	0.00000
2032	360.52281	65.69148	91.96940	-26.27792	0.00000	0.00000
2033	340.17163	53.72370	92.53973	-38.81602	0.00000	0.07520
2034	285.27482	58.30714	108.51638	-50.20924	0.00000	0.86035
2035	337.61843	46.92140	88.49913	-41.57773	0.00000	0.21191
2036	312.16771	38.54243	90.48928	-51.94684	0.00000	0.75293
2037	404.75334	47.75783	73.23328	-25.47544	0.00000	0.00000
2038	373.30930	62.34816	88.12846	-25.78030	0.00000	0.00000
2039	403.07778	58.19647	78.67007	-20.47359	0.00000	0.00000
2040	314.56351	60.74200	101.26711	-40.52512	0.00000	0.39941
2041	340.65611	36.99762	82.82152	-45.82391	0.00000	0.34277
2042	345.05669	60.33381	93.39028	-33.05648	0.00000	0.00000
2043	341.26345	60.86874	94.82717	-33.95844	0.00000	0.00000
2044	365.13151	40.85860	79.15655	-38.29795	0.00000	0.00000
2045	391.93163	65.42503	84.67925	-19.25422	0.00000	0.00000
2046	340.44535	59.00646	94.28000	-35.27354	0.00000	0.00000
2047	429.56722	57.24732	70.48979	-13.24247	0.00000	0.00000
2048	311.24266	42.89100	93.09204	-50.20104	0.00000	0.71973
