Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
2109	151.29354	49.71352	30.42578	19.28774	0.53613	0.00000
2110	99.43462	34.24799	34.61257	-0.36458	0.94824	0.95020
2111	121.59745	50.79824	36.36902	14.42923	0.82910	0.20410
2112	112.25697	38.56569	33.38432	5.18136	0.88965	0.76465
2113	145.36666	54.69215	33.88644	20.80571	0.60645	0.00000
2114	148.09740	48.18202	28.62788	19.55415	0.57520	0.00000
2115	131.72868	36.36747	26.63124	9.73622	0.74512	0.31934
2116	141.74365	55.79254	33.95664	21.83590	0.64551	0.00000
2117	130.97020	41.61473	29.40995	12.20478	0.75293	0.19043
2118	134.03301	52.12760	34.27836	17.84923	0.72363	0.00000
2119	110.80427	42.80605	35.04573	7.76032	0.89746	0.68848
2120	108.39797	39.97642	34.32275	5.65367	0.91113	0.78418
2121	125.92948	59.94100	40.08032	19.86068	0.79590	0.00000
2122	117.03920	52.45193	40.56060	11.89133	0.86035	0.41699
2123	128.94735	56.03131	37.37507	18.65625	0.77051	0.00000
2124	156.47944	55.62026	30.18806	25.43220	0.47363	0.00000
2125	98.02042	40.62984	37.49233	3.13752	0.95215	0.91309
2126	111.17497	42.05990	35.14978	6.91012	0.89551	0.71582
2127	102.77445	40.99632	36.14830	4.84802	0.93457	0.85254
2128	159.76586	60.20380	32.55926	27.64454	0.43066	0.00000
2129	120.35471	47.52494	35.06817	12.45676	0.83887	0.33691
2130	152.26445	52.51593	29.62284	22.89309	0.52441	0.00000
2131	98.49257	41.49781	37.66156	3.83625	0.95020	0.89941
2132	131.24207	55.69776	36.38241	19.31535	0.75098	0.00000
2133	122.15072	34.06000	27.86659	6.19342	0.82520	0.62207
2134	171.68719	63.08989	30.00335	33.08653	0.27637	0.00000
2135	152.60531	50.21290	29.32146	20.89143	0.52051	0.00000
2136	118.20345	44.18795	34.39784	9.79011	0.85254	0.50879
2137	115.18932	36.90095	31.33954	5.56141	0.87207	0.72363
2138	113.39574	45.41676	36.74327	8.67349	0.88379	0.62207
2139	147.65025	59.74747	35.50506	24.24240	0.57910	0.00000
2140	142.34124	57.59130	35.14399	22.44731	0.63965	0.00000
2141	130.66505	71.14045	44.24859	26.89186	0.75488	0.00000
2142	121.22387	46.45806	34.31592	12.14213	0.83301	0.34082
2143	129.80562	45.92674	32.18965	13.73710	0.76270	0.11816
2144	124.96760	49.61209	34.97129	14.64081	0.80371	0.13965
2145	145.58289	64.31755	37.93702	26.38053	0.60254	0.00000
2146	108.72978	52.17680	41.17232	11.00448	0.90918	0.57715
2147	148.61095	36.92970	26.28176	10.64794	0.56738	0.02051
2148	112.97877	49.90567	38.36347	11.54219	0.88574	0.49316
2149	113.86947	65.66954	46.52968	19.13987	0.87988	0.03613
2150	116.17225	53.60799	43.05793	10.55005	0.86621	0.49902
2151	132.05850	42.66702	30.08154	12.58549	0.74316	0.15332
2152	116.36286	52.52811	38.80316	13.72495	0.86621	0.32520
2153	114.23366	43.96235	34.84728	9.11506	0.87793	0.59277
2154	109.40507	39.10054	36.37668	2.72387	0.90527	0.85254
2155	127.39533	52.29486	35.79918	16.49568	0.78418	0.00000
2156	150.43349	59.92434	33.76689	26.15745	0.54590	0.00000
2157	119.06106	44.40350	34.54651	9.85699	0.84668	0.49316
2158	161.12596	61.62939	32.14226	29.48713	0.41309	0.00000
2159	177.78585	70.80099	33.75177	37.04923	0.19434	0.00000
2160	171.55377	53.68186	25.40820	28.27366	0.27637	0.00000
2161	129.01017	62.84460	40.56996	22.27463	0.77051	0.00000
2162	125.27300	27.45201	24.54009	2.91193	0.80176	0.71191
2163	133.18393	55.57608	35.83648	19.73960	0.73145	0.00000
2164	135.60363	46.08137	31.12792	14.95345	0.70801	0.00000
2165	111.61286	47.66149	37.29688	10.36461	0.89355	0.56934
2166	146.04037	54.88144	32.55314	22.32831	0.59863	0.00000
2167	154.81108	43.77395	24.53496	19.23899	0.49316	0.00000
2168	139.43158	47.71369	30.36758	17.34611	0.67090	0.00000
2169	141.43131	62.38337	38.26631	24.11706	0.64941	0.00000
2170	127.92468	31.93137	25.40429	6.52708	0.78027	0.53418
2171	120.14691	52.69843	38.88554	13.81289	0.84082	0.26270
2172	138.54149	42.27467	28.00009	14.27458	0.67871	0.00000
2173	159.15010	54.74669	29.32916	25.41753	0.43848	0.00000
2174	132.65449	50.36351	34.50505	15.85845	0.73730	0.00000
2175	119.62350	41.06062	32.28267	8.77795	0.84277	0.53809
2176	92.88717	23.96492	30.10752	-6.14260	0.96582	0.99121
2177	89.39521	46.28024	42.68331	3.59693	0.97363	0.94434
2178	95.69286	32.94152	34.83555	-1.89403	0.95801	0.97168
2179	124.63797	51.65725	36.06757	15.58968	0.80566	0.08691
2180	147.44554	49.28782	29.26024	20.02758	0.58105	0.00000
2181	161.02288	46.05232	24.11443	21.93789	0.41504	0.00000
2182	91.57312	65.56077	51.94806	13.61271	0.96973	0.68066
2183	120.85957	38.76646	30.53520	8.23127	0.83496	0.54785
2184	179.67083	62.78295	27.99957	34.78337	0.16895	0.00000
2185	113.55483	51.91645	38.93047	12.98598	0.88184	0.40918
2186	149.86457	41.39531	24.60007	16.79524	0.55371	0.00000
2187	114.95570	43.88967	34.88475	9.00492	0.87402	0.58887
2188	137.36764	47.37850	30.95501	16.42349	0.69043	0.00000
2189	103.77137	27.37513	29.10300	-1.72787	0.93066	0.95020
2190	118.29127	47.97790	36.32943	11.64847	0.85254	0.41113
2191	136.44523	56.13851	35.35652	20.78199	0.70020	0.00000
2192	134.00548	63.95190	39.81836	24.13354	0.72363	0.00000
2193	115.29753	47.86150	36.48559	11.37591	0.87207	0.46973
2194	155.12175	52.76244	29.08949	23.67295	0.48926	0.00000
2195	119.28940	42.22384	32.68404	9.53980	0.84668	0.50488
2196	136.25045	54.25395	35.00345	19.25050	0.70215	0.00000
2197	123.64549	43.83183	32.40718	11.42466	0.81348	0.34473
2198	140.88412	53.14171	33.04013	20.10158	0.65527	0.00000
2199	121.01318	43.64090	33.76816	9.87275	0.83301	0.46582
2200	96.60098	40.22315	37.43749	2.78566	0.95605	0.92480
2201	98.87629	40.36801	36.81150	3.55651	0.94824	0.90137
2202	141.46138	43.46545	28.71107	14.75438	0.64941	0.00000
2203	108.12405	38.56482	33.65670	4.90813	0.91113	0.80957
2204	126.19170	40.89212	30.34177	10.55035	0.79395	0.35645
2205	140.66581	62.34194	37.47659	24.86535	0.65723	0.00000
2206	137.12529	38.82891	27.45563	11.37328	0.69434	0.14746
2207	124.59423	64.38223	45.73460	18.64763	0.80762	0.00000
2208	161.38999	70.13826	36.73674	33.40152	0.41113	0.00000
2209	156.76095	52.06155	30.11521	21.94634	0.46973	0.00000
2210	111.24081	41.49672	34.30842	7.18830	0.89551	0.70605
2211	107.90037	63.53555	46.16927	17.36628	0.91309	0.24316
2212	131.25756	40.91622	29.48400	11.43222	0.75098	0.23145
2213	117.65110	39.33892	31.91419	7.42472	0.85645	0.62402
2214	158.27391	62.14685	32.90085	29.24600	0.45020	0.00000
2215	186.14666	60.99715	25.50170	35.49545	0.08301	0.00000
2216	113.81522	33.76845	29.77528	3.99317	0.88184	0.78613
2217	107.84152	39.80492	34.32014	5.48478	0.91309	0.79590
2218	123.49258	46.40672	34.00024	12.40648	0.81543	0.29199
2219	106.07860	43.94431	37.08825	6.85607	0.92090	0.77051
2220	123.51677	40.27951	30.60748	9.67203	0.81543	0.44043
2221	126.27679	54.09887	39.82732	14.27155	0.79395	0.14160
2222	119.79550	44.43345	33.62385	10.80960	0.84277	0.43457
2223	144.53904	54.51958	32.88158	21.63801	0.61426	0.00000
2224	123.08009	48.40385	34.81277	13.59108	0.81934	0.22949
2225	129.45800	55.68827	36.83345	18.85483	0.76660	0.00000
2226	126.57925	51.56487	37.27677	14.28810	0.79004	0.13574
2227	143.92342	47.94205	29.42461	18.51745	0.62207	0.00000
2228	145.52425	52.36350	31.42452	20.93898	0.60449	0.00000
2229	117.81868	51.96812	37.87553	14.09259	0.85645	0.28223
2230	96.62626	43.97228	39.27111	4.70118	0.95605	0.89551
2231	125.95318	37.13477	28.45549	8.67928	0.79590	0.45801
2232	145.19119	50.29881	31.28650	19.01231	0.60840	0.00000
2233	110.41855	45.36525	36.68493	8.68032	0.89941	0.65723
2234	115.35497	37.41692	31.34167	6.07524	0.87207	0.70215
2235	129.22626	48.45702	35.27444	13.18258	0.76855	0.16113
2236	123.62417	46.72483	33.82346	12.90137	0.81348	0.26270
2237	154.47324	55.05104	30.44182	24.60922	0.49707	0.00000
2238	127.53889	75.14740	49.18297	25.96444	0.78223	0.00000
2239	144.44950	67.89817	39.60441	28.29377	0.61621	0.00000
2240	122.51488	34.80247	28.68700	6.11546	0.82324	0.62012
2241	132.88613	75.81176	46.42076	29.39101	0.73535	0.00000
2242	138.03154	46.28231	32.77441	13.50790	0.68457	0.00879
2243	118.60955	61.55282	42.46879	19.08403	0.85059	0.00000
2244	136.30910	60.35349	39.95079	20.40270	0.70215	0.00000
2245	114.64572	46.87325	36.92892	9.94433	0.87598	0.54785
2246	123.57482	50.78951	36.47553	14.31398	0.81543	0.18066
2247	136.51029	42.59897	29.30185	13.29712	0.70020	0.04395
2248	147.89972	61.76867	36.39391	25.37476	0.57715	0.00000
2249	99.74213	46.05744	40.07289	5.98455	0.94629	0.84668
2250	126.96339	45.29143	32.66102	12.63041	0.78809	0.22754
2251	129.23756	53.19552	35.66436	17.53116	0.76855	0.00000
2252	162.14516	48.82611	26.23385	22.59225	0.40137	0.00000
2253	127.45644	38.30502	30.11654	8.18848	0.78418	0.46191
2254	122.44038	49.09307	35.31859	13.77448	0.82324	0.22949
2255	94.13406	38.83353	38.60484	0.22868	0.96387	0.96191
2256	84.23510	57.05007	49.52806	7.52200	0.98340	0.91504
2257	168.45764	55.15623	26.83489	28.32134	0.31934	0.00000
2258	137.28028	52.50278	35.70323	16.79955	0.69238	0.00000
2259	159.28615	42.51472	22.88734	19.62738	0.43848	0.00000
2260	118.09069	51.16336	37.84418	13.31918	0.85449	0.32129
2261	125.08835	46.76439	33.85632	12.90806	0.80371	0.23926
2262	110.80744	58.01602	43.36316	14.65286	0.89746	0.35840
2263	150.16850	42.49480	25.21402	17.28078	0.54980	0.00000
2264	142.73041	54.89736	33.54137	21.35599	0.63574	0.00000
2265	153.16546	62.49906	34.41120	28.08786	0.51465	0.00000
2266	109.04526	62.17913	47.71345	14.46567	0.90723	0.39551
2267	125.26363	58.64950	40.56001	18.08950	0.80176	0.00000
2268	97.73630	36.23148	35.05400	1.17747	0.95215	0.94043
2269	141.21067	51.21263	31.81325	19.39938	0.65137	0.00000
2270	132.16043	48.54745	32.78207	15.76538	0.74121	0.00000
2271	112.04474	31.73519	29.20121	2.53399	0.89160	0.83887
2272	99.71973	50.55984	41.73499	8.82485	0.94629	0.76855
2273	104.18409	54.63182	42.92898	11.70284	0.92871	0.60449
2274	143.76539	50.45350	30.64444	19.80905	0.62402	0.00000
2275	109.77672	48.45049	38.13906	10.31143	0.90332	0.59473
2276	128.29346	51.21124	34.94102	16.27023	0.77637	0.00000
2277	152.45278	38.12939	22.49548	15.63391	0.52246	0.00000
2278	107.18236	49.25479	39.51657	9.73822	0.91699	0.65332
2279	120.73295	61.99975	42.72190	19.27785	0.83496	0.00000
2280	146.77026	49.98459	29.91924	20.06536	0.58887	0.00000
2281	150.92288	65.81826	36.59865	29.21961	0.54004	0.00000
2282	150.60607	49.56927	29.35684	20.21243	0.54395	0.00000
2283	130.14364	40.74923	29.18801	11.56122	0.76074	0.24121
2284	149.38895	62.07041	36.20860	25.86181	0.55957	0.00000
2285	116.91819	55.30856	40.04474	15.26382	0.86230	0.22754
2286	114.64661	49.11500	38.16359	10.95141	0.87598	0.49902
2287	112.82649	46.46149	38.64525	7.81624	0.88770	0.66504
2288	167.98166	46.96636	22.84294	24.12342	0.32520	0.00000
2289	111.72714	60.80136	44.13428	16.66708	0.89355	0.22363
2290	124.55268	34.56761	27.55161	7.01601	0.80762	0.55566
2291	93.95814	42.51495	39.17276	3.34220	0.96387	0.92871
2292	161.07282	62.32263	32.35343	29.96920	0.41504	0.00000
2293	143.35557	46.60523	29.04412	17.56111	0.62793	0.00000
2294	124.58332	55.81566	38.38099	17.43467	0.80762	0.00000
2295	156.28615	43.75784	24.43008	19.32775	0.47559	0.00000
2296	134.14390	49.05068	33.81209	15.23859	0.72363	0.00000
2297	116.63675	43.82301	34.31483	9.50818	0.86426	0.54395
2298	109.41114	53.32328	40.83827	12.48500	0.90527	0.49512
2299	137.98092	38.17812	26.53735	11.64078	0.68457	0.11816
2300	104.38103	38.28081	34.39519	3.88562	0.92871	0.86230
2301	118.83177	47.14586	35.32578	11.82009	0.84863	0.39355
2302	104.52926	31.72832	31.07585	0.65248	0.92871	0.91895
2303	176.02391	77.34685	37.28847	40.05837	0.21777	0.00000
2304	113.73287	40.86477	33.54584	7.31892	0.88184	0.67285
2305	158.85635	53.39136	30.20140	23.18995	0.44238	0.00000
2306	132.40446	50.56103	33.72588	16.83515	0.73926	0.00000
2307	130.15880	51.65069	34.63637	17.01433	0.76074	0.00000
2308	136.56485	64.46206	39.49207	24.96999	0.70020	0.00000
2309	111.68032	55.74941	41.31021	14.43919	0.89355	0.35645
2310	132.19018	48.77878	32.68678	16.09200	0.74121	0.00000
2311	125.25933	34.60629	27.34061	7.26568	0.80176	0.53418
2312	131.70922	59.10863	39.12931	19.97932	0.74512	0.00000
2313	133.02125	50.19584	33.83644	16.35940	0.73340	0.00000
2314	125.27563	54.23657	37.40535	16.83122	0.80176	0.00293
2315	140.96700	47.24018	29.87154	17.36864	0.65332	0.00000
2316	109.28414	48.21438	39.71218	8.50220	0.90527	0.67871
2317	84.58885	40.98968	41.66287	-0.67318	0.98340	0.98535
2318	155.05152	53.78454	31.28390	22.50064	0.49121	0.00000
2319	138.74857	64.09597	38.80857	25.28740	0.67676	0.00000
2320	135.81812	56.02377	36.07192	19.95185	0.70605	0.00000
2321	149.86534	66.03900	36.89714	29.14186	0.55371	0.00000
2322	95.83658	45.87171	40.49777	5.37394	0.95801	0.88770
2323	127.32210	52.34636	36.13092	16.21544	0.78418	0.00879
2324	114.74218	35.13007	30.69623	4.43384	0.87598	0.76465
2325	155.42050	55.00974	30.09374	24.91600	0.48535	0.00000
2326	176.29180	55.98204	26.39751	29.58453	0.21387	0.00000
2327	133.85235	38.38338	27.78449	10.59889	0.72559	0.23926
2328	145.71214	52.23573	31.08739	21.14834	0.60254	0.00000
2329	135.75514	44.89451	29.96780	14.92672	0.70801	0.00000
2330	157.33595	65.23620	34.66435	30.57185	0.46191	0.00000
2331	105.40976	49.80141	39.89427	9.90714	0.92480	0.66699
2332	146.73582	46.92902	28.99018	17.93884	0.59082	0.00000
2333	174.58954	70.28542	33.34963	36.93579	0.23730	0.00000
2334	134.49880	43.98372	29.73434	14.24938	0.71973	0.01855
2335	162.57634	52.52761	28.11086	24.41675	0.39551	0.00000
2336	106.60125	40.85769	35.16015	5.69754	0.91895	0.79980
2337	91.13083	40.98491	39.13263	1.85228	0.96973	0.95605
2338	145.25878	43.57166	26.81581	16.75585	0.60645	0.00000
2339	144.37877	54.66943	32.59933	22.07011	0.61621	0.00000
2340	90.76279	56.27681	47.58731	8.68951	0.97168	0.85059
2341	110.24977	44.26669	35.94602	8.32067	0.90137	0.67480
2342	119.02585	38.25128	31.00578	7.24550	0.84863	0.61426
2343	143.85257	52.68125	32.41752	20.26372	0.62207	0.00000
2344	147.82472	47.92494	28.35032	19.57463	0.57715	0.00000
2345	157.80504	75.59175	41.68078	33.91097	0.45605	0.00000
2346	132.55892	49.66632	33.08745	16.57887	0.73730	0.00000
2347	120.97638	52.92970	43.69112	9.23858	0.83496	0.49707
2348	134.94459	59.69780	37.67067	22.02713	0.71582	0.00000
2349	120.34748	34.31940	28.41937	5.90003	0.83887	0.65332
2350	153.77053	53.08761	30.07038	23.01723	0.50684	0.00000
2351	150.90349	46.33457	27.01485	19.31972	0.54199	0.00000
2352	138.67213	45.88096	29.67289	16.20807	0.67871	0.00000
2353	142.60875	54.61391	32.99954	21.61437	0.63574	0.00000
2354	146.22814	62.95598	36.47016	26.48582	0.59668	0.00000
2355	109.20018	29.05177	28.56974	0.48202	0.90723	0.89746
2356	118.04523	41.47423	32.74076	8.73347	0.85449	0.56152
2357	114.95476	45.46622	35.37285	10.09338	0.87402	0.53809
2358	98.49946	45.07211	39.59936	5.47275	0.95020	0.86816
2359	152.93351	61.37751	33.83824	27.53928	0.51660	0.00000
2360	165.02362	57.05885	29.38542	27.67343	0.36426	0.00000
2361	91.94085	32.17830	34.49623	-2.31793	0.96777	0.98145
2362	173.00350	49.30876	23.02341	26.28535	0.25879	0.00000
2363	142.98429	34.99271	23.23203	11.76069	0.63184	0.03809
2364	111.00254	38.76306	33.02061	5.74245	0.89746	0.75879
2365	106.21186	39.82672	35.34310	4.48362	0.92090	0.83496
2366	141.93676	53.30694	32.58800	20.71894	0.64355	0.00000
2367	127.29995	50.57670	34.80730	15.76940	0.78418	0.03613
2368	110.62500	49.17373	38.33224	10.84149	0.89941	0.55957
2369	119.59753	48.79024	36.19735	12.59289	0.84473	0.34082
2370	145.55993	45.55925	27.82069	17.73856	0.60254	0.00000
2371	132.41241	42.44174	29.72756	12.71418	0.73926	0.13965
2372	106.34055	42.36904	35.98228	6.38676	0.92090	0.78223
2373	129.70431	70.70644	44.56097	26.14547	0.76465	0.00000
2374	123.49341	61.51233	41.24810	20.26422	0.81543	0.00000
2375	109.33182	52.04891	42.80023	9.24867	0.90527	0.64746
2376	174.17081	54.92190	25.60670	29.31520	0.24316	0.00000
2377	143.45902	65.55259	40.44278	25.10980	0.62598	0.00000
2378	163.43470	57.23033	29.30399	27.92634	0.38379	0.00000
2379	142.72340	45.61961	28.48155	17.13806	0.63574	0.00000
2380	139.46213	54.53879	33.81123	20.72755	0.66895	0.00000
2381	119.16759	38.96186	31.10996	7.85190	0.84668	0.58691
2382	166.78397	71.11336	37.76863	33.34473	0.34082	0.00000
2383	139.30379	47.01880	30.26308	16.75571	0.67090	0.00000
2384	122.06811	42.91953	32.48262	10.43691	0.82520	0.42090
2385	96.14956	35.35771	35.42926	-0.07155	0.95801	0.95801
2386	107.43621	46.37742	39.26246	7.11496	0.91504	0.74707
2387	136.58416	64.62645	40.00094	24.62551	0.69824	0.00000
2388	156.89359	52.66306	28.53340	24.12966	0.46777	0.00000
2389	150.75488	43.82759	25.87202	17.95557	0.54199	0.00000
2390	159.43738	54.17359	28.58737	25.58622	0.43652	0.00000
2391	135.87771	54.43891	35.20557	19.23334	0.70605	0.00000
2392	136.36757	51.00226	33.77640	17.22587	0.70215	0.00000
2393	106.28645	47.62911	39.29395	8.33517	0.92090	0.71777
2394	124.25125	46.10737	33.99238	12.11499	0.80957	0.29785
2395	155.47137	53.35219	29.18232	24.16987	0.48535	0.00000
2396	123.38970	45.52338	34.27177	11.25161	0.81543	0.35840
2397	186.81273	59.53996	24.52135	35.01861	0.07520	0.00000
2398	84.86122	55.86537	48.12950	7.73587	0.98145	0.90918
2399	121.16980	44.59135	33.36107	11.23028	0.83301	0.39160
2400	98.93224	36.71080	35.18036	1.53044	0.94824	0.93262
2401	151.03607	60.62727	34.70705	25.92022	0.54004	0.00000
2402	133.42718	53.38529	34.68190	18.70339	0.72949	0.00000
2403	137.63985	65.36871	39.65621	25.71251	0.68848	0.00000
2404	149.23105	54.98392	32.42848	22.55544	0.56152	0.00000
2405	163.03891	60.12769	31.36879	28.75889	0.38965	0.00000
2406	103.34062	32.31861	31.73958	0.57903	0.93262	0.92480
2407	132.28987	70.87563	43.72106	27.15457	0.74121	0.00000
2408	139.71485	51.18252	32.81703	18.36549	0.66699	0.00000
2409	116.17559	47.77507	36.37508	11.39999	0.86621	0.45605
2410	130.18147	37.75910	27.81913	9.93998	0.75879	0.33105
2411	140.83388	68.17394	40.32514	27.84880	0.65527	0.00000
2412	84.89441	37.05629	38.65147	-1.59518	0.98145	0.98730
2413	126.33935	44.13976	31.85645	12.28331	0.79199	0.25684
2414	146.31160	59.22207	34.92039	24.30168	0.59473	0.00000
2415	167.63725	55.88803	27.48270	28.40533	0.32910	0.00000
2416	124.99182	40.29758	30.44019	9.85739	0.80371	0.40918
2417	132.18174	48.00228	32.29964	15.70264	0.74121	0.00000
2418	130.79461	50.09014	33.85181	16.23833	0.75488	0.00000
2419	135.28066	44.53357	29.86142	14.67215	0.71191	0.00000
2420	169.14800	59.41688	28.96501	30.45187	0.30957	0.00000
2421	89.04671	31.55352	34.93259	-3.37907	0.97559	0.98926
2422	137.47511	36.53782	25.24605	11.29177	0.69043	0.14551
2423	130.92905	38.54876	28.64138	9.90738	0.75293	0.32129
2424	147.38319	58.90220	35.16098	23.74122	0.58301	0.00000
2425	99.46626	36.78842	34.88040	1.90803	0.94629	0.92480
2426	88.42986	37.29539	37.88399	-0.58860	0.97559	0.97949
2427	146.18364	53.39060	34.83314	18.55746	0.59668	0.00000
2428	156.85723	71.09889	41.76728	29.33160	0.46777	0.00000
2429	144.72534	45.86287	28.28218	17.58070	0.61230	0.00000
2430	129.38835	51.88771	35.84830	16.03940	0.76660	0.00000
2431	80.61703	56.24923	52.39701	3.85222	0.98730	0.96973
2432	101.70828	41.87180	36.98460	4.88720	0.93848	0.85840
2433	157.44144	57.34858	31.07056	26.27802	0.45996	0.00000
2434	113.24448	39.49614	32.85642	6.63972	0.88379	0.70410
2435	137.74355	40.53310	27.64973	12.88337	0.68652	0.04980
2436	140.15038	57.92865	35.71029	22.21835	0.66309	0.00000
2437	110.83120	39.98093	33.64419	6.33674	0.89746	0.74121
2438	122.88654	48.25719	37.99939	10.25779	0.81934	0.41895
2439	128.73357	47.96688	33.20112	14.76576	0.77246	0.07324
2440	141.63057	57.87623	34.88959	22.98664	0.64746	0.00000
2441	134.29647	29.64213	22.63978	7.00235	0.72168	0.42676
2442	113.04521	30.08966	28.31032	1.77935	0.88574	0.84863
2443	118.32538	77.38826	50.47202	26.91625	0.85254	0.00000
2444	162.89896	60.52459	32.57962	27.94497	0.39160	0.00000
2445	127.03412	46.52541	32.86659	13.65882	0.78613	0.16504
2446	96.98393	49.76716	42.04084	7.72632	0.95605	0.82520
2447	130.00421	37.84404	27.86680	9.97724	0.76074	0.33105
2448	117.73143	43.31459	34.00521	9.30938	0.85645	0.53809
2449	162.23051	79.59436	40.97166	38.62271	0.39941	0.00000
2450	140.55118	63.15562	38.24064	24.91498	0.65918	0.00000
2451	129.32756	36.80784	27.46676	9.34108	0.76660	0.37598
2452	128.61256	39.12413	29.25089	9.87324	0.77441	0.35645
2453	163.24309	66.43669	33.78499	32.65170	0.38574	0.00000
2454	152.31624	55.64205	31.47101	24.17104	0.52441	0.00000
2455	129.87364	55.14187	38.09938	17.04248	0.76270	0.00000
2456	145.14928	64.64862	37.51215	27.13647	0.60840	0.00000
2457	97.16333	44.74256	39.42757	5.31499	0.95410	0.87988
2458	138.99870	49.01177	31.17414	17.83764	0.67480	0.00000
2459	140.31387	68.64847	40.59284	28.05563	0.66113	0.00000
2460	130.40024	50.80321	34.15325	16.64996	0.75684	0.00000
2461	106.89887	53.25685	43.22935	10.02750	0.91699	0.64355
2462	140.21876	47.89276	30.56478	17.32798	0.66113	0.00000
2463	122.21637	38.07279	30.37602	7.69677	0.82520	0.55371
2464	113.84602	45.94296	36.16475	9.77821	0.88184	0.56738
2465	118.69959	40.68685	32.06514	8.62171	0.85059	0.55762
2466	110.83788	31.01227	29.14075	1.87153	0.89746	0.86230
2467	138.02861	51.76953	33.64018	18.12936	0.68457	0.00000
2468	143.35144	52.54776	32.16509	20.38268	0.62793	0.00000
2469	134.74048	55.54412	35.64148	19.90264	0.71777	0.00000
2470	170.74983	55.37805	26.67344	28.70461	0.28809	0.00000
2471	114.30933	47.68879	37.94066	9.74814	0.87793	0.56152
2472	135.38150	43.50840	29.42590	14.08250	0.71191	0.01465
2473	188.19469	66.63316	28.25702	38.37614	0.05566	0.00000
2474	153.68576	42.71003	24.28740	18.42263	0.50684	0.00000
2475	119.70057	46.35121	34.66849	11.68273	0.84277	0.38965
2476	140.69048	56.02422	34.18324	21.84098	0.65723	0.00000
2477	155.16652	41.34550	23.50854	17.83696	0.48926	0.00000
2478	149.97033	52.76851	30.23585	22.53266	0.55176	0.00000
2479	125.41236	63.01521	42.14549	20.86972	0.79980	0.00000
2480	124.41211	31.27779	25.89460	5.38319	0.80762	0.62793
2481	135.86048	52.16264	33.49905	18.66358	0.70605	0.00000
2482	122.91964	50.82096	36.04193	14.77903	0.81934	0.16309
2483	133.95455	52.18409	34.47550	17.70860	0.72559	0.00000
2484	165.05317	62.51370	31.51581	30.99790	0.36230	0.00000
2485	106.65195	33.21221	31.33607	1.87613	0.91895	0.88770
2486	108.90592	33.54363	30.96817	2.57546	0.90723	0.86035
2487	110.88877	34.43520	31.42777	3.00743	0.89746	0.83691
2488	160.82764	40.37359	21.53628	18.83731	0.41699	0.00000
2489	111.85801	70.45495	48.61076	21.84420	0.89160	0.00000
2490	135.41198	49.05063	32.25721	16.79342	0.70996	0.00000
2491	172.45078	54.17199	25.92709	28.24490	0.26465	0.00000
2492	126.86019	53.05837	36.16465	16.89373	0.78809	0.00000
2493	128.48578	36.03541	27.44311	8.59231	0.77441	0.42676
2494	126.19007	53.32941	36.98203	16.34738	0.79395	0.01660
2495	153.03463	72.59283	40.14817	32.44466	0.51465	0.00000
2496	135.91801	40.25251	27.49388	12.75863	0.70605	0.08496
2497	144.42770	47.47217	30.35054	17.12162	0.61621	0.00000
2498	129.63381	47.02094	32.45577	14.56517	0.76465	0.07129
2499	136.87226	63.64272	39.00768	24.63503	0.69629	0.00000
