Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
1231	259.12541	44.30621	76.92969	-32.62348	0.00000	0.63770
1232	289.81669	54.15389	74.61247	-20.45858	0.00000	0.00000
1233	215.97436	43.48564	87.27898	-43.79333	0.00000	0.98145
1234	285.16105	58.57703	77.53448	-18.95745	0.00000	0.00000
1235	278.26354	61.52733	81.65150	-20.12417	0.00000	0.00000
1236	311.13219	41.95186	62.77582	-20.82396	0.00000	0.00000
1237	279.09818	58.48741	79.54132	-21.05391	0.00000	0.00000
1238	263.33851	49.74185	78.53199	-28.79014	0.00000	0.46973
1239	341.78150	76.04309	72.27876	3.76433	0.00000	0.00000
1240	293.48602	28.55863	60.84626	-32.28763	0.00000	0.29590
1241	308.02893	61.31215	73.87437	-12.56222	0.00000	0.00000
1242	288.77838	48.59887	72.02064	-23.42177	0.00000	0.00000
1243	284.23340	66.23166	81.57158	-15.33992	0.00000	0.00000
1244	318.06234	40.16004	61.56618	-21.40615	0.00000	0.00000
1245	295.42679	57.97448	75.26613	-17.29165	0.00000	0.00000
1246	313.74232	51.79964	67.56772	-15.76808	0.00000	0.00000
1247	287.09116	47.86048	71.82314	-23.96266	0.00000	0.01270
1248	267.02459	57.62198	81.62980	-24.00782	0.00000	0.23730
1249	254.51906	32.02619	71.93521	-39.90902	0.00000	0.83887
1250	310.51157	55.53409	70.66320	-15.12912	0.00000	0.00000
1251	252.07533	43.21514	78.32736	-35.11222	0.00000	0.75684
1252	266.62273	54.20193	81.20773	-27.00580	0.00000	0.36621
1253	319.44711	49.94905	64.98653	-15.03747	0.00000	0.00000
1254	346.65317	42.11048	53.91066	-11.80017	0.00000	0.00000
1255	274.36987	51.58047	76.72712	-25.14665	0.00000	0.20410
1256	279.83890	45.32373	72.18572	-26.86199	0.00000	0.21777
1257	253.53980	50.98586	81.69694	-30.71108	0.00000	0.62598
1258	284.91215	44.31756	70.44874	-26.13118	0.00000	0.12988
1259	317.66244	57.40855	68.88295	-11.47439	0.00000	0.00000
1260	310.47904	51.69948	70.05588	-18.35640	0.00000	0.00000
1261	266.19388	28.70957	67.63613	-38.92656	0.00000	0.75293
1262	279.46662	58.15877	79.35880	-21.20003	0.00000	0.00000
1263	276.76391	46.35698	73.48422	-27.12723	0.00000	0.26270
1264	260.08679	47.20389	78.12260	-30.91871	0.00000	0.57520
1265	274.92608	53.58298	77.54719	-23.96421	0.00000	0.14746
1266	290.95913	39.15965	66.33681	-27.17716	0.00000	0.11035
1267	255.73459	42.59031	77.33872	-34.74841	0.00000	0.72363
1268	331.55828	47.97055	61.46491	-13.49436	0.00000	0.00000
1269	238.53030	42.55857	81.46199	-38.90342	0.00000	0.89551
1270	283.12479	57.73613	77.71275	-19.97662	0.00000	0.00000
1271	288.11358	43.79610	69.37970	-25.58360	0.00000	0.07129
1272	216.16445	44.65402	88.28855	-43.63453	0.00000	0.97949
1273	326.31480	72.97159	74.56186	-1.59028	0.00000	0.00000
1274	295.63471	64.40142	78.19652	-13.79510	0.00000	0.00000
1275	327.43405	47.94333	61.60483	-13.66150	0.00000	0.00000
1276	282.23176	53.34616	79.57448	-26.22833	0.00000	0.16504
1277	222.76642	64.96565	96.37509	-31.40944	0.00000	0.85254
1278	303.44191	47.36031	68.07886	-20.71855	0.00000	0.00000
1279	341.77158	48.99944	58.54956	-9.55012	0.00000	0.00000
1280	250.90644	45.17387	79.61808	-34.44421	0.00000	0.74902
1281	339.24388	47.39365	58.69799	-11.30434	0.00000	0.00000
1282	276.57406	67.30517	84.99820	-17.69303	0.00000	0.00000
1283	323.36187	66.28937	71.97256	-5.68319	0.00000	0.00000
1284	296.68253	72.25112	81.64696	-9.39585	0.00000	0.00000
1285	248.23100	56.87267	86.06912	-29.19646	0.00000	0.62402
1286	284.17982	52.07223	74.49473	-22.42251	0.00000	0.00000
1287	306.22014	48.49284	67.41120	-18.91836	0.00000	0.00000
1288	298.13609	62.94735	77.29450	-14.34715	0.00000	0.00000
1289	309.49709	59.86482	73.03608	-13.17126	0.00000	0.00000
1290	306.33805	68.45220	79.04799	-10.59579	0.00000	0.00000
1291	340.32191	52.61736	60.71417	-8.09680	0.00000	0.00000
1292	301.42311	57.49463	74.23586	-16.74123	0.00000	0.00000
1293	267.52177	37.93755	71.88184	-33.94429	0.00000	0.60645
1294	259.28564	38.16535	73.93710	-35.77174	0.00000	0.72363
1295	285.95608	41.84987	68.92375	-27.07388	0.00000	0.15918
1296	285.46336	70.62106	84.27380	-13.65274	0.00000	0.00000
1297	289.67404	47.47826	74.29459	-26.81634	0.00000	0.10840
1298	270.41917	51.83338	77.80436	-25.97099	0.00000	0.28223
1299	283.85667	53.74146	75.97068	-22.22922	0.00000	0.00000
1300	316.68386	48.09789	64.47885	-16.38096	0.00000	0.00000
1301	285.51172	51.75227	74.94572	-23.19344	0.00000	0.00000
1302	256.90064	40.26716	77.21413	-36.94697	0.00000	0.76660
1303	261.87633	39.76058	73.96674	-34.20616	0.00000	0.66113
1304	226.23311	50.62045	88.32942	-37.70897	0.00000	0.92285
1305	328.24931	61.48266	69.45340	-7.97074	0.00000	0.00000
1306	267.48062	52.83349	79.54143	-26.70794	0.00000	0.34473
1307	293.68229	46.27401	69.27158	-22.99758	0.00000	0.00000
1308	308.24162	53.96886	70.01969	-16.05083	0.00000	0.00000
1309	310.48552	52.78090	68.33215	-15.55125	0.00000	0.00000
1310	277.68983	40.05199	70.08699	-30.03500	0.00000	0.37012
1311	251.45254	44.57804	78.94026	-34.36222	0.00000	0.74316
1312	244.60050	47.52596	82.11461	-34.58865	0.00000	0.79199
1313	292.01285	40.31769	67.05226	-26.73457	0.00000	0.07910
1314	228.25075	47.56635	86.56563	-38.99928	0.00000	0.93066
1315	293.35661	49.02037	70.75075	-21.73038	0.00000	0.00000
1316	327.32496	69.70963	73.47811	-3.76848	0.00000	0.00000
1317	274.80734	40.34946	71.07429	-30.72483	0.00000	0.42676
1318	271.06582	48.48579	76.00046	-27.51467	0.00000	0.33887
1319	259.01610	51.02893	80.51864	-29.48971	0.00000	0.53613
1320	292.08185	47.12392	70.20063	-23.07672	0.00000	0.00000
1321	266.39781	37.37771	72.26762	-34.88991	0.00000	0.64551
1322	225.93485	55.74645	92.10483	-36.35839	0.00000	0.90918
1323	306.93820	51.62408	68.79713	-17.17305	0.00000	0.00000
1324	267.51039	51.37840	79.24759	-27.86919	0.00000	0.39160
1325	287.15336	39.99019	67.90340	-27.91320	0.00000	0.18262
1326	293.39292	40.07910	66.27457	-26.19547	0.00000	0.04004
1327	329.58283	52.80349	64.86976	-12.06627	0.00000	0.00000
1328	284.05235	64.75970	81.88849	-17.12879	0.00000	0.00000
1329	288.63522	48.18348	71.50726	-23.32378	0.00000	0.00000
1330	313.11214	44.37992	63.97800	-19.59807	0.00000	0.00000
1331	321.59121	59.86547	69.25839	-9.39292	0.00000	0.00000
1332	312.82152	42.24013	63.86362	-21.62349	0.00000	0.00000
1333	324.69044	60.75400	69.07556	-8.32156	0.00000	0.00000
1334	307.49552	49.23375	67.35313	-18.11937	0.00000	0.00000
1335	330.45863	56.40072	66.11330	-9.71258	0.00000	0.00000
1336	271.52764	35.60002	69.47961	-33.87959	0.00000	0.56934
1337	261.50071	38.66889	73.68823	-35.01935	0.00000	0.68652
1338	244.93948	46.75242	82.87209	-36.11967	0.00000	0.82129
1339	252.54762	49.07711	80.97097	-31.89386	0.00000	0.66895
1340	253.24355	62.52032	87.58250	-25.06218	0.00000	0.43066
1341	233.94956	47.47209	85.26014	-37.78806	0.00000	0.89746
1342	305.79386	64.69739	75.43156	-10.73417	0.00000	0.00000
1343	278.97358	44.34080	72.10039	-27.75960	0.00000	0.26465
1344	301.90602	66.01898	79.53134	-13.51236	0.00000	0.00000
1345	271.04039	45.19625	74.34548	-29.14923	0.00000	0.40527
1346	293.63428	32.44618	62.31526	-29.86907	0.00000	0.19434
1347	253.85243	51.90708	83.71898	-31.81190	0.00000	0.65723
1348	284.28748	40.57561	69.69581	-29.12020	0.00000	0.26465
1349	330.68766	64.78175	70.83694	-6.05519	0.00000	0.00000
1350	272.79520	51.18577	77.06710	-25.88133	0.00000	0.25293
1351	260.40806	60.85981	86.48396	-25.62415	0.00000	0.37598
1352	307.61541	41.70440	63.71608	-22.01167	0.00000	0.00000
1353	333.88064	62.04549	67.74072	-5.69523	0.00000	0.00000
1354	296.28887	52.57356	72.28470	-19.71114	0.00000	0.00000
1355	330.29562	52.22285	63.02164	-10.79879	0.00000	0.00000
1356	265.07148	48.12393	77.55759	-29.43366	0.00000	0.47559
1357	290.67188	50.66726	72.67693	-22.00967	0.00000	0.00000
1358	298.38087	39.49126	65.06660	-25.57534	0.00000	0.00000
1359	297.81882	39.14258	67.90953	-28.76694	0.00000	0.10254
1360	326.00038	52.94050	65.47250	-12.53200	0.00000	0.00000
1361	284.55305	41.75102	69.39593	-27.64491	0.00000	0.20020
1362	310.61879	39.54630	63.55999	-24.01369	0.00000	0.00000
1363	268.89818	41.52303	73.68699	-32.16396	0.00000	0.53613
1364	348.57213	62.49311	63.94940	-1.45628	0.00000	0.00000
1365	229.18064	49.09787	86.73724	-37.63937	0.00000	0.91309
1366	289.78688	55.16088	74.62310	-19.46222	0.00000	0.00000
1367	311.87978	42.43277	62.96488	-20.53211	0.00000	0.00000
1368	291.17184	55.28393	74.35289	-19.06895	0.00000	0.00000
1369	245.75831	52.83945	86.54685	-33.70740	0.00000	0.76660
1370	293.24011	66.15151	79.41643	-13.26492	0.00000	0.00000
1371	268.78382	44.94290	74.85597	-29.91307	0.00000	0.45605
1372	319.25451	40.54281	60.18832	-19.64551	0.00000	0.00000
1373	239.82332	55.90336	87.49348	-31.59012	0.00000	0.75684
1374	285.51587	47.85450	72.20200	-24.34750	0.00000	0.04590
1375	302.92607	45.26234	66.61174	-21.34940	0.00000	0.00000
1376	276.43383	45.12104	73.41919	-28.29814	0.00000	0.31348
1377	316.38742	60.55477	71.15145	-10.59668	0.00000	0.00000
1378	289.03503	33.06559	64.00840	-30.94282	0.00000	0.28809
1379	315.50630	37.12203	60.33313	-23.21110	0.00000	0.00000
1380	305.28693	47.36257	66.91798	-19.55541	0.00000	0.00000
1381	376.73275	72.09767	61.52040	10.57727	0.00000	0.00000
1382	239.86700	37.63440	78.33407	-40.69967	0.00000	0.91113
1383	249.59655	29.29580	71.78831	-42.49251	0.00000	0.89746
1384	332.41657	44.13508	58.87983	-14.74475	0.00000	0.00000
1385	304.90022	62.93142	74.77825	-11.84683	0.00000	0.00000
1386	263.75412	34.15046	70.78256	-36.63210	0.00000	0.71387
1387	216.30325	45.43772	91.48035	-46.04263	0.00000	0.98730
1388	307.29182	41.68718	64.99576	-23.30857	0.00000	0.00000
1389	237.80173	27.56713	73.81866	-46.25153	0.00000	0.96191
1390	275.47367	47.61219	74.53315	-26.92096	0.00000	0.26855
1391	280.67674	48.13030	73.54540	-25.41510	0.00000	0.14551
1392	323.12161	73.62772	75.51689	-1.88918	0.00000	0.00000
1393	292.25572	62.17090	78.69353	-16.52264	0.00000	0.00000
1394	247.79859	42.52666	79.15200	-36.62534	0.00000	0.81543
1395	360.04998	59.97638	59.48514	0.49124	0.00000	0.00000
1396	285.22921	43.42993	70.11235	-26.68243	0.00000	0.15137
1397	281.71928	36.75483	67.47197	-30.71714	0.00000	0.35645
1398	313.49283	36.03312	59.22353	-23.19041	0.00000	0.00000
1399	313.95369	49.08002	65.95461	-16.87459	0.00000	0.00000
1400	326.58687	67.99331	72.13463	-4.14132	0.00000	0.00000
1401	231.28356	46.19091	84.78001	-38.58910	0.00000	0.91699
1402	277.93187	41.68198	71.26381	-29.58183	0.00000	0.35059
1403	296.56134	47.09548	69.78395	-22.68847	0.00000	0.00000
1404	283.97185	47.61752	72.73629	-25.11877	0.00000	0.09668
1405	310.89099	57.52408	70.57235	-13.04828	0.00000	0.00000
1406	380.56021	59.41050	54.04958	5.36093	0.00000	0.00000
1407	280.70063	39.11097	69.22970	-30.11873	0.00000	0.34277
1408	266.53806	57.92765	82.08051	-24.15285	0.00000	0.24902
1409	301.30411	48.67652	69.95819	-21.28167	0.00000	0.00000
1410	285.32912	49.58441	73.00546	-23.42106	0.00000	0.00879
1411	278.04154	46.63516	73.68712	-27.05195	0.00000	0.24512
1412	254.23425	55.16657	83.80479	-28.63822	0.00000	0.55176
1413	302.83382	47.80898	67.88372	-20.07473	0.00000	0.00000
1414	322.30008	48.54671	64.51251	-15.96580	0.00000	0.00000
1415	279.42567	34.04736	66.65601	-32.60865	0.00000	0.45215
1416	311.67957	57.58291	72.07689	-14.49398	0.00000	0.00000
1417	224.40874	46.63789	87.17365	-40.53576	0.00000	0.95215
1418	245.53516	63.65688	90.70442	-27.04754	0.00000	0.57910
1419	291.06213	47.08296	71.35430	-24.27134	0.00000	0.00000
1420	294.35880	51.23133	71.56185	-20.33051	0.00000	0.00000
1421	325.18055	61.26151	68.92704	-7.66553	0.00000	0.00000
1422	271.43919	47.53865	75.41544	-27.87679	0.00000	0.35059
1423	241.54243	43.55526	81.11864	-37.56338	0.00000	0.86426
1424	287.83885	52.80250	73.95033	-21.14783	0.00000	0.00000
1425	250.52316	50.96381	82.65690	-31.69309	0.00000	0.68066
1426	317.43151	59.64324	70.00812	-10.36488	0.00000	0.00000
1427	285.09051	55.64760	78.13438	-22.48679	0.00000	0.00000
1428	335.77720	65.27182	68.63234	-3.36052	0.00000	0.00000
1429	320.59322	56.24943	67.99209	-11.74266	0.00000	0.00000
1430	243.44997	51.60942	84.44388	-32.83446	0.00000	0.76074
1431	383.21042	62.42767	55.28408	7.14359	0.00000	0.00000
1432	278.05779	48.08459	74.01439	-25.92980	0.00000	0.19824
1433	291.07824	37.25255	65.34332	-28.09077	0.00000	0.14746
1434	330.38064	43.73281	58.75539	-15.02259	0.00000	0.00000
1435	348.74606	47.43412	56.56004	-9.12591	0.00000	0.00000
1436	257.20662	46.29862	78.59653	-32.29791	0.00000	0.64355
1437	254.02634	34.08315	73.11986	-39.03671	0.00000	0.82715
1438	242.28662	30.43222	74.23048	-43.79826	0.00000	0.93457
1439	337.62759	58.92442	65.07681	-6.15239	0.00000	0.00000
1440	290.22348	45.83358	70.86039	-25.02682	0.00000	0.02441
1441	326.52798	80.79200	78.42146	2.37054	0.00000	0.00000
1442	288.24762	51.65662	73.37351	-21.71689	0.00000	0.00000
1443	335.14694	45.61464	59.21048	-13.59584	0.00000	0.00000
1444	230.52274	41.77645	83.73256	-41.95612	0.00000	0.94824
1445	290.96954	47.42978	70.45920	-23.02942	0.00000	0.00000
1446	288.04684	34.87828	65.01144	-30.13316	0.00000	0.26465
1447	227.78472	41.70338	83.47677	-41.77340	0.00000	0.95410
1448	238.81519	62.82130	91.51797	-28.69667	0.00000	0.68848
1449	339.54060	62.35333	65.86824	-3.51491	0.00000	0.00000
1450	315.96089	44.24946	62.64102	-18.39156	0.00000	0.00000
1451	259.75107	31.47624	70.32067	-38.84444	0.00000	0.79004
1452	335.90845	46.50245	60.06614	-13.56369	0.00000	0.00000
1453	294.23925	56.18446	74.08185	-17.89738	0.00000	0.00000
1454	279.08434	41.62712	70.52720	-28.90008	0.00000	0.31152
1455	313.24863	66.77989	74.62251	-7.84262	0.00000	0.00000
1456	239.11965	55.15037	87.72766	-32.57729	0.00000	0.78418
1457	281.41469	35.81108	67.27570	-31.46462	0.00000	0.38770
1458	272.97660	42.01133	72.50413	-30.49280	0.00000	0.43652
1459	280.00820	44.34459	71.72404	-27.37945	0.00000	0.23730
1460	343.29388	45.13565	56.31464	-11.17899	0.00000	0.00000
1461	296.57499	30.43319	62.51290	-32.07970	0.00000	0.25488
1462	336.76452	44.79560	58.22133	-13.42573	0.00000	0.00000
1463	330.87658	62.50192	68.16379	-5.66187	0.00000	0.00000
1464	267.58429	50.66216	78.06889	-27.40673	0.00000	0.37207
1465	287.30316	44.20769	69.81863	-25.61094	0.00000	0.08105
1466	249.20165	54.04285	84.70695	-30.66409	0.00000	0.66113
1467	265.26164	53.48321	80.15217	-26.66896	0.00000	0.36816
1468	299.28006	58.50538	73.91643	-15.41104	0.00000	0.00000
1469	222.18952	76.14816	102.04241	-25.89425	0.00000	0.73926
1470	229.35469	49.20466	87.67432	-38.46966	0.00000	0.92090
1471	269.43425	30.66873	67.62763	-36.95889	0.00000	0.68066
1472	274.43913	58.06177	80.13003	-22.06826	0.00000	0.06934
1473	294.80689	53.07397	74.62563	-21.55165	0.00000	0.00000
1474	247.67267	67.03943	91.10210	-24.06267	0.00000	0.44824
1475	274.18897	69.25098	88.92886	-19.67788	0.00000	0.00000
1476	295.68221	40.44131	65.93444	-25.49312	0.00000	0.00000
1477	281.67143	51.43731	74.79944	-23.36213	0.00000	0.04590
1478	269.61677	45.50089	76.10867	-30.60778	0.00000	0.47363
1479	266.10983	50.79455	78.53452	-27.73997	0.00000	0.40137
1480	245.70284	46.28212	81.20166	-34.91954	0.00000	0.79395
1481	306.03794	39.53983	62.78679	-23.24696	0.00000	0.00000
1482	290.73253	39.61885	67.24150	-27.62265	0.00000	0.13184
1483	329.76784	49.68157	62.38211	-12.70054	0.00000	0.00000
1484	201.95159	39.93506	89.17678	-49.24172	0.00000	0.99707
1485	273.45818	35.92588	69.90179	-33.97591	0.00000	0.55566
1486	343.17198	81.66095	75.96375	5.69720	0.00000	0.00000
1487	285.86643	37.10700	66.57181	-29.46481	0.00000	0.26074
1488	271.53020	40.22729	71.72377	-31.49649	0.00000	0.48730
1489	305.37726	54.90768	70.65881	-15.75113	0.00000	0.00000
1490	308.65326	43.28676	64.08690	-20.80014	0.00000	0.00000
1491	246.40456	30.49929	73.13323	-42.63394	0.00000	0.91113
1492	283.53274	51.16785	74.65234	-23.48449	0.00000	0.03027
1493	261.88487	59.60643	83.82791	-24.22148	0.00000	0.30371
1494	271.60557	42.03617	75.48879	-33.45261	0.00000	0.55566
1495	321.99846	57.04067	68.27194	-11.23127	0.00000	0.00000
1496	292.16453	63.53816	78.23519	-14.69703	0.00000	0.00000
1497	299.73837	53.36832	72.32571	-18.95740	0.00000	0.00000
1498	332.89683	52.89198	63.05130	-10.15932	0.00000	0.00000
1499	297.43170	55.18582	73.95771	-18.77189	0.00000	0.00000
1500	300.86071	46.97256	68.91900	-21.94643	0.00000	0.00000
1501	362.61192	54.59002	56.95642	-2.36640	0.00000	0.00000
1502	270.19545	52.31977	78.15061	-25.83083	0.00000	0.28027
1503	271.95957	50.29212	77.43682	-27.14471	0.00000	0.31543
1504	271.60216	45.41381	75.33338	-29.91957	0.00000	0.42871
1505	313.14716	53.77436	70.74399	-16.96963	0.00000	0.00000
1506	264.60794	39.38065	73.02623	-33.64558	0.00000	0.62207
1507	258.15432	49.75571	80.07065	-30.31494	0.00000	0.57324
1508	298.29305	43.03910	67.70374	-24.66464	0.00000	0.00000
1509	290.40611	68.54427	82.17921	-13.63494	0.00000	0.00000
1510	220.40650	40.45786	84.92437	-44.46651	0.00000	0.97754
1511	331.43545	46.55547	59.90368	-13.34821	0.00000	0.00000
1512	248.91526	59.12211	87.12706	-28.00495	0.00000	0.57910
1513	304.82794	55.93062	72.28837	-16.35775	0.00000	0.00000
1514	270.73670	54.87277	79.31646	-24.44369	0.00000	0.21387
1515	322.06570	42.25821	60.09782	-17.83961	0.00000	0.00000
1516	244.93709	53.93883	86.30616	-32.36733	0.00000	0.73926
1517	249.41456	52.52586	83.48299	-30.95713	0.00000	0.66699
1518	329.47029	50.17725	62.52888	-12.35163	0.00000	0.00000
1519	216.53067	51.11217	91.92661	-40.81445	0.00000	0.96777
1520	327.44466	71.76174	73.63901	-1.87727	0.00000	0.00000
1521	267.86547	61.10099	83.43163	-22.33064	0.00000	0.15527
1522	301.12383	42.67061	65.64951	-22.97890	0.00000	0.00000
1523	323.91069	40.79110	59.41739	-18.62629	0.00000	0.00000
1524	232.96707	53.50333	88.73566	-35.23232	0.00000	0.86621
1525	311.52040	45.11662	64.41806	-19.30144	0.00000	0.00000
1526	325.09741	59.95915	71.96249	-12.00333	0.00000	0.00000
1527	287.80036	75.45100	86.13523	-10.68424	0.00000	0.00000
1528	267.53001	63.64106	84.50235	-20.86129	0.00000	0.09277
1529	308.24062	46.49952	66.93257	-20.43305	0.00000	0.00000
1530	300.13301	33.59078	61.28645	-27.69567	0.00000	0.03223
1531	304.71507	58.04182	72.90057	-14.85874	0.00000	0.00000
1532	271.45195	32.78214	68.26382	-35.48168	0.00000	0.62207
1533	311.68410	50.98438	67.42462	-16.44024	0.00000	0.00000
1534	298.14161	40.41450	65.25447	-24.83997	0.00000	0.00000
1535	270.51859	40.10435	72.20958	-32.10524	0.00000	0.51855
1536	203.26673	56.29461	97.79361	-41.49899	0.00000	0.98535
1537	264.93360	47.67482	77.08972	-29.41490	0.00000	0.47754
1538	350.96869	53.39406	59.92779	-6.53372	0.00000	0.00000
1539	293.60112	42.92800	68.52395	-25.59595	0.00000	0.01270
1540	308.17110	58.49087	72.09507	-13.60420	0.00000	0.00000
1541	277.83497	39.73100	70.13423	-30.40323	0.00000	0.38379
1542	272.96341	73.28980	88.00221	-14.71240	0.00000	0.00000
1543	387.10838	57.51931	51.52913	5.99018	0.00000	0.00000
1544	308.78868	62.73680	74.77267	-12.03587	0.00000	0.00000
1545	292.21336	48.57414	71.18261	-22.60847	0.00000	0.00000
1546	250.14145	50.16390	82.20505	-32.04115	0.00000	0.69238
1547	284.34183	67.22819	82.04924	-14.82105	0.00000	0.00000
1548	248.31680	41.97712	79.99187	-38.01475	0.00000	0.83887
1549	320.90583	64.68038	74.00247	-9.32209	0.00000	0.00000
1550	259.30489	41.80821	75.56198	-33.75377	0.00000	0.66895
1551	228.34624	53.34785	91.43330	-38.08544	0.00000	0.92090
1552	356.32472	58.53309	59.66905	-1.13596	0.00000	0.00000
1553	308.59294	45.28940	65.75310	-20.46370	0.00000	0.00000
1554	382.81441	60.21631	53.91027	6.30604	0.00000	0.00000
1555	281.20656	49.20083	74.88233	-25.68150	0.00000	0.15137
1556	304.51965	63.19902	75.44943	-12.25041	0.00000	0.00000
1557	326.13758	68.00320	72.92695	-4.92376	0.00000	0.00000
1558	306.47698	30.35579	58.17832	-27.82253	0.00000	0.00000
1559	245.80682	30.51099	73.30580	-42.79482	0.00000	0.91504
1560	318.37067	58.99815	69.44688	-10.44873	0.00000	0.00000
1561	272.51097	56.15321	79.74237	-23.58916	0.00000	0.15723
1562	274.08610	32.61299	67.30068	-34.68769	0.00000	0.57324
1563	281.54622	49.50022	74.01162	-24.51139	0.00000	0.09668
1564	296.11010	33.36048	63.16887	-29.80839	0.00000	0.16504
1565	319.05617	55.33272	67.38620	-12.05349	0.00000	0.00000
1566	273.06296	48.54419	76.58719	-28.04300	0.00000	0.33887
1567	282.60243	45.11811	71.98436	-26.86625	0.00000	0.18652
1568	257.48248	44.16515	77.30976	-33.14461	0.00000	0.66699
1569	292.80051	63.80179	78.21458	-14.41279	0.00000	0.00000
1570	268.94942	44.35606	74.50746	-30.15140	0.00000	0.46387
1571	347.38449	62.52746	64.78280	-2.25533	0.00000	0.00000
1572	298.74343	57.80354	74.36449	-16.56095	0.00000	0.00000
1573	301.17902	51.05906	70.04118	-18.98213	0.00000	0.00000
1574	377.96804	77.94752	64.40121	13.54630	0.00000	0.00000
1575	327.86058	46.01977	60.59118	-14.57141	0.00000	0.00000
1576	259.42905	44.08068	76.69771	-32.61703	0.00000	0.63379
1577	255.86722	33.27733	72.15567	-38.87834	0.00000	0.81348
1578	247.90832	48.32325	81.67450	-33.35124	0.00000	0.74316
1579	219.97235	56.30353	92.84742	-36.54389	0.00000	0.93066
1580	309.56454	59.16008	71.86717	-12.70708	0.00000	0.00000
1581	342.25781	57.54096	62.96417	-5.42321	0.00000	0.00000
1582	314.21259	56.33937	69.12601	-12.78663	0.00000	0.00000
1583	309.59294	36.96011	60.58001	-23.61991	0.00000	0.00000
1584	289.93522	42.89795	68.89379	-25.99584	0.00000	0.06934
1585	200.73447	52.63040	96.12802	-43.49763	0.00000	0.99121
1586	280.44042	59.47265	79.24454	-19.77188	0.00000	0.00000
1587	297.98023	41.22998	65.64652	-24.41655	0.00000	0.00000
1588	315.80467	45.46431	65.25687	-19.79257	0.00000	0.00000
1589	318.60009	53.99714	66.95143	-12.95428	0.00000	0.00000
1590	301.79565	50.09845	69.09204	-18.99359	0.00000	0.00000
1591	296.01081	48.11907	69.76386	-21.64480	0.00000	0.00000
1592	307.66530	56.77911	71.13685	-14.35774	0.00000	0.00000
1593	306.98925	50.50993	68.46269	-17.95276	0.00000	0.00000
1594	286.43740	52.01652	74.13901	-22.12250	0.00000	0.00000
1595	288.31154	44.02150	69.58949	-25.56799	0.00000	0.06934
1596	319.50519	37.57872	59.37887	-21.80015	0.00000	0.00000
1597	260.28242	46.39321	77.72117	-31.32796	0.00000	0.58691
1598	240.62169	49.01425	83.84238	-34.82813	0.00000	0.82129
1599	191.36599	51.84874	98.00813	-46.15939	0.01465	0.99707
1600	259.30380	44.89682	77.30897	-32.41215	0.00000	0.62988
1601	333.37038	54.23663	63.37036	-9.13373	0.00000	0.00000
1602	273.12996	31.07794	66.88670	-35.80876	0.00000	0.61621
1603	327.68087	32.56708	54.16312	-21.59604	0.00000	0.00000
1604	349.05335	56.25240	61.70973	-5.45733	0.00000	0.00000
1605	270.55404	43.18614	73.60587	-30.41972	0.00000	0.45801
1606	314.30451	50.81362	66.33648	-15.52287	0.00000	0.00000
1607	281.34293	45.53957	72.26683	-26.72725	0.00000	0.19629
1608	339.04382	52.13782	62.17477	-10.03695	0.00000	0.00000
1609	285.89350	30.87606	63.62675	-32.75070	0.00000	0.39160
1610	260.85385	37.20269	73.06707	-35.86439	0.00000	0.71387
1611	322.65079	41.60034	60.11934	-18.51900	0.00000	0.00000
1612	312.10095	62.72704	73.58955	-10.86251	0.00000	0.00000
1613	287.16015	35.55718	66.75920	-31.20201	0.00000	0.31738
1614	263.08883	62.36544	85.70639	-23.34095	0.00000	0.25293
1615	269.77935	48.14371	76.51493	-28.37122	0.00000	0.38770
1616	284.79003	45.85063	73.21315	-27.36252	0.00000	0.18457
1617	258.85795	37.32372	73.52147	-36.19775	0.00000	0.73730
1618	303.21254	48.45440	68.17209	-19.71769	0.00000	0.00000
1619	244.25860	43.59937	80.85585	-37.25648	0.00000	0.84473
1620	266.15494	37.65594	71.77378	-34.11784	0.00000	0.62402
1621	279.96754	69.29818	84.70788	-15.40969	0.00000	0.00000
1622	269.93226	62.43206	83.45307	-21.02101	0.00000	0.07324
1623	308.92134	36.22629	60.44400	-24.21771	0.00000	0.00000
1624	270.92643	43.26820	75.15937	-31.89117	0.00000	0.50684
1625	258.08172	55.43879	82.97268	-27.53389	0.00000	0.47559
1626	305.63504	40.53474	63.36174	-22.82700	0.00000	0.00000
1627	311.73004	56.62095	71.08538	-14.46443	0.00000	0.00000
1628	277.28742	46.20318	73.55151	-27.34833	0.00000	0.26660
1629	261.56655	47.60779	79.74117	-32.13338	0.00000	0.60059
1630	251.59951	52.84755	83.38693	-30.53938	0.00000	0.63770
1631	239.76112	38.67555	78.88396	-40.20841	0.00000	0.90527
1632	332.43549	41.51893	57.60820	-16.08927	0.00000	0.00000
1633	301.98080	44.92704	67.35156	-22.42453	0.00000	0.00000
1634	280.71832	46.84267	73.87197	-27.02930	0.00000	0.21582
1635	234.50389	47.82524	84.77233	-36.94709	0.00000	0.88574
1636	295.07392	43.16210	67.50622	-24.34412	0.00000	0.00000
1637	277.24138	52.01991	76.31057	-24.29065	0.00000	0.13574
1638	306.69948	45.11739	65.47076	-20.35337	0.00000	0.00000
1639	214.69120	34.58603	83.14078	-48.55476	0.00000	0.99316
1640	318.78653	45.28172	63.82384	-18.54213	0.00000	0.00000
