Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
1690	59.67992	37.72945	18.84326	18.88619	0.99902	0.84277
1691	81.39847	57.99520	23.53173	34.46347	0.98730	0.00000
1692	70.13348	40.10171	17.42872	22.67298	0.99512	0.54395
1693	87.49001	54.90716	21.43712	33.47004	0.97754	0.00000
1694	89.84910	48.59529	17.13223	31.46305	0.97363	0.00000
1695	44.01330	41.60539	25.16004	16.44534	0.99902	0.97559
1696	59.88361	32.04484	16.59989	15.44495	0.99902	0.91895
1697	85.85145	53.65204	20.86467	32.78737	0.98145	0.00000
1698	65.54454	40.20954	18.60393	21.60561	0.99707	0.66895
1699	85.04160	46.39221	16.85274	29.53947	0.98145	0.00000
1700	95.05334	56.98271	19.74877	37.23394	0.95996	0.00000
1701	76.51196	49.53788	20.53510	29.00278	0.99121	0.00879
1702	71.35074	59.17302	26.63395	32.53907	0.99512	0.00000
1703	86.43668	41.27620	14.06129	27.21491	0.97949	0.00000
1704	86.72832	59.58897	23.04460	36.54437	0.97949	0.00000
1705	77.22787	40.73699	16.60525	24.13174	0.99121	0.33301
1706	97.28156	44.75069	13.07174	31.67895	0.95410	0.00000
1707	60.88847	50.90959	27.13451	23.77508	0.99902	0.62988
1708	78.42278	53.23431	22.25616	30.97815	0.98926	0.00000
1709	67.13364	46.51768	21.46285	25.05483	0.99707	0.45215
1710	79.79548	46.02545	18.25053	27.77492	0.98926	0.03809
1711	93.01266	52.07729	17.77917	34.29812	0.96582	0.00000
1712	60.09442	37.18497	18.47671	18.70826	0.99902	0.84277
1713	64.81358	39.13599	18.38227	20.75372	0.99707	0.71777
1714	64.78475	48.02182	24.88585	23.13597	0.99707	0.60254
1715	73.55548	43.38627	18.56706	24.81922	0.99316	0.35449
1716	48.97787	43.79850	25.82071	17.97779	0.99902	0.93848
1717	80.28153	63.60575	26.65231	36.95344	0.98730	0.00000
1718	59.76652	41.55999	20.79043	20.76956	0.99902	0.77832
1719	90.79283	59.47615	21.99345	37.48269	0.97168	0.00000
1720	81.94179	40.16551	14.64472	25.52080	0.98535	0.15527
1721	71.67296	44.55963	19.85513	24.70451	0.99512	0.39551
1722	84.53096	44.08455	17.41165	26.67290	0.98340	0.03027
1723	75.36963	55.13867	23.61947	31.51919	0.99316	0.00000
1724	85.68745	54.31162	22.79553	31.51609	0.98145	0.00000
1725	80.51731	50.65545	20.97819	29.67727	0.98730	0.00000
1726	114.75885	76.57968	24.48580	52.09388	0.87598	0.00000
1727	69.00483	52.75186	24.45165	28.30021	0.99707	0.19824
1728	75.89432	51.07745	21.51391	29.56354	0.99316	0.00000
1729	122.17035	87.43395	28.09603	59.33792	0.82520	0.00000
1730	63.76741	47.96234	22.96498	24.99736	0.99902	0.51465
1731	83.49116	54.14893	21.93685	32.21208	0.98340	0.00000
1732	67.58090	43.16060	19.83264	23.32797	0.99707	0.54785
1733	58.09956	41.82144	22.69091	19.13053	0.99902	0.85059
1734	64.88605	51.74205	24.70536	27.03668	0.99707	0.36426
1735	89.33253	66.49163	26.56179	39.92984	0.97363	0.00000
1736	56.01598	43.85984	24.02844	19.83140	0.99902	0.84863
1737	69.34034	47.33807	21.28797	26.05010	0.99707	0.34863
1738	68.64382	49.53379	23.25379	26.28000	0.99707	0.34668
1739	70.32045	44.40432	19.77841	24.62591	0.99512	0.42285
1740	101.41771	50.24095	14.90994	35.33101	0.94043	0.00000
1741	92.06374	59.95670	22.78549	37.17121	0.96777	0.00000
1742	76.37086	45.39667	18.59559	26.80108	0.99121	0.16699
1743	64.66902	54.30142	25.93093	28.37048	0.99707	0.27637
1744	66.89001	34.05905	15.19217	18.86688	0.99707	0.76660
1745	98.22672	45.97698	13.87754	32.09944	0.95215	0.00000
1746	73.08494	44.30419	18.84958	25.45461	0.99512	0.32129
1747	69.89753	51.39303	23.11232	28.28071	0.99512	0.18262
1748	66.25626	42.95408	19.83694	23.11715	0.99707	0.58105
1749	79.26365	46.65461	19.33677	27.31784	0.98926	0.07910
1750	67.51763	37.84936	17.51806	20.33129	0.99707	0.70020
1751	59.11395	47.73580	26.00335	21.73246	0.99902	0.74902
1752	105.55895	68.80754	23.60360	45.20394	0.92285	0.00000
1753	58.93945	33.77320	17.03701	16.73619	0.99902	0.90137
1754	72.93459	52.31313	22.93826	29.37487	0.99512	0.04785
1755	59.18253	28.71965	14.88482	13.83483	0.99902	0.94629
1756	93.10341	62.68936	22.96505	39.72431	0.96582	0.00000
1757	95.45660	53.13748	17.58894	35.54854	0.95996	0.00000
1758	72.60886	47.91310	21.59344	26.31966	0.99512	0.27051
1759	79.00224	52.87507	22.18483	30.69024	0.98926	0.00000
1760	86.52688	47.27493	17.57779	29.69714	0.97949	0.00000
1761	102.57414	63.37262	22.56213	40.81050	0.93652	0.00000
1762	76.67344	35.13001	13.29131	21.83870	0.99121	0.48535
1763	70.09770	45.72810	20.33751	25.39058	0.99512	0.37793
1764	77.54528	42.83017	18.82424	24.00593	0.99121	0.33691
1765	91.15144	55.19060	19.83096	35.35964	0.96973	0.00000
1766	109.23333	63.27960	19.34472	43.93488	0.90527	0.00000
1767	89.28943	47.02087	16.11531	30.90556	0.97363	0.00000
1768	82.90316	41.60566	15.10879	26.49687	0.98535	0.07129
1769	99.03910	60.88070	21.45549	39.42520	0.94824	0.00000
1770	89.68129	56.07596	20.59265	35.48331	0.97363	0.00000
1771	77.02740	45.64485	18.44947	27.19538	0.99121	0.12793
1772	95.65058	57.09425	19.60425	37.49000	0.95996	0.00000
1773	88.84714	56.37201	20.94786	35.42415	0.97559	0.00000
1774	76.43997	50.47107	21.25928	29.21179	0.99121	0.00000
1775	70.35881	39.70629	17.87821	21.82808	0.99512	0.58691
1776	73.45119	50.86208	22.05364	28.80844	0.99316	0.07910
1777	67.86866	45.85404	21.00936	24.84468	0.99707	0.45215
1778	74.06954	42.64305	17.70627	24.93678	0.99316	0.33691
1779	73.70845	49.96739	21.56781	28.39958	0.99316	0.10449
1780	58.57095	42.13138	22.08119	20.05019	0.99902	0.81738
1781	63.13280	42.16997	20.26244	21.90753	0.99902	0.68848
1782	67.94945	38.25254	17.25597	20.99657	0.99707	0.66309
1783	92.91129	64.80999	24.86931	39.94068	0.96582	0.00000
1784	83.27723	49.88794	19.24863	30.63931	0.98535	0.00000
1785	114.97976	58.02865	15.21921	42.80945	0.87402	0.00000
1786	76.04612	50.90800	21.95274	28.95527	0.99316	0.02051
1787	77.56967	39.49862	15.25423	24.24439	0.99121	0.31934
1788	55.45924	43.16340	22.60659	20.55681	0.99902	0.83301
1789	83.86058	52.93134	20.70718	32.22416	0.98340	0.00000
1790	65.42733	47.57411	23.95372	23.62039	0.99707	0.56738
1791	67.47576	39.35058	17.82188	21.52870	0.99707	0.64551
1792	80.54382	54.99374	22.42695	32.56679	0.98730	0.00000
1793	77.64531	41.29741	17.38146	23.91595	0.99121	0.34082
1794	70.53074	50.00724	22.25551	27.75173	0.99512	0.20996
1795	98.36443	63.71546	22.15791	41.55755	0.95020	0.00000
1796	80.87075	55.22760	22.79877	32.42883	0.98730	0.00000
1797	87.96947	53.68315	19.99607	33.68709	0.97754	0.00000
1798	70.09988	42.82807	18.86661	23.96146	0.99512	0.46973
1799	109.09355	58.53179	17.67992	40.85187	0.90723	0.00000
1800	59.25783	36.22188	18.19888	18.02300	0.99902	0.86816
1801	96.13675	63.65804	23.28011	40.37793	0.95801	0.00000
1802	62.72493	45.97342	23.08218	22.89124	0.99902	0.64746
1803	64.67810	40.96615	19.31209	21.65406	0.99707	0.67871
1804	98.06478	58.45148	20.65208	37.79940	0.95215	0.00000
1805	68.48528	38.87576	17.22460	21.65115	0.99707	0.62402
1806	72.11412	40.62770	17.97449	22.65321	0.99512	0.51270
1807	78.58892	35.23459	13.03105	22.20354	0.98926	0.43066
1808	95.18348	57.52100	20.83234	36.68866	0.95996	0.00000
1809	90.99555	56.10183	21.27361	34.82822	0.97168	0.00000
1810	76.19462	58.02804	24.86092	33.16712	0.99121	0.00000
1811	78.37059	49.27223	19.96098	29.31125	0.98926	0.00000
1812	95.41966	60.58806	21.35641	39.23165	0.95996	0.00000
1813	80.13617	44.40026	17.36668	27.03358	0.98926	0.08301
1814	91.23799	61.17808	23.06094	38.11713	0.96973	0.00000
1815	66.23771	42.04097	20.85076	21.19020	0.99707	0.67871
1816	82.40149	52.74131	22.20761	30.53370	0.98535	0.00000
1817	81.01202	45.56952	17.48148	28.08803	0.98730	0.00000
1818	86.33740	61.27207	24.53468	36.73739	0.97949	0.00000
1819	94.58774	64.74317	24.15709	40.58608	0.96191	0.00000
1820	123.16214	72.19795	21.10694	51.09101	0.81738	0.00000
1821	101.24458	61.32661	20.26253	41.06408	0.94043	0.00000
1822	59.36440	30.68691	15.48019	15.20672	0.99902	0.92676
1823	64.11919	25.39769	11.97995	13.41773	0.99902	0.92871
1824	70.89815	47.69859	21.21628	26.48231	0.99512	0.29004
1825	88.39857	58.62153	22.78461	35.83692	0.97559	0.00000
1826	61.70688	47.24879	23.68238	23.56641	0.99902	0.62793
1827	76.02206	56.60696	24.22289	32.38407	0.99316	0.00000
1828	73.16715	31.00185	12.09783	18.90402	0.99512	0.68848
1829	50.98715	38.03038	21.15323	16.87714	0.99902	0.94434
1830	92.26951	56.73792	20.95470	35.78322	0.96777	0.00000
1831	88.23138	59.67649	22.75386	36.92263	0.97559	0.00000
1832	60.00220	33.98148	16.90080	17.08068	0.99902	0.88574
1833	69.72771	62.21227	29.03812	33.17415	0.99707	0.00000
1834	92.28037	54.84282	19.33571	35.50711	0.96777	0.00000
1835	70.46877	46.77328	20.68993	26.08335	0.99512	0.32520
1836	97.91186	39.96901	10.81567	29.15334	0.95215	0.00000
1837	76.05165	58.22910	25.06291	33.16620	0.99316	0.00000
1838	73.54897	46.33097	19.66885	26.66212	0.99316	0.22949
1839	61.51414	37.59240	20.28309	17.30931	0.99902	0.86816
1840	74.79654	36.72672	15.32489	21.40183	0.99316	0.54004
1841	84.98990	48.15576	17.78814	30.36762	0.98145	0.00000
1842	63.99838	36.98257	17.92423	19.05834	0.99902	0.79199
1843	64.26577	47.37860	23.50147	23.87714	0.99902	0.57129
1844	57.49201	46.56347	25.50101	21.06246	0.99902	0.79395
1845	83.33867	49.23822	18.95169	30.28653	0.98535	0.00000
1846	79.77096	41.81346	15.90649	25.90698	0.98926	0.16895
1847	108.86031	57.91077	16.86334	41.04743	0.90723	0.00000
1848	88.27753	59.19179	22.64250	36.54929	0.97559	0.00000
1849	90.60126	51.74428	18.24525	33.49902	0.97168	0.00000
1850	74.88583	38.05169	15.66460	22.38708	0.99316	0.48145
1851	69.40479	32.72732	14.12300	18.60432	0.99707	0.74707
1852	101.55394	63.15661	21.43149	41.72512	0.94043	0.00000
1853	56.07600	60.47345	31.93012	28.54333	0.99902	0.42871
1854	64.57608	35.17411	16.39374	18.78037	0.99707	0.79590
1855	80.07014	44.72939	17.41617	27.31322	0.98926	0.06543
1856	76.76567	39.96683	15.97535	23.99149	0.99121	0.35059
1857	55.80354	39.43700	20.87920	18.55780	0.99902	0.88379
1858	73.36309	50.14873	21.62139	28.52734	0.99512	0.10059
1859	93.08116	61.80573	22.52003	39.28569	0.96582	0.00000
1860	101.56681	59.92241	19.73749	40.18492	0.94043	0.00000
1861	65.76951	37.59166	17.23959	20.35207	0.99707	0.72168
1862	75.94730	49.55941	21.43389	28.12553	0.99316	0.08105
1863	61.71730	39.48796	19.20099	20.28698	0.99902	0.77441
1864	53.69763	38.24119	21.41835	16.82284	0.99902	0.93066
1865	72.35630	51.58477	22.67938	28.90538	0.99512	0.09277
1866	81.25288	56.52671	23.04618	33.48053	0.98730	0.00000
1867	82.46862	42.51999	15.69335	26.82664	0.98535	0.05566
1868	78.11244	68.40263	31.10489	37.29774	0.99121	0.00000
1869	59.58653	41.65956	23.83952	17.82005	0.99902	0.87207
1870	77.31138	49.86583	20.88656	28.97927	0.99121	0.00000
1871	75.60035	42.77328	17.46385	25.30943	0.99316	0.28418
1872	62.77196	40.42361	19.59095	20.83266	0.99902	0.73926
1873	96.49530	59.97665	22.01862	37.95803	0.95605	0.00000
1874	68.45555	34.61660	16.36337	18.25323	0.99707	0.77246
1875	55.51938	39.74631	21.97127	17.77504	0.99902	0.90332
1876	86.32617	41.02133	13.96305	27.05828	0.97949	0.00000
1877	95.38876	58.21398	20.42171	37.79227	0.95996	0.00000
1878	84.37394	48.55007	18.45476	30.09531	0.98340	0.00000
1879	107.82499	52.70240	14.55015	38.15225	0.91309	0.00000
1880	106.21203	69.99734	23.82540	46.17194	0.92090	0.00000
1881	75.93077	36.56696	14.65537	21.91159	0.99316	0.49316
1882	83.25433	55.95479	22.07554	33.87926	0.98535	0.00000
1883	73.43356	41.15080	19.16453	21.98627	0.99316	0.52832
1884	69.34570	43.78034	19.53843	24.24191	0.99707	0.46387
1885	86.66809	52.89263	21.31640	31.57623	0.97949	0.00000
1886	84.50571	42.27089	16.01171	26.25919	0.98340	0.05957
1887	60.15325	47.71844	23.71030	24.00814	0.99902	0.62988
1888	64.68023	37.38076	17.84795	19.53281	0.99707	0.76855
1889	66.09337	37.36847	17.05890	20.30957	0.99707	0.71973
1890	67.55496	41.28238	18.97013	22.31226	0.99707	0.60449
1891	73.82019	50.01393	21.55942	28.45451	0.99316	0.09668
1892	70.10651	42.25713	18.49661	23.76052	0.99512	0.48145
1893	95.17353	68.32992	25.76252	42.56740	0.95996	0.00000
1894	73.83794	54.96015	24.56289	30.39726	0.99316	0.00000
1895	64.14835	37.90892	18.29534	19.61359	0.99902	0.77051
1896	90.31871	65.74278	25.70315	40.03963	0.97168	0.00000
1897	103.77212	58.52332	18.22402	40.29929	0.93066	0.00000
1898	82.77671	43.88298	16.21845	27.66453	0.98535	0.00000
1899	65.09457	41.48802	20.36721	21.12082	0.99707	0.69824
1900	77.36361	36.99293	14.04633	22.94661	0.99121	0.40723
1901	96.19790	60.11961	22.56585	37.55376	0.95801	0.00000
1902	68.26027	57.59418	26.99505	30.59914	0.99707	0.04590
1903	102.10996	58.24003	18.51929	39.72075	0.93848	0.00000
1904	78.49177	50.23497	20.87213	29.36284	0.98926	0.00000
1905	57.84846	32.34268	16.60698	15.73570	0.99902	0.92676
1906	63.83150	34.61817	16.49538	18.12278	0.99902	0.82520
1907	100.39476	54.13264	16.87798	37.25466	0.94434	0.00000
1908	87.79675	44.91890	15.74404	29.17486	0.97754	0.00000
1909	66.57637	49.31673	23.35499	25.96174	0.99707	0.40527
1910	69.45878	55.97640	26.74097	29.23543	0.99707	0.12207
1911	71.06202	55.37975	25.06323	30.31652	0.99512	0.01465
1912	77.62107	44.83901	17.90749	26.93152	0.99121	0.13574
1913	59.78463	53.06873	26.64464	26.42409	0.99902	0.49707
1914	59.17404	40.35155	21.33802	19.01353	0.99902	0.84277
1915	84.96852	58.98511	23.28368	35.70143	0.98145	0.00000
1916	69.09426	41.74256	19.57448	22.16808	0.99707	0.58691
1917	74.13102	38.40561	15.55382	22.85179	0.99316	0.46777
1918	71.52965	50.28290	22.30956	27.97334	0.99512	0.17480
1919	87.73009	59.78723	22.84580	36.94143	0.97754	0.00000
1920	61.75339	36.02361	17.62487	18.39874	0.99902	0.83691
1921	75.84390	66.67383	29.72825	36.94558	0.99316	0.00000
1922	90.70338	50.94045	17.78564	33.15481	0.97168	0.00000
1923	66.94031	32.97630	15.53206	17.44424	0.99707	0.81543
1924	74.46767	39.30236	15.93858	23.36378	0.99316	0.43066
1925	69.15177	47.89086	22.92730	24.96355	0.99707	0.42285
1926	76.53000	39.81370	16.29716	23.51655	0.99121	0.38574
1927	91.16008	66.14515	25.73825	40.40690	0.96973	0.00000
1928	102.68057	52.46999	15.78886	36.68113	0.93457	0.00000
1929	80.65335	51.49124	20.53805	30.95319	0.98730	0.00000
1930	94.15858	62.08738	23.46932	38.61806	0.96387	0.00000
1931	77.26653	52.46231	21.81268	30.64963	0.99121	0.00000
1932	79.28295	49.42801	20.36750	29.06050	0.98926	0.00000
1933	70.86693	63.07211	28.73238	34.33973	0.99512	0.00000
1934	77.67370	68.84412	34.39578	34.44835	0.99121	0.00000
1935	62.66968	29.44848	14.41431	15.03417	0.99902	0.90918
1936	61.70823	45.90495	23.45121	22.45374	0.99902	0.68262
1937	72.70181	52.63551	23.41082	29.22469	0.99512	0.06348
1938	69.96764	49.10082	22.10131	26.99951	0.99512	0.27246
1939	82.41082	52.47201	21.47598	30.99603	0.98535	0.00000
1940	54.70065	37.00441	21.13043	15.87399	0.99902	0.94043
1941	70.70616	39.83346	17.12592	22.70754	0.99512	0.53223
1942	71.49852	44.03169	19.25942	24.77228	0.99512	0.39355
1943	64.02278	47.41686	22.60250	24.81436	0.99902	0.52051
1944	69.62441	47.72520	21.50704	26.21816	0.99707	0.33301
1945	92.82183	72.32598	27.97071	44.35527	0.96582	0.00000
1946	91.91274	56.86904	20.34025	36.52879	0.96777	0.00000
1947	78.91242	66.82592	30.06743	36.75849	0.98926	0.00000
1948	41.43347	27.70993	19.00034	8.70959	0.99902	0.99902
1949	95.07221	60.57389	25.41071	35.16318	0.95996	0.00000
1950	68.05698	56.45929	26.30970	30.14958	0.99707	0.08301
1951	87.84252	47.45993	17.04358	30.41635	0.97754	0.00000
1952	80.92629	57.75797	23.62252	34.13544	0.98730	0.00000
1953	80.70865	62.24052	26.04494	36.19558	0.98730	0.00000
1954	58.11228	37.78091	21.02448	16.75643	0.99902	0.90527
1955	91.66513	47.74477	15.95037	31.79440	0.96973	0.00000
1956	69.12616	61.98097	29.29497	32.68599	0.99707	0.00000
1957	85.38710	62.87459	25.37211	37.50249	0.98145	0.00000
1958	69.79445	50.66840	24.80130	25.86710	0.99707	0.35254
1959	87.33024	66.38817	26.26801	40.12016	0.97754	0.00000
1960	71.34810	37.79496	16.09814	21.69683	0.99512	0.57715
1961	77.68103	56.40710	23.88335	32.52375	0.99121	0.00000
1962	50.33820	39.43742	22.02555	17.41187	0.99902	0.94043
1963	88.92464	51.43282	18.38598	33.04684	0.97559	0.00000
1964	60.49371	33.75362	16.89182	16.86180	0.99902	0.88770
1965	87.78324	48.98428	17.52336	31.46093	0.97754	0.00000
1966	86.42026	63.12656	24.85049	38.27607	0.97949	0.00000
1967	56.88805	40.58998	23.29606	17.29392	0.99902	0.90332
1968	72.94289	47.75812	21.34892	26.40920	0.99512	0.25879
1969	85.42864	49.63786	18.55731	31.08055	0.98145	0.00000
1970	78.70330	47.05707	19.60674	27.45033	0.98926	0.07910
1971	70.59691	40.88525	17.75465	23.13061	0.99512	0.51074
1972	50.73646	45.21863	26.54438	18.67425	0.99902	0.91699
1973	88.52574	56.80022	21.47341	35.32681	0.97559	0.00000
1974	67.93498	31.00206	13.47776	17.52430	0.99707	0.80176
1975	90.65292	55.01843	19.76679	35.25164	0.97168	0.00000
1976	69.08073	38.90583	17.10718	21.79864	0.99707	0.60645
1977	77.10727	50.95873	24.04326	26.91548	0.99121	0.14551
1978	77.62031	46.28502	18.62692	27.65810	0.99121	0.08496
1979	79.03567	44.33818	18.46162	25.87656	0.98926	0.18457
1980	83.39081	42.64143	15.35773	27.28370	0.98340	0.00879
1981	105.15227	64.75225	22.00040	42.75185	0.92480	0.00000
1982	85.21707	51.53909	20.64159	30.89750	0.98145	0.00000
1983	72.62888	37.58830	15.67487	21.91343	0.99512	0.54590
1984	84.76600	46.45683	19.52101	26.93582	0.98145	0.00879
1985	85.59076	43.89445	18.42544	25.46901	0.98145	0.09473
1986	80.26194	73.60937	32.62015	40.98922	0.98730	0.00000
1987	108.87288	61.51117	18.79019	42.72098	0.90723	0.00000
1988	82.75689	42.25987	15.63315	26.62672	0.98535	0.06543
1989	66.63868	36.28039	16.77758	19.50281	0.99707	0.74512
1990	79.41830	56.30721	23.52567	32.78154	0.98926	0.00000
1991	83.39709	53.58816	21.02329	32.56487	0.98340	0.00000
1992	88.85090	54.38385	19.93258	34.45127	0.97559	0.00000
1993	67.30348	40.07572	18.21119	21.86453	0.99707	0.62988
1994	91.11681	52.47156	19.25920	33.21236	0.96973	0.00000
1995	84.26578	64.27331	26.14348	38.12983	0.98340	0.00000
1996	83.97964	50.92393	19.44553	31.47840	0.98340	0.00000
1997	73.57324	56.39539	24.73247	31.66292	0.99316	0.00000
1998	114.21111	56.29792	14.58328	41.71464	0.87793	0.00000
1999	61.45164	40.18919	19.61602	20.57317	0.99902	0.76660
2000	79.89699	47.22355	19.85028	27.37327	0.98926	0.06348
2001	79.07619	38.77991	14.59388	24.18603	0.98926	0.29785
2002	75.44206	59.27952	27.67752	31.60199	0.99316	0.00000
2003	81.27968	46.18326	18.59471	27.58854	0.98730	0.02441
2004	54.87431	34.43027	18.41384	16.01643	0.99902	0.93652
2005	77.71324	39.20700	15.05894	24.14806	0.99121	0.32324
2006	90.43069	56.50352	20.69624	35.80728	0.97168	0.00000
2007	79.86914	43.46188	17.02877	26.43311	0.98926	0.12988
2008	66.94525	56.33789	26.32479	30.01310	0.99707	0.11426
2009	76.55378	46.08292	20.62707	25.45585	0.99121	0.25684
2010	92.01817	63.66329	23.76853	39.89475	0.96777	0.00000
2011	68.05298	49.08365	23.98876	25.09489	0.99707	0.43457
2012	64.09402	62.61011	30.74503	31.86508	0.99902	0.03027
2013	85.19281	50.87959	19.62226	31.25733	0.98145	0.00000
2014	66.63718	33.52785	15.04285	18.48500	0.99707	0.78418
2015	65.35990	39.16307	19.56158	19.60149	0.99707	0.75684
2016	75.24656	72.70553	36.53545	36.17008	0.99316	0.00000
2017	96.92536	52.81160	17.10465	35.70696	0.95605	0.00000
2018	89.32592	54.93053	20.09577	34.83476	0.97363	0.00000
2019	105.79633	74.24878	25.63393	48.61485	0.92285	0.00000
2020	58.78421	33.25429	17.20156	16.05273	0.99902	0.91504
2021	76.14114	45.34311	18.93850	26.40461	0.99121	0.20020
2022	90.67906	66.78764	26.20425	40.58339	0.97168	0.00000
2023	90.84661	75.37694	31.37703	43.99992	0.97168	0.00000
2024	89.09613	61.84518	24.22767	37.61751	0.97559	0.00000
2025	61.17024	37.58183	19.04976	18.53207	0.99902	0.83887
2026	77.87857	41.02356	16.92312	24.10044	0.99121	0.32324
2027	68.01952	40.06291	18.03628	22.02664	0.99707	0.61230
2028	83.35268	67.75319	30.12858	37.62460	0.98535	0.00000
2029	92.28868	42.41181	13.01812	29.39368	0.96777	0.00000
2030	96.20184	59.20254	20.80305	38.39949	0.95801	0.00000
2031	90.78560	55.46586	20.03070	35.43517	0.97168	0.00000
2032	73.37853	43.71476	20.99803	22.71673	0.99512	0.48730
2033	51.39885	39.03425	21.98138	17.05287	0.99902	0.94043
2034	74.07691	45.66479	22.51798	23.14680	0.99316	0.45020
2035	45.57458	23.77488	15.42330	8.35158	0.99902	0.99707
2036	77.00860	56.88255	24.45406	32.42849	0.99121	0.00000
2037	70.83481	41.40924	18.16450	23.24475	0.99512	0.49902
2038	89.17161	51.82206	18.69274	33.12932	0.97559	0.00000
2039	56.94670	47.50409	24.42578	23.07831	0.99902	0.72168
2040	68.31962	34.27880	15.14326	19.13555	0.99707	0.73926
2041	117.41620	72.00762	21.59630	50.41132	0.85840	0.00000
2042	72.22100	46.04950	19.97595	26.07355	0.99512	0.29395
2043	79.87641	38.71350	14.33192	24.38158	0.98926	0.27051
2044	81.14581	43.88660	16.56046	27.32614	0.98730	0.04395
2045	85.28783	45.68232	16.74440	28.93793	0.98145	0.00000
2046	64.28766	60.06765	29.51103	30.55663	0.99902	0.12402
2047	97.15522	53.85690	17.58765	36.26925	0.95410	0.00000
2048	74.33704	49.17996	21.85006	27.32990	0.99316	0.16895
2049	65.63603	46.51202	21.79365	24.71837	0.99707	0.49902
2050	78.12840	55.43784	23.21893	32.21891	0.99121	0.00000
2051	66.48972	46.18833	21.74742	24.44090	0.99707	0.50098
2052	61.65456	45.37778	22.49075	22.88703	0.99902	0.66309
2053	46.47467	42.51046	24.59765	17.91282	0.99902	0.95215
2054	55.80823	40.88942	21.43035	19.45907	0.99902	0.86230
2055	72.20444	47.21101	20.80864	26.40237	0.99512	0.27246
2056	81.12924	50.52439	19.86830	30.65609	0.98730	0.00000
2057	67.24181	49.42457	22.78895	26.63563	0.99707	0.34863
2058	92.62814	65.65837	26.79148	38.86689	0.96777	0.00000
2059	79.78474	47.36600	19.38355	27.98245	0.98926	0.02246
2060	65.84337	37.46770	17.31944	20.14826	0.99707	0.72949
2061	65.07462	48.43232	22.93920	25.49312	0.99707	0.46191
2062	76.68285	51.94160	21.74524	30.19636	0.99121	0.00000
2063	105.40879	68.23887	22.65764	45.58124	0.92480	0.00000
2064	69.92908	36.95765	16.26203	20.69562	0.99512	0.64941
2065	57.88472	37.52425	19.25252	18.27173	0.99902	0.87402
2066	76.81239	69.45643	30.45425	39.00218	0.99121	0.00000
2067	88.10652	50.92839	18.32543	32.60296	0.97754	0.00000
2068	112.90531	59.86674	16.67890	43.18784	0.88574	0.00000
2069	56.24921	37.37199	19.88711	17.48488	0.99902	0.90332
2070	75.56894	37.01151	14.64922	22.36229	0.99316	0.47168
2071	81.59062	50.52459	20.32266	30.20193	0.98730	0.00000
2072	72.07582	48.26576	21.47223	26.79354	0.99512	0.24707
2073	69.79411	38.00831	16.49753	21.51078	0.99707	0.61230
2074	65.17649	37.66413	17.48907	20.17506	0.99707	0.73730
2075	75.08366	47.49780	20.48525	27.01254	0.99316	0.17676
2076	69.41982	62.31912	28.69874	33.62038	0.99707	0.00000
2077	60.14411	39.62657	19.80740	19.81918	0.99902	0.80762
2078	88.93351	47.13457	16.50735	30.62723	0.97559	0.00000
2079	66.63705	39.69748	18.84366	20.85382	0.99707	0.68848
2080	46.22737	36.06115	21.45933	14.60181	0.99902	0.98145
2081	98.58345	51.60791	16.20276	35.40514	0.95020	0.00000
2082	82.91882	45.99349	17.37494	28.61855	0.98535	0.00000
2083	66.81558	45.77891	21.88755	23.89136	0.99707	0.52832
2084	94.77762	49.79425	16.10063	33.69361	0.96191	0.00000
2085	81.61766	52.88516	20.95504	31.93013	0.98730	0.00000
2086	83.14361	44.76898	16.48960	28.27937	0.98535	0.00000
2087	58.31346	40.37718	20.79932	19.57786	0.99902	0.83496
2088	99.73022	67.15922	24.03329	43.12593	0.94629	0.00000
2089	64.00266	34.82012	18.42081	16.39931	0.99902	0.87012
2090	77.81292	47.94876	19.43112	28.51764	0.99121	0.02051
2091	57.26928	35.14163	18.15264	16.98899	0.99902	0.90723
2092	59.81872	41.09519	20.65261	20.44257	0.99902	0.79004
2093	77.37076	41.58052	16.37067	25.20985	0.99121	0.25879
2094	80.28951	63.27193	26.51525	36.75668	0.98730	0.00000
2095	72.40628	45.85106	20.40191	25.44915	0.99512	0.33301
2096	72.21550	50.98304	23.08390	27.89914	0.99512	0.16699
2097	55.76002	37.34421	20.35476	16.98945	0.99902	0.91699
2098	75.98710	34.86739	13.32109	21.54630	0.99316	0.51270
2099	91.20403	40.26572	12.46526	27.80046	0.96973	0.00000
2100	77.00901	49.46174	20.98279	28.47895	0.99121	0.03809
2101	79.04481	43.75781	17.04037	26.71744	0.98926	0.12598
2102	87.51568	47.55468	16.82252	30.73217	0.97754	0.00000
2103	59.53423	49.36646	24.72394	24.64252	0.99902	0.60449
2104	114.51563	72.19264	24.50739	47.68525	0.87598	0.00000
2105	86.39480	49.33390	18.73113	30.60277	0.97949	0.00000
2106	94.48904	55.92263	19.30747	36.61516	0.96191	0.00000
2107	71.56726	46.26484	20.23812	26.02672	0.99512	0.30957
2108	74.20990	52.88091	23.83590	29.04501	0.99316	0.04785
2109	62.02799	49.85528	25.25781	24.59747	0.99902	0.56738
2110	109.17217	60.56491	18.67522	41.88970	0.90723	0.00000
2111	83.23150	47.56750	17.92728	29.64022	0.98535	0.00000
2112	70.19273	36.87521	15.77325	21.10197	0.99512	0.62598
