Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
2113	69.27102	54.69215	18.18160	36.51055	0.99707	0.00000
2114	68.04222	48.18202	13.91292	34.26910	0.99707	0.00000
2115	54.62384	36.36747	11.17870	25.18876	0.99902	0.65332
2116	70.14494	55.79254	17.12757	38.66497	0.99512	0.00000
2117	57.51025	41.61473	13.04619	28.56854	0.99902	0.39941
2118	64.58988	52.12760	16.91039	35.21720	0.99707	0.00000
2119	50.16031	42.80605	15.47797	27.32808	0.99902	0.61035
2120	47.39170	39.97642	14.84557	25.13085	0.99902	0.76074
2121	66.19327	59.94100	20.28562	39.65538	0.99707	0.00000
2122	55.74101	52.45193	21.15639	31.29553	0.99902	0.23730
2123	65.04973	56.03131	18.62072	37.41059	0.99707	0.00000
2124	75.93409	55.62026	15.59565	40.02461	0.99316	0.00000
2125	43.33456	40.62984	16.43504	24.19480	0.99902	0.84473
2126	49.17714	42.05990	15.92049	26.13941	0.99902	0.69043
2127	45.86257	40.99632	15.64752	25.34881	0.99902	0.77246
2128	78.91753	60.20380	18.04259	42.16120	0.98926	0.00000
2129	56.75109	47.52494	16.24033	31.28461	0.99902	0.21777
2130	72.46565	52.51593	14.84379	37.67214	0.99512	0.00000
2131	44.22026	41.49781	16.50088	24.99693	0.99902	0.80762
2132	66.07013	55.69776	17.94665	37.75111	0.99707	0.00000
2133	49.41467	34.06000	11.32185	22.73815	0.99902	0.82715
2134	86.64006	63.08989	16.53638	46.55350	0.97949	0.00000
2135	70.09775	50.21290	15.21960	34.99329	0.99512	0.00000
2136	53.33598	44.18795	15.88596	28.30199	0.99902	0.49512
2137	47.96012	36.90095	13.41809	23.48286	0.99902	0.81738
2138	51.51526	45.41676	17.48464	27.93212	0.99902	0.55176
2139	73.62341	59.74747	19.28303	40.46444	0.99316	0.00000
2140	70.93840	57.59130	18.26595	39.32535	0.99512	0.00000
2141	75.10424	71.14045	23.41004	47.73041	0.99316	0.00000
2142	56.46045	46.45806	15.77803	30.68003	0.99902	0.26855
2143	59.23258	45.92674	15.10416	30.82259	0.99902	0.20410
2144	59.83323	49.61209	16.52613	33.08596	0.99902	0.02051
2145	75.98242	64.31755	20.60839	43.70916	0.99316	0.00000
2146	53.84585	52.17680	20.16455	32.01225	0.99902	0.22168
2147	57.40613	36.92970	14.35422	22.57549	0.99902	0.73730
2148	54.91601	49.90567	18.15041	31.75525	0.99902	0.21973
2149	64.12228	65.66954	24.23773	41.43182	0.99902	0.00000
2150	54.04479	53.60799	23.86105	29.74694	0.99902	0.38379
2151	58.07594	42.66702	13.84843	28.81860	0.99902	0.37207
2152	57.87372	52.52811	18.69670	33.83141	0.99902	0.00098
2153	52.12894	43.96235	15.64471	28.31763	0.99902	0.51660
2154	43.97665	39.10054	18.00503	21.09551	0.99902	0.91699
2155	62.30185	52.29486	17.34380	34.95106	0.99902	0.00000
2156	76.19979	59.92434	17.59656	42.32778	0.99121	0.00000
2157	53.50200	44.40350	16.20752	28.19598	0.99902	0.49902
2158	81.26465	61.62939	17.37883	44.25055	0.98730	0.00000
2159	92.00516	70.80099	20.46819	50.33280	0.96777	0.00000
2160	80.85127	53.68186	13.35507	40.32678	0.98730	0.00000
2161	69.39808	62.84460	20.74424	42.10036	0.99707	0.00000
2162	45.78911	27.45201	9.68231	17.76971	0.99902	0.95605
2163	66.77342	55.57608	17.71036	37.86573	0.99707	0.00000
2164	61.27200	46.08137	14.98208	31.09929	0.99902	0.14160
2165	53.36632	47.66149	17.12976	30.53173	0.99902	0.34277
2166	71.16551	54.88144	16.54310	38.33834	0.99512	0.00000
2167	68.33540	43.77395	11.42512	32.34882	0.99707	0.00000
2168	64.52599	47.71369	14.36523	33.34846	0.99707	0.00000
2169	72.85110	62.38337	20.68261	41.70076	0.99512	0.00000
2170	50.39246	31.93137	10.05859	21.87277	0.99902	0.84277
2171	58.35766	52.69843	19.60410	33.09433	0.99902	0.04785
2172	60.75114	42.27467	12.71893	29.55574	0.99902	0.26660
2173	76.18355	54.74669	15.34205	39.40465	0.99121	0.00000
2174	62.06309	50.36351	17.42415	32.93935	0.99902	0.00000
2175	52.26339	41.06062	14.39395	26.66667	0.99902	0.61230
2176	31.68510	23.96492	10.67929	13.28563	0.99902	0.99902
2177	43.02334	46.28024	19.54753	26.73271	0.99902	0.75293
2178	37.06395	32.94152	14.76403	18.17749	0.99902	0.98145
2179	60.93891	51.65725	17.26359	34.39367	0.99902	0.00000
2180	68.54515	49.28782	14.25658	35.03124	0.99707	0.00000
2181	72.19525	46.05232	11.59259	34.45973	0.99512	0.00000
2182	55.26006	65.56077	26.29758	39.26319	0.99902	0.00000
2183	51.73098	38.76646	13.08860	25.67787	0.99902	0.67285
2184	89.47463	62.78295	15.81987	46.96307	0.97363	0.00000
2185	56.70616	51.91645	18.41389	33.50256	0.99902	0.04980
2186	64.90824	41.39531	11.11040	30.28491	0.99707	0.13184
2187	52.06897	43.88967	15.87768	28.01199	0.99902	0.53613
2188	63.21245	47.37850	14.76506	32.61344	0.99902	0.00000
2189	38.07119	27.37513	10.79930	16.57583	0.99902	0.98730
2190	55.57479	47.97790	17.27980	30.69810	0.99902	0.28613
2191	68.35042	56.13851	17.65147	38.48704	0.99707	0.00000
2192	72.12830	63.95190	20.55890	43.39299	0.99512	0.00000
2193	54.94834	47.86150	16.84414	31.01736	0.99902	0.27441
2194	73.68722	52.76244	14.71937	38.04307	0.99316	0.00000
2195	53.14420	42.22384	14.49159	27.73226	0.99902	0.53418
2196	66.49314	54.25395	17.71403	36.53992	0.99707	0.00000
2197	55.84164	43.83183	14.62939	29.20244	0.99902	0.38770
2198	67.97781	53.14171	16.53796	36.60375	0.99707	0.00000
2199	53.71611	43.64090	15.86367	27.77723	0.99902	0.52246
2200	42.77039	40.22315	16.16639	24.05676	0.99902	0.85449
2201	43.92294	40.36801	15.82109	24.54692	0.99902	0.82520
2202	61.61889	43.46545	13.94294	29.52251	0.99902	0.25293
2203	46.46966	38.56482	14.34154	24.22328	0.99902	0.80762
2204	55.04709	40.89212	13.39917	27.49295	0.99902	0.51465
2205	73.67250	62.34194	19.49616	42.84578	0.99316	0.00000
2206	57.12796	38.82891	12.72622	26.10269	0.99902	0.56348
2207	64.60407	64.38223	26.00339	38.37884	0.99707	0.00000
2208	85.98832	70.13826	20.85840	49.27985	0.97949	0.00000
2209	71.77920	52.06155	16.63190	35.42965	0.99512	0.00000
2210	49.51754	41.49672	15.01049	26.48623	0.99902	0.66699
2211	61.39708	63.53555	23.06634	40.46921	0.99902	0.00000
2212	56.61193	40.91622	13.41666	27.49957	0.99902	0.48730
2213	50.44228	39.33892	13.98765	25.35127	0.99902	0.70801
2214	80.69009	62.14685	17.56806	44.57879	0.98730	0.00000
2215	90.97671	60.99715	14.56544	46.43172	0.97168	0.00000
2216	45.94082	33.76845	12.01513	21.75332	0.99902	0.88770
2217	47.13339	39.80492	14.76843	25.03650	0.99902	0.76855
2218	57.00454	46.40672	15.89350	30.51322	0.99902	0.27051
2219	48.60264	43.94431	16.72848	27.21583	0.99902	0.64355
2220	53.72561	40.27951	13.32652	26.95299	0.99902	0.57129
2221	59.52104	54.09887	21.78751	32.31136	0.99902	0.08496
2222	54.71857	44.43345	15.16434	29.26911	0.99902	0.40527
2223	70.18701	54.51958	16.74084	37.77875	0.99512	0.00000
2224	58.38481	48.40385	16.25784	32.14601	0.99902	0.12012
2225	65.33910	55.68827	18.13442	37.55385	0.99707	0.00000
2226	59.57115	51.56487	19.30004	32.26483	0.99902	0.08691
2227	66.38078	47.94205	14.08152	33.86053	0.99707	0.00000
2228	69.44670	52.36350	15.71516	36.64834	0.99707	0.00000
2229	58.46047	51.96812	17.98633	33.98178	0.99902	0.00000
2230	45.07154	43.97228	17.43103	26.54125	0.99902	0.73145
2231	52.77796	37.13477	12.02055	25.11422	0.99902	0.68652
2232	67.10139	50.29881	16.08020	34.21861	0.99707	0.00000
2233	51.22574	45.36525	16.75438	28.61086	0.99902	0.51465
2234	48.59329	37.41692	13.30334	24.11357	0.99902	0.78613
2235	58.50922	48.45702	18.22495	30.23207	0.99902	0.26074
2236	57.61156	46.72483	15.59786	31.12697	0.99902	0.21387
2237	74.74589	55.05104	15.64491	39.40613	0.99316	0.00000
2238	73.67872	75.14740	27.91926	47.22814	0.99316	0.00000
2239	78.16497	67.89817	21.44679	46.45138	0.99121	0.00000
2240	49.35754	34.80247	12.24759	22.55488	0.99902	0.83301
2241	78.32532	75.81176	25.33221	50.47956	0.98926	0.00000
2242	59.78013	46.28231	17.60851	28.67379	0.99902	0.34863
2243	64.52929	61.55282	21.26010	40.29272	0.99707	0.00000
2244	67.88165	60.35349	22.32891	38.02458	0.99707	0.00000
2245	53.16526	46.87325	17.57028	29.30296	0.99902	0.43262
2246	59.30175	50.78951	17.81505	32.97446	0.99902	0.03809
2247	59.37508	42.59897	13.85690	28.74207	0.99902	0.35059
2248	75.00718	61.76867	19.88829	41.88037	0.99316	0.00000
2249	46.92317	46.05744	18.54889	27.50856	0.99902	0.65527
2250	57.62033	45.29143	15.26803	30.02340	0.99902	0.29395
2251	63.72864	53.19552	17.31284	35.88268	0.99902	0.00000
2252	73.09272	48.82611	13.76821	35.05789	0.99512	0.00000
2253	52.33932	38.30502	14.16707	24.13795	0.99902	0.73730
2254	58.54092	49.09307	16.56471	32.52836	0.99902	0.08691
2255	39.45532	38.83353	17.54578	21.28775	0.99902	0.94043
2256	47.21741	57.05007	24.05373	32.99633	0.99902	0.28418
2257	80.59887	55.15623	14.07083	41.08540	0.98730	0.00000
2258	63.65499	52.50278	19.38081	33.12197	0.99902	0.00000
2259	69.24897	42.51472	10.66788	31.84683	0.99707	0.00000
2260	57.55958	51.16336	18.24821	32.91515	0.99902	0.07715
2261	57.76601	46.76439	15.95816	30.80623	0.99902	0.23340
2262	58.43167	58.01602	21.72835	36.28766	0.99902	0.00000
2263	65.52128	42.49480	11.64707	30.84772	0.99707	0.07910
2264	69.66773	54.89736	17.07829	37.81907	0.99707	0.00000
2265	78.78948	62.49906	18.27644	44.22262	0.98926	0.00000
2266	58.03083	62.17913	25.73831	36.44082	0.99902	0.00000
2267	64.00126	58.64950	21.14685	37.50265	0.99902	0.00000
2268	40.95410	36.23148	14.52080	21.71067	0.99902	0.92480
2269	67.16782	51.21263	15.59521	35.61742	0.99707	0.00000
2270	61.90200	48.54745	15.61793	32.92952	0.99902	0.00000
2271	44.01276	31.73519	11.48045	20.25474	0.99902	0.93066
2272	50.32930	50.55984	19.35385	31.20599	0.99902	0.35449
2273	54.22932	54.63182	20.68892	33.94290	0.99902	0.06348
2274	67.91490	50.45350	14.87832	35.57518	0.99707	0.00000
2275	53.11889	48.45049	17.57477	30.87572	0.99902	0.32129
2276	62.12112	51.21124	16.75535	34.45589	0.99902	0.00000
2277	63.77347	38.12939	9.93656	28.19283	0.99902	0.30566
2278	52.17160	49.25479	18.54051	30.71428	0.99902	0.35254
2279	64.97421	61.99975	21.93284	40.06691	0.99707	0.00000
2280	68.52295	49.98459	14.75231	35.23228	0.99707	0.00000
2281	79.92332	65.81826	19.61979	46.19847	0.98926	0.00000
2282	69.08303	49.56927	15.00885	34.56042	0.99707	0.00000
2283	56.65533	40.74923	12.83134	27.91789	0.99902	0.45801
2284	75.74057	62.07041	19.89194	42.17847	0.99316	0.00000
2285	59.77590	55.30856	19.60156	35.70700	0.99902	0.00000
2286	54.37385	49.11500	18.50302	30.61197	0.99902	0.31543
2287	50.42963	46.46149	19.51571	26.94577	0.99902	0.62793
2288	75.51377	46.96636	11.23116	35.73519	0.99316	0.00000
2289	60.94071	60.80136	22.10214	38.69922	0.99902	0.00000
2290	50.64197	34.56761	11.30054	23.26708	0.99902	0.79395
2291	43.17395	42.51495	17.14005	25.37490	0.99902	0.80566
2292	81.83782	62.32263	17.43343	44.88920	0.98730	0.00000
2293	65.17638	46.60523	13.86017	32.74506	0.99707	0.00000
2294	63.14743	55.81566	19.01121	36.80445	0.99902	0.00000
2295	68.58942	43.75784	11.62551	32.13232	0.99707	0.00000
2296	61.46820	49.05068	17.25227	31.79842	0.99902	0.08496
2297	52.84099	43.82301	15.53503	28.28798	0.99902	0.50488
2298	55.69062	53.32328	19.53965	33.78362	0.99902	0.04785
2299	57.53452	38.17812	11.92020	26.25793	0.99902	0.54590
2300	44.86835	38.28081	14.54461	23.73620	0.99902	0.84277
2301	55.83478	47.14586	16.34628	30.79959	0.99902	0.27246
2302	41.00340	31.72832	12.22856	19.49976	0.99902	0.95801
2303	95.43994	77.34685	22.70571	54.64113	0.95996	0.00000
2304	49.92349	40.86477	14.76944	26.09533	0.99902	0.68066
2305	73.48108	53.39136	16.81647	36.57489	0.99316	0.00000
2306	63.21012	50.56103	16.29572	34.26531	0.99902	0.00000
2307	63.20058	51.65069	16.64717	35.00352	0.99902	0.00000
2308	73.38797	64.46206	20.55754	43.90452	0.99512	0.00000
2309	58.26256	55.74941	19.93590	35.81350	0.99902	0.00000
2310	62.29692	48.77878	15.43134	33.34744	0.99902	0.00000
2311	51.01225	34.60629	11.17362	23.43266	0.99902	0.78223
2312	66.91361	59.10863	20.59946	38.50916	0.99707	0.00000
2313	62.70091	50.19584	16.68778	33.50807	0.99902	0.00000
2314	62.49252	54.23657	18.37238	35.86419	0.99902	0.00000
2315	64.70657	47.24018	14.20790	33.03228	0.99707	0.00000
2316	50.89855	48.21438	19.57982	28.63455	0.99902	0.51855
2317	37.41857	40.98968	18.72669	22.26300	0.99902	0.93848
2318	72.27342	53.78454	17.24967	36.53487	0.99512	0.00000
2319	73.98724	64.09597	20.27016	43.82582	0.99316	0.00000
2320	67.29154	56.02377	18.47482	37.54896	0.99707	0.00000
2321	79.72427	66.03900	19.70366	46.33534	0.98926	0.00000
2322	45.79989	45.87171	18.27819	27.59352	0.99902	0.66895
2323	61.95824	52.34636	17.74314	34.60322	0.99902	0.00000
2324	46.56233	35.13007	13.01244	22.11763	0.99902	0.87207
2325	75.20875	55.00974	15.41792	39.59181	0.99316	0.00000
2326	82.89811	55.98204	15.01718	40.96485	0.98535	0.00000
2327	55.87140	38.38338	12.55098	25.83240	0.99902	0.59863
2328	69.71672	52.23573	15.35750	36.87823	0.99707	0.00000
2329	61.25507	44.89451	13.86406	31.03045	0.99902	0.14746
2330	82.18731	65.23620	18.72276	46.51344	0.98535	0.00000
2331	52.19705	49.80141	18.46870	31.33272	0.99902	0.30762
2332	65.96769	46.92902	14.45346	32.47556	0.99707	0.00000
2333	91.54940	70.28542	19.38091	50.90450	0.96973	0.00000
2334	60.31664	43.98372	13.55113	30.43259	0.99902	0.21191
2335	75.32524	52.52761	15.19489	37.33273	0.99316	0.00000
2336	47.26468	40.85769	15.26554	25.59215	0.99902	0.74316
2337	41.10332	40.98491	16.91076	24.07415	0.99902	0.87012
2338	64.40040	43.57166	12.30166	31.27000	0.99707	0.06934
2339	70.68951	54.66943	16.29289	38.37654	0.99512	0.00000
2340	49.27119	56.27681	23.23146	33.04536	0.99902	0.23730
2341	50.77728	44.26669	16.08539	28.18130	0.99902	0.54980
2342	50.36468	38.25128	13.44232	24.80896	0.99902	0.73535
2343	68.46923	52.68125	16.53461	36.14664	0.99707	0.00000
2344	68.03952	47.92494	13.56787	34.35708	0.99707	0.00000
2345	86.24116	75.59175	24.84300	50.74875	0.97949	0.00000
2346	62.91804	49.66632	15.76892	33.89740	0.99902	0.00000
2347	52.95144	52.92970	25.96861	26.96110	0.99902	0.58496
2348	69.69452	59.69780	19.25444	40.44336	0.99707	0.00000
2349	48.88229	34.31940	11.55692	22.76248	0.99902	0.83105
2350	72.76523	53.08761	15.59295	37.49466	0.99512	0.00000
2351	68.04151	46.33457	13.00160	33.33298	0.99707	0.00000
2352	63.08440	45.88096	13.84108	32.03989	0.99902	0.03613
2353	69.96562	54.61391	16.43157	38.18234	0.99512	0.00000
2354	76.17330	62.95598	19.25512	43.70086	0.99121	0.00000
2355	41.26594	29.05177	10.82455	18.22721	0.99902	0.96973
2356	52.05219	41.47423	14.51027	26.96396	0.99902	0.59863
2357	53.37503	45.46622	16.03903	29.42720	0.99902	0.41895
2358	46.18474	45.07211	17.94929	27.12282	0.99902	0.68652
2359	78.10798	61.37751	17.81587	43.56164	0.99121	0.00000
2360	79.47798	57.05885	16.04308	41.01577	0.98926	0.00000
2361	36.18007	32.17830	13.70768	18.47062	0.99902	0.98145
2362	78.61026	49.30876	11.89297	37.41579	0.98926	0.00000
2363	58.17875	34.99271	9.70466	25.28805	0.99902	0.59082
2364	47.75869	38.76306	14.10282	24.66023	0.99902	0.77637
2365	45.76903	39.82672	15.72505	24.10166	0.99902	0.82129
2366	68.82390	53.30694	16.13747	37.16948	0.99707	0.00000
2367	61.42078	50.57670	16.54834	34.02836	0.99902	0.00000
2368	53.83978	49.17373	17.79979	31.37393	0.99902	0.27051
2369	56.83872	48.79024	17.15831	31.63194	0.99902	0.19043
2370	65.60976	45.55925	13.07949	32.47977	0.99707	0.00000
2371	58.26576	42.44174	13.53547	28.90627	0.99902	0.36230
2372	48.06567	42.36904	15.82225	26.54679	0.99902	0.68652
2373	74.11250	70.70644	23.73017	46.97627	0.99316	0.00000
2374	66.43391	61.51233	20.78423	40.72810	0.99707	0.00000
2375	51.79909	52.04891	22.45466	29.59424	0.99902	0.43848
2376	82.36282	54.92190	13.82995	41.09195	0.98535	0.00000
2377	74.24517	65.55259	23.01750	42.53509	0.99316	0.00000
2378	79.62258	57.23033	15.52827	41.70206	0.98926	0.00000
2379	64.60552	45.61961	13.28227	32.33734	0.99707	0.00000
2380	68.58678	54.53879	16.80132	37.73747	0.99707	0.00000
2381	51.10654	38.96186	13.39648	25.56539	0.99902	0.68848
2382	86.45958	71.11336	23.12098	47.99238	0.97949	0.00000
2383	63.80474	47.01880	14.40910	32.60970	0.99902	0.00000
2384	54.49860	42.91953	14.64625	28.27328	0.99902	0.47559
2385	39.29659	35.35771	14.91376	20.44395	0.99902	0.95410
2386	49.04907	46.37742	19.13049	27.24693	0.99902	0.63379
2387	72.97653	64.62645	21.17410	43.45235	0.99512	0.00000
2388	74.41246	52.66306	14.42493	38.23813	0.99316	0.00000
2389	66.38968	43.82759	12.23457	31.59302	0.99707	0.00684
2390	76.41470	54.17359	14.61429	39.55930	0.99121	0.00000
2391	66.43528	54.43891	17.83743	36.60148	0.99707	0.00000
2392	64.07530	51.00226	17.12072	33.88155	0.99902	0.00000
2393	50.39834	47.62911	18.53723	29.09189	0.99902	0.49902
2394	56.73062	46.10737	16.14378	29.96359	0.99902	0.31543
2395	74.31848	53.35219	14.74179	38.61040	0.99316	0.00000
2396	55.60840	45.52338	16.48835	29.03503	0.99902	0.40332
2397	90.47111	59.53996	13.87801	45.66196	0.97168	0.00000
2398	47.53667	55.86537	22.73188	33.13348	0.99902	0.26660
2399	55.36082	44.59135	15.08457	29.50678	0.99902	0.37598
2400	41.49725	36.71080	14.81035	21.90044	0.99902	0.91895
2401	75.97538	60.62727	18.74347	41.88380	0.99316	0.00000
2402	65.55428	53.38529	16.92137	36.46391	0.99707	0.00000
2403	74.38649	65.36871	20.74079	44.62792	0.99316	0.00000
2404	71.75713	54.98392	17.06821	37.91571	0.99512	0.00000
2405	80.58206	60.12769	17.25426	42.87343	0.98730	0.00000
2406	40.79639	32.31861	12.64689	19.67172	0.99902	0.95605
2407	75.58197	70.87563	23.16928	47.70635	0.99316	0.00000
2408	65.77757	51.18252	16.57260	34.60992	0.99707	0.00000
2409	55.06505	47.77507	16.92396	30.85111	0.99902	0.28418
2410	54.71362	37.75910	11.95734	25.80176	0.99902	0.62012
2411	77.26945	68.17394	21.48749	46.68645	0.99121	0.00000
2412	36.34273	37.05629	16.06064	20.99565	0.99902	0.95996
2413	57.14141	44.13976	14.42718	29.71258	0.99902	0.32715
2414	73.56068	59.22207	18.37937	40.84270	0.99316	0.00000
2415	80.61762	55.88803	14.50886	41.37917	0.98730	0.00000
2416	54.09554	40.29758	13.43551	26.86207	0.99902	0.57129
2417	61.82884	48.00228	15.15912	32.84316	0.99902	0.00000
2418	62.33296	50.09014	16.23847	33.85167	0.99902	0.00000
2419	60.90214	44.53357	13.72730	30.80627	0.99902	0.17090
2420	83.22455	59.41688	15.71712	43.69976	0.98535	0.00000
2421	34.61729	31.55352	13.81119	17.74233	0.99902	0.98730
2422	57.06514	36.53782	10.61979	25.91803	0.99902	0.57520
2423	54.74926	38.54876	12.95758	25.59118	0.99902	0.62988
2424	72.99528	58.90220	19.02921	39.87299	0.99512	0.00000
2425	42.00376	36.78842	14.51727	22.27115	0.99902	0.90723
2426	37.90417	37.29539	15.78666	21.50873	0.99902	0.94629
2427	66.65482	53.39060	19.98660	33.40400	0.99707	0.00000
2428	80.65115	71.09889	26.09006	45.00883	0.98730	0.00000
2429	65.33687	45.86287	13.40054	32.46233	0.99707	0.00000
2430	61.95362	51.88771	17.97823	33.90947	0.99902	0.00000
2431	42.45187	56.24923	27.20955	29.03968	0.99902	0.64551
2432	45.80297	41.87180	16.23218	25.63963	0.99902	0.76074
2433	77.04527	57.34858	16.44085	40.90773	0.99121	0.00000
2434	49.05962	39.49614	14.17389	25.32226	0.99902	0.72949
2435	59.00189	40.53310	12.60640	27.92670	0.99902	0.41504
2436	70.44456	57.92865	18.40800	39.52065	0.99512	0.00000
2437	48.45471	39.98093	14.50956	25.47137	0.99902	0.73145
2438	54.36550	48.25719	20.40090	27.85628	0.99902	0.50488
2439	60.35977	47.96688	15.56582	32.40106	0.99902	0.06152
2440	71.51452	57.87623	17.68985	40.18637	0.99512	0.00000
2441	51.59996	29.64213	8.58516	21.05697	0.99902	0.85645
2442	43.20724	30.08966	11.04106	19.04860	0.99902	0.95215
2443	73.89954	77.38826	26.84973	50.53854	0.99316	0.00000
2444	79.59136	60.52459	18.67777	41.84682	0.98926	0.00000
2445	58.86149	46.52541	15.18100	31.34441	0.99902	0.17090
2446	48.73747	49.76716	19.37371	30.39345	0.99902	0.44434
2447	54.74061	37.84404	11.95395	25.89009	0.99902	0.61426
2448	52.71190	43.31459	15.53134	27.78325	0.99902	0.54004
2449	92.33780	79.59436	23.71608	55.87828	0.96777	0.00000
2450	73.72060	63.15562	20.21953	42.93609	0.99316	0.00000
2451	53.90956	36.80784	11.59251	25.21533	0.99902	0.66309
2452	54.47665	39.12413	13.05612	26.06801	0.99902	0.60840
2453	85.27385	66.43669	18.54855	47.88815	0.98145	0.00000
2454	74.00437	55.64205	16.32023	39.32182	0.99316	0.00000
2455	63.20585	55.14187	20.03758	35.10428	0.99902	0.00000
2456	76.84619	64.64862	19.85917	44.78945	0.99121	0.00000
2457	45.86182	44.74256	17.52420	27.21836	0.99902	0.68652
2458	65.07254	49.01177	14.92693	34.08485	0.99707	0.00000
2459	77.46564	68.64847	21.57614	47.07232	0.99121	0.00000
2460	62.78747	50.80321	16.32769	34.47552	0.99902	0.00000
2461	52.49039	53.25685	22.10272	31.15413	0.99902	0.31348
2462	64.58295	47.89276	14.74498	33.14778	0.99707	0.00000
2463	51.22526	38.07279	13.39505	24.67775	0.99902	0.72949
2464	52.88595	45.94296	16.67602	29.26694	0.99902	0.44043
2465	51.98352	40.68685	14.01541	26.67144	0.99902	0.61621
2466	43.09712	31.01227	11.34719	19.66509	0.99902	0.94629
2467	65.32559	51.76953	17.08718	34.68235	0.99707	0.00000
2468	68.56186	52.54776	16.13373	36.41403	0.99707	0.00000
2469	67.12471	55.54412	17.81667	37.72745	0.99707	0.00000
2470	81.28802	55.37805	14.31015	41.06791	0.98730	0.00000
2471	52.89620	47.68879	18.56519	29.12360	0.99902	0.45020
2472	60.20465	43.50840	13.49136	30.01704	0.99902	0.24316
2473	94.63834	66.63316	16.91736	49.71580	0.96191	0.00000
2474	67.24324	42.71003	11.16928	31.54075	0.99707	0.00000
2475	55.75683	46.35121	15.92567	30.42554	0.99902	0.30176
2476	70.04572	56.02422	17.11568	38.90854	0.99512	0.00000
2477	66.68851	41.34550	10.89930	30.44621	0.99707	0.08691
2478	71.80373	52.76851	15.04875	37.71976	0.99512	0.00000
2479	67.35240	63.01521	21.93173	41.08348	0.99707	0.00000
2480	48.66854	31.27779	10.10174	21.17604	0.99902	0.87793
2481	65.74985	52.16264	16.29796	35.86467	0.99707	0.00000
2482	59.79430	50.82096	17.09451	33.72644	0.99902	0.00000
2483	64.41327	52.18409	17.13207	35.05203	0.99707	0.00000
2484	83.47029	62.51370	17.18278	45.33093	0.98340	0.00000
2485	42.68406	33.21221	12.59930	20.61291	0.99902	0.93262
2486	43.74864	33.54363	12.52874	21.01489	0.99902	0.91895
2487	44.46529	34.43520	13.30489	21.13031	0.99902	0.91309
2488	68.45504	40.37359	9.90068	30.47291	0.99707	0.05176
2489	67.16634	70.45495	25.05493	45.40003	0.99707	0.00000
2490	63.46080	49.05063	15.51625	33.53437	0.99902	0.00000
2491	80.90646	54.17199	14.08442	40.08757	0.98730	0.00000
2492	62.72599	53.05837	17.46944	35.58893	0.99902	0.00000
2493	52.92685	36.03541	11.60409	24.43132	0.99902	0.71582
2494	62.00336	53.32941	18.29996	35.02945	0.99902	0.00000
2495	84.00455	72.59283	22.67694	49.91589	0.98340	0.00000
2496	58.66966	40.25251	12.07722	28.17529	0.99902	0.40332
2497	64.75622	47.47217	15.53966	31.93251	0.99707	0.01270
2498	60.20908	47.02094	15.08320	31.93773	0.99902	0.10059
2499	73.01677	63.64272	20.24281	43.39991	0.99512	0.00000
