Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
1690	37.22888	37.72945	9.98570	27.74375	0.99902	0.79004
1691	57.76137	57.99520	14.97070	43.02450	0.99902	0.00000
1692	40.92681	40.10171	10.26008	29.84163	0.99902	0.62598
1693	54.58278	54.90716	15.19361	39.71355	0.99902	0.00000
1694	50.64802	48.59529	12.46219	36.13310	0.99902	0.00000
1695	37.07746	41.60539	12.42369	29.18170	0.99902	0.72168
1696	31.44255	32.04484	9.23984	22.80499	0.99902	0.96191
1697	53.85463	53.65204	14.39356	39.25848	0.99902	0.00000
1698	40.29510	40.20954	10.44598	29.76357	0.99902	0.64160
1699	48.64392	46.39221	11.48185	34.91036	0.99902	0.10254
1700	58.96511	56.98271	14.30051	42.68220	0.99902	0.00000
1701	49.88185	49.53788	12.72232	36.81556	0.99902	0.00000
1702	57.06597	59.17302	15.73483	43.43819	0.99902	0.00000
1703	44.42088	41.27620	10.09493	31.18127	0.99902	0.47363
1704	59.89708	59.58897	15.28210	44.30687	0.99902	0.00000
1705	41.58447	40.73699	11.04579	29.69120	0.99902	0.62402
1706	49.14974	44.75069	10.63438	34.11631	0.99902	0.15527
1707	45.07489	50.90959	16.61759	34.29199	0.99902	0.22754
1708	52.69644	53.23431	14.21743	39.01688	0.99902	0.00000
1709	45.64651	46.51768	12.36432	34.15336	0.99902	0.22559
1710	47.01453	46.02545	11.97546	34.04999	0.99902	0.20605
1711	54.58225	52.07729	12.91646	39.16084	0.99902	0.00000
1712	36.82871	37.18497	9.82283	27.36215	0.99902	0.80957
1713	39.05801	39.13599	10.35085	28.78514	0.99902	0.71582
1714	43.03564	48.02182	15.85281	32.16901	0.99902	0.43262
1715	43.64837	43.38627	11.57352	31.81275	0.99902	0.44629
1716	38.39039	43.79850	13.99727	29.80123	0.99902	0.66895
1717	62.19056	63.60575	16.70474	46.90101	0.99902	0.00000
1718	40.34617	41.55999	11.17520	30.38478	0.99902	0.60449
1719	60.44482	59.47615	15.11015	44.36600	0.99902	0.00000
1720	42.72109	40.16551	9.97958	30.18593	0.99902	0.57324
1721	43.92781	44.55963	12.32110	32.23853	0.99902	0.40918
1722	43.99396	44.08455	13.07559	31.00896	0.99902	0.49512
1723	54.36146	55.13867	14.40120	40.73746	0.99902	0.00000
1724	51.77682	54.31162	16.80288	37.50874	0.99902	0.00000
1725	50.00466	50.65545	14.13604	36.51942	0.99902	0.00000
1726	78.80529	76.57968	19.00388	57.57580	0.98926	0.00000
1727	50.58769	52.75186	14.58562	38.16624	0.99902	0.00000
1728	50.97086	51.07745	13.27447	37.80299	0.99902	0.00000
1729	89.02581	87.43395	21.91185	65.52209	0.97559	0.00000
1730	46.39229	47.96234	12.83845	35.12389	0.99902	0.13184
1731	53.48588	54.14893	14.96786	39.18107	0.99902	0.00000
1732	42.65659	43.16060	11.59340	31.56720	0.99902	0.48340
1733	38.03120	41.82144	13.23769	28.58375	0.99902	0.74121
1734	49.51150	51.74205	14.07869	37.66336	0.99902	0.00000
1735	64.88847	66.49163	18.20249	48.28913	0.99707	0.00000
1736	39.72021	43.85984	13.63207	30.22776	0.99902	0.62402
1737	46.75363	47.33807	12.46433	34.87374	0.99902	0.14551
1738	47.31092	49.53379	14.11670	35.41709	0.99902	0.08887
1739	44.13495	44.40432	11.85447	32.54985	0.99902	0.38184
1740	54.20247	50.24095	12.24344	37.99751	0.99902	0.00000
1741	59.60796	59.95670	16.42912	43.52758	0.99902	0.00000
1742	46.24762	45.39667	11.65608	33.74058	0.99902	0.24707
1743	51.78876	54.30142	14.68069	39.62073	0.99902	0.00000
1744	35.39417	34.05905	8.59582	25.46323	0.99902	0.88574
1745	49.61427	45.97698	11.56034	34.41664	0.99902	0.12207
1746	44.82499	44.30419	11.44425	32.85994	0.99902	0.34473
1747	50.33201	51.39303	13.53339	37.85964	0.99902	0.00000
1748	42.63638	42.95408	11.27160	31.68249	0.99902	0.47559
1749	46.38569	46.65461	13.08595	33.56866	0.99902	0.25684
1750	37.67796	37.84936	10.50767	27.34169	0.99902	0.79980
1751	42.11415	47.73580	15.78298	31.95282	0.99902	0.46582
1752	69.62203	68.80754	18.11752	50.69002	0.99707	0.00000
1753	33.83067	33.77320	8.84389	24.92931	0.99902	0.91309
1754	51.39635	52.31313	13.85250	38.46062	0.99902	0.00000
1755	28.93429	28.71965	7.97657	20.74308	0.99902	0.98535
1756	63.60320	62.68936	15.86979	46.81957	0.99902	0.00000
1757	56.05530	53.13748	12.96895	40.16853	0.99902	0.00000
1758	46.38576	47.91310	13.67890	34.23419	0.99902	0.20410
1759	52.07171	52.87507	14.44715	38.42792	0.99902	0.00000
1760	48.53539	47.27493	12.60535	34.66958	0.99902	0.12402
1761	63.04584	63.37262	17.97389	45.39873	0.99902	0.00000
1762	37.90136	35.13001	8.51402	26.61600	0.99902	0.82324
1763	45.46509	45.72810	12.02536	33.70274	0.99902	0.26660
1764	41.29544	42.83017	13.41639	29.41378	0.99902	0.64355
1765	56.81675	55.19060	13.94432	41.24628	0.99902	0.00000
1766	66.58834	63.27960	15.53566	47.74394	0.99707	0.00000
1767	49.85879	47.02087	11.50266	35.51821	0.99902	0.02832
1768	44.10753	41.60566	10.33738	31.26828	0.99902	0.47559
1769	61.62077	60.88070	16.33976	44.54094	0.99902	0.00000
1770	57.39040	56.07596	14.19506	41.88090	0.99902	0.00000
1771	46.74066	45.64485	11.55084	34.09401	0.99902	0.20801
1772	59.24256	57.09425	14.23595	42.85830	0.99902	0.00000
1773	57.50034	56.37201	14.31425	42.05776	0.99902	0.00000
1774	50.24820	50.47107	13.33691	37.13416	0.99902	0.00000
1775	39.46231	39.70629	11.13202	28.57427	0.99902	0.71973
1776	50.32315	50.86208	13.36534	37.49675	0.99902	0.00000
1777	45.11252	45.85404	12.22808	33.62596	0.99902	0.27832
1778	43.71579	42.64305	10.82440	31.81865	0.99902	0.44434
1779	49.57739	49.96739	13.13026	36.83713	0.99902	0.00000
1780	39.44612	42.13138	12.39209	29.73929	0.99902	0.65723
1781	41.40123	42.16997	11.22502	30.94495	0.99902	0.54980
1782	38.67879	38.25254	10.10332	28.14922	0.99902	0.75098
1783	64.01186	64.80999	17.62386	47.18614	0.99902	0.00000
1784	50.91809	49.88794	12.86810	37.01984	0.99902	0.00000
1785	63.27601	58.02865	13.67483	44.35382	0.99902	0.00000
1786	49.91912	50.90800	14.01417	36.89383	0.99902	0.00000
1787	41.68677	39.49862	9.75464	29.74398	0.99902	0.61816
1788	41.06841	43.16340	11.73399	31.42941	0.99902	0.52246
1789	53.41367	52.93134	13.84859	39.08275	0.99902	0.00000
1790	43.68236	47.57411	14.91965	32.65446	0.99902	0.38379
1791	39.68409	39.35058	10.29949	29.05109	0.99902	0.69043
1792	54.81391	54.99374	14.38912	40.60462	0.99902	0.00000
1793	41.12046	41.29741	12.04236	29.25505	0.99902	0.65723
1794	49.29208	50.00724	13.09486	36.91238	0.99902	0.00000
1795	65.34336	63.71546	15.94287	47.77260	0.99707	0.00000
1796	54.50224	55.22760	14.92058	40.30701	0.99902	0.00000
1797	54.82466	53.68315	13.81196	39.87120	0.99902	0.00000
1798	43.08267	42.82807	11.15060	31.67747	0.99902	0.46582
1799	61.48493	58.53179	15.11176	43.42003	0.99902	0.00000
1800	35.89574	36.22188	9.56909	26.65278	0.99902	0.84668
1801	63.93424	63.65804	16.86042	46.79762	0.99902	0.00000
1802	43.14271	45.97342	13.50742	32.46600	0.99902	0.40918
1803	40.59246	40.96615	10.86318	30.10297	0.99902	0.61621
1804	59.15468	58.45148	15.90929	42.54219	0.99902	0.00000
1805	39.63581	38.87576	9.96666	28.90910	0.99902	0.70020
1806	40.39869	40.62770	11.43304	29.19466	0.99902	0.67090
1807	38.03054	35.23459	8.70033	26.53425	0.99902	0.82520
1808	58.02377	57.52100	15.65195	41.86905	0.99902	0.00000
1809	55.97003	56.10183	15.55968	40.54216	0.99902	0.00000
1810	56.90175	58.02804	15.21382	42.81421	0.99902	0.00000
1811	49.93131	49.27223	12.60049	36.67174	0.99902	0.00000
1812	62.20305	60.58806	15.19025	45.39781	0.99902	0.00000
1813	45.69380	44.40026	11.50696	32.89330	0.99902	0.32324
1814	61.39093	61.17808	16.05239	45.12568	0.99902	0.00000
1815	39.42945	42.04097	13.08252	28.95845	0.99902	0.70020
1816	50.96100	52.74131	15.59742	37.14389	0.99902	0.00000
1817	47.23226	45.56952	11.45611	34.11340	0.99902	0.19629
1818	60.31651	61.27207	16.56959	44.70248	0.99902	0.00000
1819	64.66841	64.74317	17.16661	47.57656	0.99707	0.00000
1820	75.03303	72.19795	18.66890	53.52905	0.99316	0.00000
1821	63.80087	61.32661	15.15314	46.17347	0.99902	0.00000
1822	31.17530	30.68691	8.05715	22.62975	0.99902	0.96387
1823	27.00497	25.39769	6.78820	18.60949	0.99902	0.99512
1824	47.08452	47.69859	12.69938	34.99921	0.99902	0.12793
1825	58.30043	58.62153	15.83883	42.78270	0.99902	0.00000
1826	44.52250	47.24879	13.50817	33.74063	0.99902	0.28223
1827	55.63981	56.60696	14.84814	41.75882	0.99902	0.00000
1828	33.88678	31.00185	7.44761	23.55424	0.99902	0.93848
1829	36.05366	38.03038	10.41629	27.61408	0.99902	0.80762
1830	57.24319	56.73792	15.24097	41.49695	0.99902	0.00000
1831	60.15175	59.67649	15.30345	44.37304	0.99902	0.00000
1832	34.13913	33.98148	8.89625	25.08523	0.99902	0.90723
1833	58.53019	62.21227	17.36718	44.84508	0.99902	0.00000
1834	56.78030	54.84282	13.74041	41.10240	0.99902	0.00000
1835	46.52693	46.77328	12.20508	34.56820	0.99902	0.17480
1836	44.78281	39.96901	9.62762	30.34139	0.99902	0.52441
1837	56.93596	58.22910	15.37152	42.85759	0.99902	0.00000
1838	46.72150	46.33097	11.90540	34.42557	0.99902	0.18066
1839	34.14219	37.59240	12.65576	24.93664	0.99902	0.90918
1840	37.64246	36.72672	10.14310	26.58362	0.99902	0.82910
1841	50.03711	48.15576	12.05602	36.09974	0.99902	0.00000
1842	36.43619	36.98257	10.34446	26.63811	0.99902	0.84082
1843	44.40066	47.37860	13.99744	33.38117	0.99902	0.31348
1844	41.40297	46.56347	15.05296	31.51051	0.99902	0.51074
1845	50.31476	49.23822	12.73735	36.50086	0.99902	0.00000
1846	43.90743	41.81346	10.40205	31.41141	0.99902	0.46973
1847	61.86918	57.91077	14.14081	43.76996	0.99902	0.00000
1848	59.51798	59.19179	15.36208	43.82972	0.99902	0.00000
1849	53.85327	51.74428	12.96194	38.78234	0.99902	0.00000
1850	39.26222	38.05169	10.10019	27.95149	0.99902	0.75098
1851	34.32788	32.72732	8.42192	24.30540	0.99902	0.92090
1852	64.82526	63.15661	16.14335	47.01326	0.99707	0.00000
1853	54.22509	60.47345	17.92254	42.55091	0.99902	0.00000
1854	35.82846	35.17411	9.11033	26.06377	0.99902	0.86621
1855	46.17637	44.72939	11.41930	33.31009	0.99902	0.28223
1856	41.46627	39.96683	10.32988	29.63695	0.99902	0.62793
1857	37.65066	39.43700	10.94711	28.48989	0.99902	0.74902
1858	49.87667	50.14873	13.02268	37.12605	0.99902	0.00000
1859	62.87774	61.80573	15.60058	46.20515	0.99902	0.00000
1860	62.25504	59.92241	15.09512	44.82729	0.99902	0.00000
1861	38.14961	37.59166	9.67426	27.91741	0.99902	0.76855
1862	48.56093	49.55941	13.81017	35.74924	0.99902	0.03613
1863	39.05418	39.48796	10.39646	29.09151	0.99902	0.70020
1864	35.28553	38.24119	11.55106	26.69013	0.99902	0.85059
1865	50.75844	51.58477	13.60854	37.97623	0.99902	0.00000
1866	56.15953	56.52671	14.84920	41.67750	0.99902	0.00000
1867	44.76579	42.51999	10.64874	31.87125	0.99902	0.41895
1868	63.30666	68.40263	20.33602	48.06661	0.99902	0.00000
1869	35.47532	41.65956	15.39701	26.26255	0.99902	0.86230
1870	49.64281	49.86583	13.33339	36.53244	0.99902	0.00000
1871	43.95418	42.77328	10.90508	31.86820	0.99902	0.43652
1872	39.69999	40.42361	10.88863	29.53498	0.99902	0.66504
1873	59.81144	59.97665	16.71927	43.25738	0.99902	0.00000
1874	33.98004	34.61660	10.51193	24.10467	0.99902	0.92871
1875	36.41710	39.74631	12.27653	27.46978	0.99902	0.80957
1876	44.18747	41.02133	10.02741	30.99392	0.99902	0.49121
1877	59.81180	58.21398	14.84564	43.36834	0.99902	0.00000
1878	49.73724	48.55007	12.64363	35.90645	0.99902	0.00000
1879	57.30271	52.70240	12.71041	39.99199	0.99902	0.00000
1880	71.07210	69.99734	18.14007	51.85727	0.99512	0.00000
1881	38.20850	36.56696	9.61562	26.95134	0.99902	0.80762
1882	56.32372	55.95479	14.33787	41.61692	0.99902	0.00000
1883	38.95727	41.15080	13.31330	27.83751	0.99902	0.76074
1884	43.73864	43.78034	11.46988	32.31046	0.99902	0.40723
1885	51.63190	52.89263	15.60513	37.28750	0.99902	0.00000
1886	43.31076	42.27089	11.84013	30.43076	0.99902	0.54590
1887	45.64713	47.71844	12.86652	34.85192	0.99902	0.16895
1888	37.05650	37.38076	10.28357	27.09719	0.99902	0.81738
1889	37.99781	37.36847	9.61248	27.75599	0.99902	0.77832
1890	40.97023	41.28238	11.14600	30.13639	0.99902	0.60840
1891	49.64101	50.01393	13.13391	36.88002	0.99902	0.00000
1892	42.74611	42.25713	10.86640	31.39073	0.99902	0.49316
1893	67.82415	68.32992	18.12956	50.20036	0.99707	0.00000
1894	52.87449	54.96015	15.33344	39.62671	0.99902	0.00000
1895	37.32410	37.90892	10.53109	27.37784	0.99902	0.80176
1896	64.82491	65.74278	17.60629	48.13649	0.99707	0.00000
1897	61.89433	58.52332	14.22316	44.30016	0.99902	0.00000
1898	46.08525	43.88298	10.92100	32.96198	0.99902	0.30957
1899	39.59959	41.48802	12.27064	29.21738	0.99902	0.68457
1900	39.57532	36.99293	9.02309	27.96985	0.99902	0.74707
1901	59.21199	60.11961	17.34202	42.77759	0.99902	0.00000
1902	54.60537	57.59418	15.93846	41.65572	0.99902	0.00000
1903	61.34563	58.24003	14.24006	43.99997	0.99902	0.00000
1904	49.98700	50.23497	13.52802	36.70696	0.99902	0.00000
1905	32.43593	32.34268	8.48980	23.85288	0.99902	0.94238
1906	34.91864	34.61817	9.25329	25.36488	0.99902	0.89355
1907	57.66429	54.13264	13.09029	41.04236	0.99902	0.00000
1908	47.34746	44.91890	11.38605	33.53285	0.99902	0.23926
1909	47.29735	49.31673	13.70443	35.61230	0.99902	0.07324
1910	52.03289	55.97640	16.62713	39.34927	0.99902	0.00000
1911	53.43390	55.37975	14.99995	40.37980	0.99902	0.00000
1912	46.15248	44.83901	11.30432	33.53469	0.99902	0.26465
1913	49.76588	53.06873	14.67901	38.38972	0.99902	0.00000
1914	37.56758	40.35155	12.26932	28.08222	0.99902	0.77051
1915	58.93214	58.98511	15.32246	43.66265	0.99902	0.00000
1916	40.34512	41.74256	12.29145	29.45111	0.99902	0.65918
1917	40.22544	38.40561	9.55990	28.84571	0.99902	0.69238
1918	49.41169	50.28290	13.36874	36.91416	0.99902	0.00000
1919	60.30841	59.78723	15.23091	44.55633	0.99902	0.00000
1920	35.89810	36.02361	9.61838	26.40523	0.99902	0.85449
1921	63.28686	66.67383	18.39720	48.27663	0.99902	0.00000
1922	53.25405	50.94045	12.67765	38.26279	0.99902	0.00000
1923	33.01053	32.97630	9.54419	23.43210	0.99902	0.94434
1924	40.99459	39.30236	9.83654	29.46582	0.99902	0.64746
1925	44.98986	47.89086	14.49747	33.39339	0.99902	0.29980
1926	40.73362	39.81370	10.77594	29.03776	0.99902	0.67480
1927	65.22669	66.14515	17.75129	48.39386	0.99707	0.00000
1928	56.13695	52.46999	12.95446	39.51554	0.99902	0.00000
1929	52.09718	51.49124	13.20678	38.28446	0.99902	0.00000
1930	61.49566	62.08738	17.16473	44.92264	0.99902	0.00000
1931	52.43797	52.46231	13.54951	38.91281	0.99902	0.00000
1932	49.28531	49.42801	13.39660	36.03141	0.99902	0.00000
1933	60.18802	63.07211	16.93180	46.14031	0.99902	0.00000
1934	58.66736	68.84412	24.67705	44.16707	0.99902	0.00000
1935	30.06140	29.44848	8.09606	21.35241	0.99902	0.97949
1936	42.66771	45.90495	13.74103	32.16392	0.99902	0.44043
1937	51.20423	52.63551	14.31490	38.32060	0.99902	0.00000
1938	48.17915	49.10082	13.07812	36.02270	0.99902	0.02246
1939	51.72922	52.47201	14.67606	37.79594	0.99902	0.00000
1940	33.45335	37.00441	11.97194	25.03247	0.99902	0.91309
1941	40.84123	39.83346	10.12184	29.71162	0.99902	0.63574
1942	44.08437	44.03169	11.64264	32.38905	0.99902	0.39551
1943	46.02345	47.41686	12.63202	34.78484	0.99902	0.16699
1944	46.96270	47.72520	12.70216	35.02304	0.99902	0.12793
1945	71.39186	72.32598	18.85789	53.46809	0.99512	0.00000
1946	58.57500	56.86904	14.20438	42.66467	0.99902	0.00000
1947	62.20792	66.82592	19.77325	47.05268	0.99902	0.00000
1948	24.82950	27.70993	8.68102	19.02891	0.99902	0.99707
1949	55.50913	60.57389	20.83116	39.74272	0.99902	0.00000
1950	53.90694	56.45929	15.37690	41.08239	0.99902	0.00000
1951	49.40517	47.45993	12.18260	35.27733	0.99902	0.05566
1952	57.33271	57.75797	15.05060	42.70736	0.99902	0.00000
1953	60.82067	62.24052	16.54663	45.69389	0.99902	0.00000
1954	34.07118	37.78091	12.56444	25.21646	0.99902	0.90332
1955	50.74626	47.74477	11.70977	36.03500	0.99902	0.00000
1956	57.86699	61.98097	17.63945	44.34151	0.99902	0.00000
1957	61.82924	62.87459	16.79126	46.08333	0.99902	0.00000
1958	46.33510	50.66840	16.19582	34.47257	0.99902	0.18652
1959	65.70625	66.38817	17.20369	49.18448	0.99707	0.00000
1960	38.99623	37.79496	9.71579	28.07917	0.99902	0.74902
1961	55.45787	56.40710	14.96883	41.43828	0.99902	0.00000
1962	37.10710	39.43742	10.86301	28.57440	0.99902	0.75293
1963	53.51879	51.43282	12.76713	38.66569	0.99902	0.00000
1964	33.65144	33.75362	9.13208	24.62154	0.99902	0.92090
1965	51.16094	48.98428	12.20862	36.77567	0.99902	0.00000
1966	62.86026	63.12656	16.27018	46.85638	0.99902	0.00000
1967	35.27306	40.58998	14.22949	26.36048	0.99902	0.86230
1968	46.45148	47.75812	13.50146	34.25665	0.99902	0.20020
1969	51.11564	49.63786	12.66525	36.97261	0.99902	0.00000
1970	46.74660	47.05707	13.12560	33.93147	0.99902	0.21973
1971	41.57366	40.88525	10.54015	30.34511	0.99902	0.58496
1972	39.11151	45.21863	14.98030	30.23832	0.99902	0.63184
1973	57.41847	56.80022	14.77991	42.02031	0.99902	0.00000
1974	32.89530	31.00206	7.76736	23.23469	0.99902	0.94824
1975	56.76137	55.01843	13.76937	41.24906	0.99902	0.00000
1976	39.73276	38.90583	9.97386	28.93196	0.99902	0.69629
1977	46.25418	50.95873	17.28621	33.67252	0.99902	0.25098
1978	47.36363	46.28502	11.72078	34.56424	0.99902	0.15723
1979	44.04055	44.33818	12.74009	31.59809	0.99902	0.45215
1980	45.29701	42.64143	10.41087	32.23056	0.99902	0.38184
1981	65.63689	64.75225	17.40893	47.34332	0.99707	0.00000
1982	50.86344	51.53909	14.75969	36.77940	0.99902	0.00000
1983	39.03704	37.58830	9.60251	27.98579	0.99902	0.75293
1984	44.37341	46.45683	15.14884	31.30799	0.99902	0.46582
1985	41.72254	43.89445	14.92218	28.97227	0.99902	0.66113
1986	68.92175	73.60937	20.98488	52.62449	0.99707	0.00000
1987	64.65528	61.51117	15.37427	46.13689	0.99707	0.00000
1988	44.36052	42.25987	10.76193	31.49794	0.99902	0.45410
1989	36.51689	36.28039	9.83772	26.44267	0.99902	0.84668
1990	55.45321	56.30721	15.04663	41.26058	0.99902	0.00000
1991	54.09739	53.58816	13.87791	39.71026	0.99902	0.00000
1992	55.87793	54.38385	13.70552	40.67834	0.99902	0.00000
1993	40.28689	40.07572	10.49503	29.58069	0.99902	0.65332
1994	53.24661	52.47156	14.25644	38.21512	0.99902	0.00000
1995	63.15515	64.27331	16.95082	47.32249	0.99902	0.00000
1996	52.14096	50.92393	12.93489	37.98904	0.99902	0.00000
1997	55.05011	56.39539	14.89294	41.50245	0.99902	0.00000
1998	61.64350	56.29792	13.25487	43.04305	0.99902	0.00000
1999	39.59758	40.18919	10.60922	29.57996	0.99902	0.66504
2000	46.31974	47.22355	13.77428	33.44927	0.99902	0.26660
2001	41.21287	38.77991	9.58940	29.19051	0.99902	0.65918
2002	54.48135	59.27952	18.44739	40.83213	0.99902	0.00000
2003	46.33286	46.18326	12.86111	33.32215	0.99902	0.27637
2004	33.64734	34.43027	9.25027	25.18000	0.99902	0.90918
2005	41.49033	39.20700	9.64435	29.56264	0.99902	0.63184
2006	57.74300	56.50352	14.39785	42.10567	0.99902	0.00000
2007	44.75977	43.46188	11.33580	32.12608	0.99902	0.40137
2008	53.95740	56.33789	15.10144	41.23645	0.99902	0.00000
2009	43.95984	46.08292	14.30525	31.77768	0.99902	0.44238
2010	64.15858	63.66329	16.26312	47.40017	0.99902	0.00000
2011	45.48344	49.08365	15.16083	33.92282	0.99902	0.24707
2012	57.75684	62.61011	17.85901	44.75110	0.99902	0.00000
2013	51.46922	50.87959	13.58284	37.29675	0.99902	0.00000
2014	34.82091	33.52785	8.52661	25.00125	0.99902	0.90332
2015	37.00104	39.16307	12.18099	26.98209	0.99902	0.82129
2016	62.14371	72.70553	25.34085	47.36469	0.99902	0.00000
2017	55.95213	52.81160	12.87764	39.93396	0.99902	0.00000
2018	56.39834	54.93053	13.85735	41.07318	0.99902	0.00000
2019	75.24754	74.24878	18.80082	55.44796	0.99316	0.00000
2020	32.73037	33.25429	9.24471	24.00958	0.99902	0.93848
2021	45.64427	45.34311	12.09241	33.25071	0.99902	0.29785
2022	65.64109	66.78764	17.99343	48.79421	0.99707	0.00000
2023	71.29342	75.37694	21.79501	53.58193	0.99512	0.00000
2024	61.09369	61.84518	16.75797	45.08721	0.99902	0.00000
2025	36.26609	37.58183	10.80549	26.77634	0.99902	0.83691
2026	41.36963	41.02356	11.58004	29.44352	0.99902	0.64160
2027	40.37806	40.06291	10.47633	29.58658	0.99902	0.65137
2028	62.54137	67.75319	20.86110	46.89209	0.99902	0.00000
2029	46.58918	42.41181	9.97269	32.43912	0.99902	0.33887
2030	60.62056	59.20254	15.22806	43.97448	0.99902	0.00000
2031	57.03409	55.46586	13.99826	41.46760	0.99902	0.00000
2032	40.18846	43.71476	14.82523	28.88953	0.99902	0.69238
2033	36.24362	39.03425	11.29987	27.73438	0.99902	0.80176
2034	40.73065	45.66479	16.38424	29.28055	0.99902	0.66113
2035	23.19754	23.77488	6.54725	17.22764	0.99902	0.99902
2036	55.46721	56.88255	15.36909	41.51346	0.99902	0.00000
2037	41.70442	41.40924	10.97678	30.43247	0.99902	0.57715
2038	53.59451	51.82206	13.11670	38.70536	0.99902	0.00000
2039	44.89905	47.50409	12.96738	34.53671	0.99902	0.20996
2040	35.48455	34.27880	8.88171	25.39709	0.99902	0.88770
2041	75.33669	72.00762	17.64587	54.36175	0.99316	0.00000
2042	46.07254	46.04950	12.04275	34.00675	0.99902	0.22949
2043	41.33874	38.71350	9.49603	29.21747	0.99902	0.65527
2044	45.92898	43.88660	10.89436	32.99224	0.99902	0.31152
2045	47.57979	45.68232	11.70109	33.98123	0.99902	0.19824
2046	55.52767	60.06765	17.23071	42.83694	0.99902	0.00000
2047	56.83183	53.85690	13.19818	40.65872	0.99902	0.00000
2048	47.63745	49.17996	14.05465	35.12532	0.99902	0.10645
2049	45.46015	46.51202	12.36731	34.14471	0.99902	0.23145
2050	54.83796	55.43784	14.57122	40.86662	0.99902	0.00000
2051	44.78428	46.18833	12.70347	33.48486	0.99902	0.29785
2052	43.40328	45.37778	12.58326	32.79452	0.99902	0.37793
2053	38.90790	42.51046	12.01903	30.49144	0.99902	0.62012
2054	39.15160	40.88942	11.12420	29.76522	0.99902	0.66113
2055	46.62472	47.21101	12.73326	34.47776	0.99902	0.17871
2056	51.48304	50.52439	12.80954	37.71485	0.99902	0.00000
2057	48.25414	49.42457	13.06555	36.35902	0.99902	0.00000
2058	62.29299	65.65837	19.90496	45.75341	0.99902	0.00000
2059	47.36311	47.36600	13.01864	34.34736	0.99902	0.17480
2060	37.79147	37.46770	9.86210	27.60560	0.99902	0.78809
2061	46.89175	48.43232	13.01460	35.41771	0.99902	0.09668
2062	51.82843	51.94160	13.48854	38.45307	0.99902	0.00000
2063	70.28840	68.23887	16.96742	51.27145	0.99512	0.00000
2064	37.68230	36.95765	9.85342	27.10423	0.99902	0.80957
2065	36.65358	37.52425	10.08999	27.43426	0.99902	0.80957
2066	66.47241	69.45643	18.56893	50.88750	0.99707	0.00000
2067	52.98351	50.92839	12.63587	38.29252	0.99902	0.00000
2068	64.42529	59.86674	14.32859	45.53815	0.99707	0.00000
2069	35.75104	37.37199	10.54134	26.83065	0.99902	0.84277
2070	39.05013	37.01151	9.30861	27.70290	0.99902	0.76660
2071	50.61076	50.52459	13.59732	36.92727	0.99902	0.00000
2072	47.30881	48.26576	13.19367	35.07210	0.99902	0.11621
2073	39.07464	38.00831	9.70708	28.30122	0.99902	0.73730
2074	38.00285	37.66413	9.81217	27.85196	0.99902	0.77441
2075	46.92187	47.49780	13.05539	34.44241	0.99902	0.17676
2076	59.35089	62.31912	16.74566	45.57346	0.99902	0.00000
2077	38.66781	39.62657	10.70616	28.92041	0.99902	0.71387
2078	49.48388	47.13457	11.89944	35.23513	0.99902	0.05762
2079	38.76898	39.69748	11.34037	28.35711	0.99902	0.73926
2080	33.45138	36.06115	10.18302	25.87813	0.99902	0.89160
2081	55.03458	51.60791	12.61967	38.98824	0.99902	0.00000
2082	47.63975	45.99349	11.72440	34.26910	0.99902	0.17480
2083	43.78691	45.77891	13.17441	32.60450	0.99902	0.38574
2084	53.13349	49.79425	12.04135	37.75289	0.99902	0.00000
2085	53.48434	52.88516	13.51805	39.36711	0.99902	0.00000
2086	47.01826	44.76898	11.05063	33.71835	0.99902	0.23145
2087	38.72328	40.37718	11.22655	29.15063	0.99902	0.70215
2088	67.61587	67.15922	17.59156	49.56766	0.99707	0.00000
2089	32.00339	34.82012	11.95032	22.86980	0.99902	0.95801
2090	48.74805	47.94876	12.22702	35.72174	0.99902	0.03418
2091	34.66954	35.14163	9.33226	25.80937	0.99902	0.88379
2092	39.78815	41.09519	11.18995	29.90524	0.99902	0.64160
2093	43.34561	41.58052	10.40664	31.17388	0.99902	0.49707
2094	61.86063	63.27193	16.65216	46.61978	0.99902	0.00000
2095	44.98556	45.85106	12.78678	33.06428	0.99902	0.32520
2096	49.11657	50.98304	14.38832	36.59472	0.99902	0.00000
2097	35.04763	37.34421	11.06254	26.28167	0.99902	0.86621
2098	37.58561	34.86739	8.45115	26.41624	0.99902	0.83496
2099	44.20496	40.26572	9.74472	30.52100	0.99902	0.52246
2100	48.88453	49.46174	13.54360	35.91814	0.99902	0.01660
2101	45.43974	43.75781	10.97132	32.78649	0.99902	0.33691
2102	50.01323	47.55468	11.72781	35.82687	0.99902	0.00000
2103	46.85918	49.36646	13.42239	35.94407	0.99902	0.05566
2104	71.51838	72.19264	20.78639	51.40624	0.99512	0.00000
2105	50.07780	49.33390	13.34006	35.99383	0.99902	0.00000
2106	58.07488	55.92263	13.94069	41.98193	0.99902	0.00000
2107	46.15793	46.26484	12.12014	34.14470	0.99902	0.21582
2108	50.52775	52.88091	15.28613	37.59478	0.99902	0.00000
2109	46.16066	49.85528	14.75433	35.10095	0.99902	0.13770
2110	63.19499	60.56491	15.69920	44.86571	0.99902	0.00000
2111	49.26437	47.56750	11.94875	35.61875	0.99902	0.03223
2112	38.29364	36.87521	9.27771	27.59751	0.99902	0.78027
